"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
179332016,17933,2016,"SC0421400","SC0421400","","N","N",,"I","UNIV OF SC: UPSTATE","USC SPARTANBURG DPS SPARTANBURG","University of South Carolina:","Upstate","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","University or College",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,4,1,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179352016,17935,2016,"SC042169E","SC0421600","","N","N",,"I","SPARTANBURG METHODIST CO","SPARTANBURG METHODIST COLLEGE CAMPUS POLICE","Spartanburg Methodist College","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","University or College",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-90,01-APR-05,01-APR-07,01-MAY-11,,01-FEB-17,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179362016,17936,2016,"SC0422600","SC0422600","","N","N",,"I","STP: SPARTANBURG COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Spartanburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",4,1,5,0,0,0,0,0,01-JAN-90,01-APR-03,01-JAN-07,01-FEB-12,,01-AUG-17,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179372016,17937,2016,"SC0422800","SC0422800","","N","N",,"I","GREENVILLE-SPRTNBRG I AP","GREENVILLE SPARTANBURG AIRPORT INT'L PD","Greenville-Spartanburg International Airport","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,0,18,1,1,2,0,0,01-JAN-90,01-JAN-02,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179382016,17938,2016,"SC0423000","SC0423000","","N","N",,"I","SC SCHOOL DEAF & BLIND","PUBLIC SAFETY DEPT SC SCHOOL FOR DEAF AND BLIND","South Carolina School for the Deaf and Blind","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-MAY-05,01-APR-07,,,,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179402016,17940,2016,"SC042FC00","SC042FC00","","N","N",,"I","FC: SPARTANBURG COUNTY","FC: SPARTANBURG COUNTY","Forestry Commission:","Spartanburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-90,01-JAN-04,01-JUL-09,01-MAY-11,,,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179412016,17941,2016,"SC042NR00","SC042NR00","","N","N",,"I","DNR: SPARTANBURG COUNTY","DNR: SPARTANBURG COUNTY","Department of Natural Resources:","Spartanburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",23,"9E","MSA State Police","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-JUN-99,01-JAN-07,,,,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179422016,17942,2016,"SC042SP00","SC042SP00","","N","N",,"I","HP: SPARTANBURG COUNTY","HP: SPARTANBURG COUNTY","Highway Patrol:","Spartanburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",38,0,38,1,0,1,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SPARTANBURG","Spartanburg, SC","Y","Y","Y"
179432016,17943,2016,"SC0430000","SC0430000","","N","N",,"I","SUMTER","SUMTER CO SO SUMTER","Sumter","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",66807,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",90,12,102,19,14,33,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SUMTER","Sumter, SC","Y","Y","Y"
179442016,17944,2016,"SC0430100","SC0430100","","N","N",,"I","SUMTER","SUMTER PD","Sumter","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",40864,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",88,8,96,22,40,62,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SUMTER","Sumter, SC","Y","Y","Y"
179472016,17947,2016,"SC0432600","SC0432600","","N","N",,"I","STP: SUMTER COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Sumter County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-90,01-JAN-04,01-JAN-07,01-JUN-15,,,"N","SUMTER","Sumter, SC","Y","Y","Y"
179492016,17949,2016,"SC043FC00","SC043FC00","","N","N",,"I","FC: SUMTER COUNTY","FC: SUMTER COUNTY","Forestry Commission:","Sumter County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,1,0,1,0,0,01-JAN-90,01-MAR-04,01-APR-07,01-MAY-11,,01-NOV-17,"N","SUMTER","Sumter, SC","Y","Y","Y"
179502016,17950,2016,"SC043NR00","SC043NR00","","N","N",,"I","DNR: SUMTER COUNTY","DNR: SUMTER COUNTY","Department of Natural Resources:","Sumter County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",23,"9E","MSA State Police","9","MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-DEC-99,01-JAN-07,,,,"N","SUMTER","Sumter, SC","Y","Y","Y"
179512016,17951,2016,"SC043SP00","SC043SP00","","N","N",,"I","HP: SUMTER COUNTY","HP: SUMTER COUNTY","Highway Patrol:","Sumter County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",9,0,9,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","SUMTER","Sumter, SC","Y","Y","Y"
179522016,17952,2016,"SC0440000","SC0440000","","N","N",,"I","UNION","UNION CO SO UNION","Union","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",18773,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,0,27,3,3,6,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","UNION","Spartanburg, SC","Y","Y","Y"
179532016,17953,2016,"SC0440100","SC0440100","","N","N",,"I","UNION","UNION PUBLIC SAFETY DEPT CITY OF UNION","Union","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",7981,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",30,1,31,1,2,3,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","UNION","Spartanburg, SC","Y","Y","Y"
179552016,17955,2016,"SC0440300","SC0440300","","N","N",,"I","JONESVILLE","JONESVILLE PD","Jonesville","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",856,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-SEP-12,,01-FEB-17,"N","UNION","Spartanburg, SC","Y","Y","Y"
179562016,17956,2016,"SC0442600","SC0442600","","N","N",,"I","STP: UNION COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Union County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-NOV-08,,,,"N","UNION","Spartanburg, SC","Y","Y","Y"
179582016,17958,2016,"SC044FC00","SC044FC00","","N","N",,"I","FC: UNION COUNTY","FC: UNION COUNTY","Forestry Commission:","Union County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-MAR-14,01-MAR-14,,,"N","UNION","Spartanburg, SC","Y","Y","Y"
179592016,17959,2016,"SC044NR00","SC044NR00","","N","N",,"I","DNR: UNION COUNTY","DNR: UNION COUNTY","Department of Natural Resources:","Union County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-90,01-APR-99,01-JAN-07,,,,"N","UNION","Spartanburg, SC","Y","Y","Y"
179602016,17960,2016,"SC044SP00","SC044SP00","","N","N",,"I","HP: UNION COUNTY","HP: UNION COUNTY","Highway Patrol:","Union County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-JUN-11,,01-FEB-17,"N","UNION","Spartanburg, SC","Y","Y","Y"
179612016,17961,2016,"SC0450000","SC0450000","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG CO SO KINGSTREE","Williamsburg","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",27768,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",25,16,41,4,26,30,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179622016,17962,2016,"SC0450100","SC0450100","","N","N",,"I","HEMINGWAY","HEMINGWAY PD","Hemingway","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",427,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179632016,17963,2016,"SC0450200","SC0450200","","N","N",,"I","KINGSTREE","KINGSTREE PD","Kingstree","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",3155,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,3,2,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179652016,17965,2016,"SC0450400","SC0450400","","N","N",,"I","GREELEYVILLE","GREELEYVILLE PD","Greeleyville","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",405,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-90,01-SEP-96,01-AUG-07,01-MAY-11,,01-FEB-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179662016,17966,2016,"SC0450500","SC0450500","","N","N",,"I","LANE","LANE POLICE DEPARTMENT","Lane","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",471,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,2,2,0,0,01-JAN-90,01-JAN-97,01-FEB-09,01-DEC-11,,01-FEB-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179672016,17967,2016,"SC0452600","SC0452600","","N","N",,"I","STP: WILLIAMSBURG COUNTY","STATE TRANSPORT POLICE","State Transport Police:","Williamsburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-90,01-JAN-04,01-AUG-07,,,,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179692016,17969,2016,"SC045FC00","SC045FC00","","N","N",,"I","FC: WILLIAMSBURG COUNTY","FC: WILLIAMSBURG COUNTY","Forestry Commission:","Williamsburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-90,01-DEC-03,01-APR-07,01-MAY-11,,01-APR-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179702016,17970,2016,"SC045NR00","SC045NR00","","N","N",,"I","DNR: WILLIAMSBURG COUNTY","DNR: WILLIAMSBURG COUNTY","Department of Natural Resources:","Williamsburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-90,01-MAY-99,01-JAN-07,,,,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179712016,17971,2016,"SC045SP00","SC045SP00","","N","N",,"I","HP: WILLIAMSBURG COUNTY","HP: WILLIAMSBURG COUNTY","Highway Patrol:","Williamsburg County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,0,0,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-JUN-11,,01-NOV-17,"N","WILLIAMSBURG","Non-MSA","Y","Y","Y"
179722016,17972,2016,"SC0460000","SC0460000","","N","N",,"I","YORK","YORK CO SO YORK","York","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","County",146150,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",142,68,210,16,89,105,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179732016,17973,2016,"SC0460100","SC0460100","","N","N",,"I","CLOVER","CLOVER PD","Clover","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",5874,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,2,21,1,3,4,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-JUL-11,,01-APR-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179742016,17974,2016,"SC0460200","SC0460200","","N","N",,"I","FORT MILL","FORT MILL PD","Fort Mill","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",14150,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",40,1,41,3,5,8,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179752016,17975,2016,"SC0460300","SC0460300","","N","N",,"I","ROCK HILL","ROCK HILL PD","Rock Hill","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",72589,23390,"SCUCR0001","South Carolina Law Enforcement Division","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",133,8,141,17,36,53,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179762016,17976,2016,"SC0460400","SC0460400","","N","N",,"I","YORK","YORK PD","York","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",8058,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",32,0,32,0,7,7,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179772016,17977,2016,"SC0460500","SC0460500","","N","N",,"I","TEGA CAY","TEGA CAY PD","Tega Cay","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","City",10032,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,2,3,5,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179782016,17978,2016,"SC0460600","SC0460600","","N","N",,"I","WINTHROP UNIVERSITY","WINTHROP UNIVERSITY ROCK HILL","Winthrop University","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","University or College",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,2,14,2,4,6,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179792016,17979,2016,"SC0462600","SC0462600","","N","N",,"I","STP: YORK COUNTY","STATE TRANSPORT POLICE","State Transport Police:","York County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,0,7,0,0,0,0,0,01-JAN-90,01-NOV-04,01-JUN-14,01-JUN-14,,01-AUG-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179812016,17981,2016,"SC046FC00","SC046FC00","","N","N",,"I","FC: YORK COUNTY","FC: YORK COUNTY","Forestry Commission:","York County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",1,0,1,0,0,0,0,0,01-JAN-90,01-JAN-04,01-OCT-08,01-JUL-12,,,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179822016,17982,2016,"SC046NR00","SC046NR00","","N","N",,"I","DNR: YORK COUNTY","DNR: YORK COUNTY","Department of Natural Resources:","York County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",23,"9E","MSA State Police","9","MSA Counties","N",3,"R","Y",3,0,3,0,2,2,0,0,01-JAN-90,01-MAY-99,01-JAN-07,,,,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
179832016,17983,2016,"SC046SP00","SC046SP00","","N","N",,"I","HP: YORK COUNTY","HP: YORK COUNTY","Highway Patrol:","York County","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","State Police",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",38,0,38,1,2,3,0,0,01-JAN-90,01-JAN-91,01-JAN-07,01-MAY-11,,01-FEB-17,"N","YORK","Charlotte-Concord-Gastonia, NC-SC","Y","Y","Y"
231012016,23101,2016,"SC0403300","SC0403300","","N","N",,"I","DPS ILLEGAL IMGRTN ENF U","DPS ILLEGAL IMGRTN ENF U","Department of Public Safety:","Illegal Immigration Enforcement Unit","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-90,01-JUL-12,01-AUG-12,01-AUG-12,,01-APR-17,"N","RICHLAND","Columbia, SC","Y","Y","Y"
231772016,23177,2016,"SC0103000","SC0103000","","N","N",,"I","SC DIV OF PUBLIC RAILWYS","SC DIV OF PUBLIC RAILWYS","South Carolina Division of Public Railways","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other State Agency",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-90,01-JUN-12,01-JUN-12,01-JUN-12,,,"N","CHARLESTON","Charleston-North Charleston, SC","Y","Y","Y"
232422016,23242,2016,"SC0260900","SC0260900","","N","N",,"I","15TH CIRCUIT DRUG ENF UN","15TH CIRCUIT DRUG ENF UN","15th Circuit Drug Enforcement Unit","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-90,01-MAY-12,01-SEP-13,01-SEP-13,,01-FEB-17,"N","HORRY","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","Y","Y","Y"
232682016,23268,2016,"SC0233000","SC0233000","","N","N",,"I","GREENVILLE HOSPITAL, GREENVILLE","GREENVILLE HOSPITAL","Greenville Hospital, Greenville","","A",45,"South Carolina","SC","SC","5","South Atlantic","3","South","Region III","Other",0,23390,"SCUCR0001","South Carolina Law Enforcement Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",24,0,24,3,0,3,0,0,01-JAN-90,01-JAN-12,01-MAY-13,01-MAY-13,,01-FEB-17,"N","GREENVILLE","Greenville-Anderson, SC","Y","Y","Y"
