"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,10467,101349999,8342798,"",22-OCT-18,09-SEP-18,"",0,6,,0,"C","F",27995052
2018,10467,98871057,8080862,"",20-AUG-18,05-MAY-18,"",12,6,,0,"C","F",23198238
2018,10467,98871098,8087478,"N",20-AUG-18,01-JUN-18,"",12,6,,0,"C","F",23198285
2018,10467,98871182,8087478,"N",20-AUG-18,08-JUN-18,"",22,6,,0,"C","F",23198398
2018,10467,98871207,8087478,"",20-AUG-18,09-JUN-18,"",1,6,,0,"C","F",23198423
2018,10467,98871234,8087478,"",20-AUG-18,14-JUN-18,"",19,6,,0,"C","F",23198467
2018,10467,98871259,8087478,"",20-AUG-18,17-JUN-18,"",14,6,,0,"C","F",23198519
2018,10467,98871336,8087478,"N",20-AUG-18,28-JUN-18,"",9,6,,0,"C","F",23198613
2018,10467,98871361,8087478,"",20-AUG-18,20-JUN-18,"",12,6,,0,"C","F",23198657
2018,10467,99444185,8080862,"N",29-AUG-18,31-MAY-18,"",18,6,,0,"C","F",24227783
2018,10467,99444201,8123215,"",29-AUG-18,02-JUL-18,"",8,6,,0,"C","F",24232423
2018,10467,99439443,8123215,"N",29-AUG-18,03-JUL-18,"",17,6,,0,"C","F",24237487
2018,10467,99449320,8123215,"N",29-AUG-18,08-JUL-18,"",,6,,0,"C","F",24237495
2018,10467,99439469,8123215,"",29-AUG-18,17-JUL-18,"",15,6,,0,"C","F",24227852
2018,10467,99449345,8123215,"N",29-AUG-18,19-JUL-18,"",9,6,,0,"C","F",24237523
2018,10467,99444254,8123215,"",29-AUG-18,20-JUL-18,"",20,6,,0,"C","F",24237530
2018,10467,99449358,8123215,"N",29-AUG-18,21-JUL-18,"",8,6,,0,"C","F",24237532
2018,10467,99439490,8123215,"N",29-AUG-18,24-JUL-18,"",8,6,,0,"C","F",24237540
2018,10467,99449365,8123215,"",29-AUG-18,25-JUL-18,"",16,6,,0,"C","F",24237544
2018,10467,99449370,8123215,"N",29-AUG-18,24-JUL-18,"",17,6,,0,"C","F",24227886
2018,10467,99449379,8123215,"N",29-AUG-18,27-JUL-18,"",16,6,,0,"C","F",24232511
2018,10467,98871062,7919419,"N",20-AUG-18,26-FEB-18,"",15,6,,0,"C","F",23198209
2018,10467,98871113,8087478,"N",20-AUG-18,02-JUN-18,"",14,6,,0,"C","F",23198310
2018,10467,98871140,8087478,"",20-AUG-18,05-JUN-18,"",18,6,,0,"C","F",23198339
2018,10467,98871151,8087478,"",20-AUG-18,07-JUN-18,"",9,6,,0,"C","F",23198360
2018,10467,98871161,8087478,"",20-AUG-18,08-JUN-18,"",11,6,,0,"C","F",23198375
2018,10467,98871194,8087478,"N",20-AUG-18,09-JUN-18,"",20,6,,0,"C","F",23198410
2018,10467,98871211,8087478,"N",20-AUG-18,12-JUN-18,"",7,6,,0,"C","F",23198431
2018,10467,98871285,8087478,"",20-AUG-18,21-JUN-18,"",8,6,,0,"C","F",23198551
2018,10467,98871313,8087478,"N",20-AUG-18,25-JUN-18,"",7,6,,0,"C","F",23198583
2018,10467,98871325,8087478,"N",20-AUG-18,12-JUN-18,"",8,6,,0,"C","F",23198604
2018,10467,98871367,8087478,"N",20-AUG-18,19-JUN-18,"",18,6,,0,"C","F",23198659
2018,10467,101350016,8342798,"",22-OCT-18,16-SEP-18,"",14,6,,0,"C","F",28002132
2018,10467,101350040,8342798,"",22-OCT-18,22-SEP-18,"",18,6,,0,"C","F",28002154
2018,10467,99449291,8087478,"N",29-AUG-18,23-JUN-18,"",8,6,,0,"C","F",24237454
2018,10467,99449314,8123215,"N",29-AUG-18,07-JUL-18,"",21,6,,0,"C","F",24237492
2018,10467,99449324,8123215,"N",29-AUG-18,10-JUL-18,"",10,6,,0,"C","F",24232448
2018,10467,99444264,8123215,"",29-AUG-18,21-JUL-18,"",20,6,,0,"C","F",24227878
2018,10467,99449368,8123215,"",29-AUG-18,18-JUL-18,"",21,6,,0,"C","F",24232501
2018,10467,98871050,7994487,"",20-AUG-18,22-APR-18,"",23,6,,0,"C","F",23198229
2018,10467,98871106,8080862,"",20-AUG-18,31-MAY-18,"",17,6,,0,"C","F",23198286
2018,10467,98871132,8087478,"N",20-AUG-18,02-JUN-18,"",20,6,,0,"C","F",23198324
2018,10467,98871157,8087478,"N",20-AUG-18,07-JUN-18,"",14,6,,0,"C","F",23198368
2018,10467,98871240,8087478,"N",20-AUG-18,13-JUN-18,"",20,6,,0,"C","F",23198476
2018,10467,98871289,8087478,"N",20-AUG-18,19-JUN-18,"",17,6,,0,"C","F",23198554
2018,10467,98871366,8087478,"",20-AUG-18,21-JUN-18,"",18,6,,0,"C","F",23198658
2018,10467,98871077,8080862,"",20-AUG-18,25-MAY-18,"",0,6,,0,"C","F",23198254
2018,10467,98871123,8087478,"",20-AUG-18,03-JUN-18,"",21,6,,0,"C","F",23198320
2018,10467,98871128,8087478,"N",20-AUG-18,04-JUN-18,"",0,6,,0,"C","F",23198323
2018,10467,98871145,8087478,"N",20-AUG-18,06-JUN-18,"",15,6,,0,"C","F",23198347
2018,10467,98871156,8087478,"N",20-AUG-18,07-JUN-18,"",9,6,,0,"C","F",23198365
2018,10467,98871174,8087478,"",20-AUG-18,09-JUN-18,"",1,6,,0,"C","F",23198388
2018,10467,98871192,8087478,"N",20-AUG-18,10-JUN-18,"",9,6,,0,"C","F",23198409
2018,10467,98871233,8080862,"N",20-AUG-18,14-MAY-18,"",8,6,,0,"C","F",23198466
2018,10467,98871278,8087478,"",20-AUG-18,19-JUN-18,"",23,6,,0,"C","F",23198545
2018,10467,98871311,8087478,"N",20-AUG-18,25-JUN-18,"",11,6,,0,"C","F",23198584
2018,10467,98871350,8087478,"",20-AUG-18,09-JUN-18,"",17,6,,0,"C","F",23198647
2018,10467,98871362,8087478,"",20-AUG-18,24-JUN-18,"",21,6,,0,"C","F",23198663
2018,10467,98790718,7994487,"",20-AUG-18,04-APR-18,"",0,6,,0,"C","F",23017210
2018,10467,98791047,8080862,"N",20-AUG-18,03-MAY-18,"",16,6,,0,"C","F",23017780
2018,10467,98791168,8080862,"",20-AUG-18,15-MAY-18,"",23,6,,0,"C","F",23017924
2018,10467,98791228,8080862,"N",20-AUG-18,03-MAY-18,"",12,6,,0,"C","F",23017975
2018,10467,98791255,8080862,"N",20-AUG-18,19-MAY-18,"",14,6,,0,"C","F",23018029
2018,10467,98791303,8080862,"N",20-AUG-18,16-MAY-18,"",,6,,0,"C","F",23018014
2018,10467,98791338,8080862,"",20-AUG-18,23-MAY-18,"",14,6,,0,"C","F",23018141
2018,10467,98791378,8080862,"N",20-AUG-18,02-MAY-18,"",12,6,,0,"C","F",23018188
2018,10467,98791439,8080862,"",20-AUG-18,28-MAY-18,"",5,6,,0,"C","F",23018268
2018,10467,98790725,7919429,"",20-AUG-18,16-MAR-18,"",17,6,,0,"C","F",23017187
2018,10467,98790782,7994487,"",20-AUG-18,24-APR-18,"",12,6,,0,"C","F",23017302
2018,10467,98790904,8080862,"",20-AUG-18,05-MAY-18,"",13,6,,0,"C","F",23017574
2018,10467,98790932,8080862,"N",20-AUG-18,04-MAY-18,"",19,6,,0,"C","F",23017567
2018,10467,98791069,8080862,"",20-AUG-18,12-MAY-18,"",19,6,,0,"C","F",23017809
2018,10467,98791147,8080862,"N",20-AUG-18,13-MAY-18,"",8,6,,0,"C","F",23017890
2018,10467,98871055,8080862,"N",20-AUG-18,12-MAY-18,"",14,6,,0,"C","F",23198217
2018,10467,98871080,8080862,"N",20-AUG-18,29-MAY-18,"",10,6,,0,"C","F",23198261
2018,10467,98871154,8087478,"",20-AUG-18,05-JUN-18,"",1,6,,0,"C","F",23198330
2018,10467,98871195,8087478,"",20-AUG-18,09-JUN-18,"",20,6,,0,"C","F",23198407
2018,10467,98871213,8087478,"",20-AUG-18,13-JUN-18,"",8,6,,0,"C","F",23198434
2018,10467,98871248,8087478,"N",20-AUG-18,13-JUN-18,"",17,6,,0,"C","F",23198485
2018,10467,98871286,8087478,"N",20-AUG-18,20-JUN-18,"",19,6,,0,"C","F",23198548
2018,10467,98871317,8087478,"N",20-AUG-18,21-JUN-18,"",16,6,,0,"C","F",23198590
2018,10467,98871347,8087478,"N",20-AUG-18,30-JUN-18,"",10,6,,0,"C","F",23198635
2018,10467,103022160,8444346,"",24-JAN-19,05-OCT-18,"",16,6,,0,"C","F",31228065
2018,10467,103022165,8444346,"",24-JAN-19,08-OCT-18,"",9,6,,0,"C","F",31228092
2018,10467,103022174,8444346,"",24-JAN-19,13-OCT-18,"",1,6,,0,"C","F",31224967
2018,10467,99439417,8080862,"",29-AUG-18,29-MAY-18,"",10,6,,0,"C","F",24237449
2018,10467,99444189,7994487,"",29-AUG-18,04-APR-18,"",10,6,,0,"C","F",24232399
2018,10467,99439431,8123215,"",29-AUG-18,01-JUL-18,"",15,6,,0,"C","F",24237465
2018,10467,99444205,8123215,"",29-AUG-18,01-JUL-18,"",20,6,,0,"C","F",24237470
2018,10467,99444208,8123215,"N",29-AUG-18,03-JUL-18,"",20,6,,0,"C","F",24227815
2018,10467,99449308,8087478,"",29-AUG-18,24-JUN-18,"",9,6,,0,"C","F",24232432
2018,10467,99439454,8123215,"N",29-AUG-18,09-JUL-18,"",17,6,,0,"C","F",24232449
2018,10467,99449337,8123215,"N",29-AUG-18,15-JUL-18,"",7,6,,0,"C","F",24232463
2018,10467,99449354,8123215,"N",29-AUG-18,19-JUL-18,"",14,6,,0,"C","F",24232485
2018,10467,99439482,8123215,"",29-AUG-18,22-JUL-18,"",13,6,,0,"C","F",24227872
2018,10467,99444266,8123215,"N",29-AUG-18,23-JUL-18,"",15,6,,0,"C","F",24227881
2018,10467,99439500,8123215,"N",29-AUG-18,27-JUL-18,"",22,6,,0,"C","F",24232515
2018,10467,99439403,8087478,"",29-AUG-18,17-JUN-18,"",14,6,,0,"C","F",24232384
2018,10467,99444186,8087478,"",29-AUG-18,06-JUN-18,"",11,6,,0,"C","F",24237451
2018,10467,99449293,8087478,"",29-AUG-18,22-JUN-18,"",13,6,,0,"C","F",24232414
2018,10467,99449296,8087478,"N",29-AUG-18,28-JUN-18,"",22,6,,0,"C","F",24227795
2018,10467,99439437,8087478,"N",29-AUG-18,25-JUN-18,"",20,6,,0,"C","F",24237484
2018,10467,99449315,8123215,"",29-AUG-18,02-JUL-18,"",22,6,,0,"C","F",24227827
2018,10467,99444224,8123215,"N",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24232452
2018,10467,99449325,8123215,"",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24227830
2018,10467,99449346,8123215,"N",29-AUG-18,18-JUL-18,"",22,6,,0,"C","F",24237524
2018,10467,99439476,8123215,"",29-AUG-18,02-JUL-18,"",3,6,,0,"C","F",24227864
2018,10467,99444253,8123215,"N",29-AUG-18,19-JUL-18,"",18,6,,0,"C","F",24232486
2018,10467,99439489,8123215,"N",29-AUG-18,23-JUL-18,"",14,6,,0,"C","F",24227880
2018,10467,101357644,8123215,"N",22-OCT-18,12-JUL-18,"",12,6,,0,"C","F",27994984
2018,10467,99439440,8123215,"",29-AUG-18,07-JUL-18,"",9,6,,0,"C","F",24232437
2018,10467,99449334,8123215,"N",29-AUG-18,14-JUL-18,"",18,6,,0,"C","F",24237513
2018,10467,99449352,8123215,"",29-AUG-18,19-JUL-18,"",22,6,,0,"C","F",24227863
2018,10467,99449362,8123215,"N",29-AUG-18,22-JUL-18,"",19,6,,0,"C","F",24237536
2018,10467,99439488,8123215,"N",29-AUG-18,22-JUL-18,"",17,6,,0,"C","F",24232496
2018,10467,99444277,8123215,"N",29-AUG-18,27-JUL-18,"",3,6,,0,"C","F",24227896
2018,10467,98790683,7919429,"N",20-AUG-18,05-MAR-18,"",18,6,,0,"C","F",23017146
2018,10467,98790717,7880303,"N",20-AUG-18,05-JAN-18,"",22,6,,0,"C","F",23017158
2018,10467,98790794,7994487,"",20-AUG-18,23-APR-18,"",21,6,,0,"C","F",23017366
2018,10467,98790949,8080862,"N",20-AUG-18,06-MAY-18,"",19,6,,0,"C","F",23017617
2018,10467,98791097,8080862,"",20-AUG-18,12-MAY-18,"",23,6,,0,"C","F",23017821
2018,10467,98791144,8080862,"N",20-AUG-18,14-MAY-18,"",16,6,,0,"C","F",23017887
2018,10467,98791194,8080862,"N",20-AUG-18,16-MAY-18,"",15,6,,0,"C","F",23017964
2018,10467,98791302,8080862,"",20-AUG-18,22-MAY-18,"",12,6,,0,"C","F",23018093
2018,10467,98791339,8080862,"",20-AUG-18,19-MAY-18,"",14,6,,0,"C","F",23018094
2018,10467,98790905,7994487,"N",20-AUG-18,27-APR-18,"",14,6,,0,"C","F",23017576
2018,10467,98790977,8080862,"",20-AUG-18,07-MAY-18,"",20,6,,0,"C","F",23017682
2018,10467,98791039,8080862,"",20-AUG-18,08-MAY-18,"",15,6,,0,"C","F",23017755
2018,10467,98791332,8080862,"",20-AUG-18,22-MAY-18,"",18,6,,0,"C","F",23018092
2018,10467,98790822,7994487,"N",20-AUG-18,21-APR-18,"",15,6,,0,"C","F",23017397
2018,10467,98791062,8080862,"N",20-AUG-18,06-MAY-18,"",17,6,,0,"C","F",23017751
2018,10467,98791133,8080862,"N",20-AUG-18,14-MAY-18,"",15,6,,0,"C","F",23017874
2018,10467,98791160,8080862,"N",20-AUG-18,15-MAY-18,"",21,6,,0,"C","F",23017908
2018,10467,98791388,8080862,"",20-AUG-18,24-MAY-18,"",23,6,,0,"C","F",23018205
2018,10467,98791504,8080862,"N",20-AUG-18,27-MAY-18,"",21,6,,0,"C","F",23018341
2018,10467,98791523,8080862,"",20-AUG-18,30-MAY-18,"",15,6,,0,"C","F",23018351
2018,10467,98790770,7994487,"",20-AUG-18,19-APR-18,"",17,6,,0,"C","F",23017331
2018,10467,98791064,8080862,"",20-AUG-18,10-MAY-18,"",18,6,,0,"C","F",23017776
2018,10467,98791120,8080862,"N",20-AUG-18,14-MAY-18,"",7,6,,0,"C","F",23017857
2018,10467,98791454,8080862,"",20-AUG-18,29-MAY-18,"",11,6,,0,"C","F",23018287
2018,10467,98791498,8080862,"",20-AUG-18,27-MAY-18,"",16,6,,0,"C","F",23018349
2018,10467,98790673,7919419,"N",20-AUG-18,26-FEB-18,"",4,6,,0,"C","F",23017108
2018,10467,98790713,7994487,"",20-AUG-18,06-APR-18,"",12,6,,0,"C","F",23017189
2018,10467,98790733,7994487,"",20-AUG-18,12-APR-18,"",19,6,,0,"C","F",23017226
2018,10467,98790845,7994487,"N",20-AUG-18,24-APR-18,"",8,6,,0,"C","F",23017490
2018,10467,98871346,8087478,"N",20-AUG-18,26-JUN-18,"",8,6,,0,"C","F",23198627
2018,10467,98790715,7919429,"",20-AUG-18,18-MAR-18,"",2,6,,0,"C","F",23017229
2018,10467,98790759,7994487,"N",20-AUG-18,17-APR-18,"",16,6,,0,"C","F",23017271
2018,10467,98791108,8080862,"",20-AUG-18,12-MAY-18,"",22,6,,0,"C","F",23017823
2018,10467,98791241,8080862,"",20-AUG-18,19-MAY-18,"",23,6,,0,"C","F",23018022
2018,10467,98791266,8080862,"N",20-AUG-18,20-MAY-18,"",13,6,,0,"C","F",23018058
2018,10467,98791294,8080862,"",20-AUG-18,20-MAY-18,"",8,6,,0,"C","F",23018106
2018,10467,98791369,8080862,"N",20-AUG-18,22-MAY-18,"",8,6,,0,"C","F",23018173
2018,10467,98871099,8087478,"N",20-AUG-18,01-JUN-18,"",19,6,,0,"C","F",23198292
2018,10467,98871117,8087478,"",20-AUG-18,02-JUN-18,"",15,6,,0,"C","F",23198307
2018,10467,98871170,8080862,"N",20-AUG-18,01-MAY-18,"",12,6,,0,"C","F",23198381
2018,10467,98871208,8087478,"N",20-AUG-18,12-JUN-18,"",15,6,,0,"C","F",23198429
2018,10467,98871218,8087478,"",20-AUG-18,13-JUN-18,"",16,6,,0,"C","F",23198445
2018,10467,98871097,8087478,"",20-AUG-18,01-JUN-18,"",21,6,,0,"C","F",23198293
2018,10467,98871181,8087478,"N",20-AUG-18,08-JUN-18,"",23,6,,0,"C","F",23198399
2018,10467,98871202,8087478,"N",20-AUG-18,08-JUN-18,"",11,6,,0,"C","F",23198421
2018,10467,98871302,8087478,"",20-AUG-18,23-JUN-18,"",16,6,,0,"C","F",23198572
2018,10467,98871078,8080862,"N",20-AUG-18,25-MAY-18,"",18,6,,0,"C","F",23198257
2018,10467,98871199,8087478,"N",20-AUG-18,08-JUN-18,"",23,6,,0,"C","F",23198411
2018,10467,98871243,8087478,"N",20-AUG-18,15-JUN-18,"",13,6,,0,"C","F",23198482
2018,10467,98871293,8087478,"",20-AUG-18,22-JUN-18,"",14,6,,0,"C","F",23198560
2018,10467,98871303,8087478,"N",20-AUG-18,23-JUN-18,"",18,6,,0,"C","F",23198574
2018,10467,99444199,8123215,"N",29-AUG-18,01-JUL-18,"",17,6,,0,"C","F",24237466
2018,10467,99449336,8123215,"N",29-AUG-18,12-JUL-18,"",14,6,,0,"C","F",24227845
2018,10467,99449350,8123215,"N",29-AUG-18,19-JUL-18,"",15,6,,0,"C","F",24227861
2018,10467,99449353,8123215,"N",29-AUG-18,19-JUL-18,"",14,6,,0,"C","F",24232488
2018,10467,99444257,8123215,"",29-AUG-18,21-JUL-18,"",22,6,,0,"C","F",24232493
2018,10467,99449367,8123215,"N",29-AUG-18,20-JUL-18,"",17,6,,0,"C","F",24237543
2018,10467,99449375,8123215,"",29-AUG-18,26-JUL-18,"",15,6,,0,"C","F",24232507
2018,10467,99449378,8123215,"",29-AUG-18,27-JUL-18,"",0,6,,0,"C","F",24227893
2018,10467,98871047,7994487,"N",20-AUG-18,05-APR-18,"",10,6,,0,"C","F",23198230
2018,10467,98871066,8080862,"",20-AUG-18,22-MAY-18,"",13,6,,0,"C","F",23198241
2018,10467,98871096,8080862,"",20-AUG-18,31-MAY-18,"",13,6,,0,"C","F",23198278
2018,10467,98871112,8080862,"N",20-AUG-18,31-MAY-18,"",14,6,,0,"C","F",23198291
2018,10467,98871141,8087478,"N",20-AUG-18,03-JUN-18,"",11,6,,0,"C","F",23198334
2018,10467,98871197,8087478,"",20-AUG-18,10-JUN-18,"",12,6,,0,"C","F",23198416
2018,10467,98871232,8087478,"N",20-AUG-18,14-JUN-18,"",8,6,,0,"C","F",23198454
2018,10467,98871238,8087478,"",20-AUG-18,15-JUN-18,"",11,6,,0,"C","F",23198477
2018,10467,98871273,8087478,"",20-AUG-18,17-JUN-18,"",21,6,,0,"C","F",23198534
2018,10467,98871291,8087478,"",20-AUG-18,21-JUN-18,"",23,6,,0,"C","F",23198556
2018,10467,98871319,8087478,"N",20-AUG-18,26-JUN-18,"",9,6,,0,"C","F",23198592
2018,10467,98871334,8087478,"",20-AUG-18,28-JUN-18,"",15,6,,0,"C","F",23198616
2018,10467,98871356,8087478,"N",20-AUG-18,16-JUN-18,"",0,6,,0,"C","F",23198652
2018,10467,99449285,7880303,"N",29-AUG-18,19-JAN-18,"",8,6,,0,"C","F",24227779
2018,10467,99444184,8087478,"N",29-AUG-18,09-JUN-18,"",10,6,,0,"C","F",24232400
2018,10467,99439426,8087478,"",29-AUG-18,29-JUN-18,"",12,6,,0,"C","F",24237463
2018,10467,99444196,8087478,"",29-AUG-18,29-JUN-18,"",9,6,,0,"C","F",24237459
2018,10467,99439448,8123215,"N",29-AUG-18,07-JUL-18,"",11,6,,0,"C","F",24232441
2018,10467,99444227,8123215,"N",29-AUG-18,10-JUL-18,"",14,6,,0,"C","F",24227831
2018,10467,99439460,8123215,"N",29-AUG-18,13-JUL-18,"",2,6,,0,"C","F",24227840
2018,10467,99444233,8123215,"N",29-AUG-18,12-JUL-18,"",12,6,,0,"C","F",24227837
2018,10467,99444235,8123215,"N",29-AUG-18,13-JUL-18,"",11,6,,0,"C","F",24227842
2018,10467,99444240,8123215,"N",29-AUG-18,16-JUL-18,"",20,6,,0,"C","F",24227849
2018,10467,99449338,8123215,"N",29-AUG-18,15-JUL-18,"",16,6,,0,"C","F",24232468
2018,10467,99449339,8123215,"",29-AUG-18,18-JUL-18,"",0,6,,0,"C","F",24232473
2018,10467,99444248,8123215,"N",29-AUG-18,18-JUL-18,"",22,6,,0,"C","F",24227858
2018,10467,99444250,8123215,"",29-AUG-18,20-JUL-18,"",21,6,,0,"C","F",24237529
2018,10467,99444259,8123215,"N",29-AUG-18,21-JUL-18,"",21,6,,0,"C","F",24232494
2018,10467,99444262,8123215,"N",29-AUG-18,07-JUL-18,"",0,6,,0,"C","F",24237534
2018,10467,99449363,8123215,"N",29-AUG-18,23-JUL-18,"",6,6,,0,"C","F",24237535
2018,10467,99444270,8123215,"N",29-AUG-18,24-JUL-18,"",8,6,,0,"C","F",24232500
2018,10467,99444274,8123215,"",29-AUG-18,26-JUL-18,"",12,6,,0,"C","F",24227891
2018,10467,99439498,8123215,"",29-AUG-18,27-JUL-18,"",1,6,,0,"C","F",24227894
2018,10467,99439499,8123215,"",29-AUG-18,27-JUL-18,"",12,6,,0,"C","F",24232509
2018,10467,99444279,8123215,"N",29-AUG-18,27-JUL-18,"",15,6,,0,"C","F",24232514
2018,10467,99449382,8123215,"",29-AUG-18,29-JUL-18,"",15,6,,0,"C","F",24237557
2018,10467,99444190,8087478,"",29-AUG-18,21-JUN-18,"",10,6,,0,"C","F",24232413
2018,10467,99444220,8123215,"",29-AUG-18,07-JUL-18,"",10,6,,0,"C","F",24232435
2018,10467,99439450,8123215,"",29-AUG-18,10-JUL-18,"",0,6,,0,"C","F",24237497
2018,10467,99444226,8123215,"",29-AUG-18,10-JUL-18,"",17,6,,0,"C","F",24237502
2018,10467,99444246,8123215,"N",29-AUG-18,18-JUL-18,"",13,6,,0,"C","F",24227855
2018,10467,99439477,8123215,"N",29-AUG-18,19-JUL-18,"",18,6,,0,"C","F",24227862
2018,10467,99444260,8123215,"N",29-AUG-18,22-JUL-18,"",9,6,,0,"C","F",24227870
2018,10467,99439484,8123215,"N",29-AUG-18,21-JUL-18,"",19,6,,0,"C","F",24227875
2018,10467,99444267,8123215,"",29-AUG-18,25-JUL-18,"",19,6,,0,"C","F",24232504
2018,10467,99449371,8123215,"N",29-AUG-18,26-JUL-18,"",1,6,,0,"C","F",24237547
2018,10467,99449372,8123215,"N",29-AUG-18,24-JUL-18,"",21,6,,0,"C","F",24227885
2018,10467,99449374,8123215,"",29-AUG-18,26-JUL-18,"",19,6,,0,"C","F",24237549
2018,10467,99449384,8123215,"N",29-AUG-18,30-JUL-18,"",17,6,,0,"C","F",24232519
2018,10467,99449388,8123215,"N",29-AUG-18,30-JUL-18,"",16,6,,0,"C","F",24237561
2018,10467,104768932,8464638,"",21-FEB-19,08-DEC-18,"",2,6,,0,"C","F",34930072
2018,10467,101350035,8342798,"",22-OCT-18,21-SEP-18,"",15,6,,0,"C","F",28000548
2018,10467,101353097,8342798,"N",22-OCT-18,20-SEP-18,"",,6,,0,"C","F",28002161
2018,10467,101353110,8342798,"",22-OCT-18,24-SEP-18,"",13,6,,0,"C","F",28000569
2018,10467,101357740,7994487,"N",22-OCT-18,01-APR-18,"",13,6,,0,"C","F",28002183
2018,10467,98790738,7994487,"",20-AUG-18,07-APR-18,"",13,6,,0,"C","F",23017247
2018,10467,98790825,8080862,"N",20-AUG-18,02-MAY-18,"",1,6,,0,"C","F",23017443
2018,10467,98790897,8080862,"",20-AUG-18,04-MAY-18,"",21,6,,0,"C","F",23017536
2018,10467,98790974,8080862,"",20-AUG-18,07-MAY-18,"",16,6,,0,"C","F",23017680
2018,10467,99444180,7880303,"N",29-AUG-18,12-JAN-18,"",0,6,,0,"C","F",24227781
2018,10467,99444191,8087478,"N",29-AUG-18,25-JUN-18,"",0,6,,0,"C","F",24237455
2018,10467,99439423,8087478,"",29-AUG-18,21-JUN-18,"",23,6,,0,"C","F",24232416
2018,10467,99444200,8087478,"N",29-AUG-18,29-JUN-18,"",18,6,,0,"C","F",24237462
2018,10467,99449310,7919429,"",29-AUG-18,01-MAR-18,"",12,6,,0,"C","F",24237488
2018,10467,99449317,8123215,"N",29-AUG-18,07-JUL-18,"",21,6,,0,"C","F",24237494
2018,10467,99449322,8123215,"",29-AUG-18,07-JUL-18,"",8,6,,0,"C","F",24232444
2018,10467,99449326,8123215,"N",29-AUG-18,09-JUL-18,"",21,6,,0,"C","F",24237501
2018,10467,99449331,8123215,"",29-AUG-18,13-JUL-18,"",1,6,,0,"C","F",24227838
2018,10467,99449349,8123215,"",29-AUG-18,16-JUL-18,"",,6,,0,"C","F",24232480
2018,10467,98790741,7994487,"",20-AUG-18,16-APR-18,"",19,6,,0,"C","F",23017265
2018,10467,98790779,7994487,"",20-AUG-18,28-APR-18,"",13,6,,0,"C","F",23017323
2018,10467,98790989,8080862,"N",20-AUG-18,04-MAY-18,"",13,6,,0,"C","F",23017711
2018,10467,98791052,8080862,"N",20-AUG-18,09-MAY-18,"",17,6,,0,"C","F",23017767
2018,10467,98791114,7994487,"",20-AUG-18,30-APR-18,"",1,6,,0,"C","F",23017368
2018,10467,98791376,8080862,"",20-AUG-18,24-MAY-18,"",13,6,,0,"C","F",23018170
2018,10467,98871137,8087478,"N",20-AUG-18,05-JUN-18,"",11,6,,0,"C","F",23198338
2018,10467,98871155,8087478,"N",20-AUG-18,07-JUN-18,"",8,6,,0,"C","F",23198361
2018,10467,98871206,8087478,"N",20-AUG-18,10-JUN-18,"",22,6,,0,"C","F",23198420
2018,10467,98871262,8087478,"N",20-AUG-18,17-JUN-18,"",21,6,,0,"C","F",23198520
2018,10467,98871276,8087478,"N",20-AUG-18,20-JUN-18,"",13,6,,0,"C","F",23198543
2018,10467,98871315,8087478,"N",20-AUG-18,25-JUN-18,"",13,6,,0,"C","F",23198588
2018,10467,98871061,7994487,"N",20-AUG-18,09-APR-18,"",7,6,,0,"C","F",23198232
2018,10467,98871109,8087478,"",20-AUG-18,02-JUN-18,"",11,6,,0,"C","F",23198305
2018,10467,98871116,8080862,"",20-AUG-18,31-MAY-18,"",17,6,,0,"C","F",23198303
2018,10467,98871134,8087478,"N",20-AUG-18,04-JUN-18,"",19,6,,0,"C","F",23198332
2018,10467,98871209,8087478,"N",20-AUG-18,12-JUN-18,"",10,6,,0,"C","F",23198427
2018,10467,98871250,8087478,"N",20-AUG-18,16-JUN-18,"",15,6,,0,"C","F",23198497
2018,10467,98871304,8087478,"",20-AUG-18,24-JUN-18,"",16,6,,0,"C","F",23198577
2018,10467,98871342,8087478,"",20-AUG-18,29-JUN-18,"",23,6,,0,"C","F",23198628
2018,10467,98871360,8087478,"N",20-AUG-18,27-JUN-18,"",18,6,,0,"C","F",23198665
2018,10467,98790824,8080862,"",20-AUG-18,02-MAY-18,"",11,6,,0,"C","F",23017442
2018,10467,98791166,8080862,"N",20-AUG-18,15-MAY-18,"",19,6,,0,"C","F",23017913
2018,10467,98791192,8080862,"",20-AUG-18,16-MAY-18,"",13,6,,0,"C","F",23017947
2018,10467,98791343,8080862,"",20-AUG-18,22-MAY-18,"",22,6,,0,"C","F",23018135
2018,10467,98871330,8087478,"N",20-AUG-18,10-JUN-18,"",20,6,,0,"C","F",23198607
2018,10467,98871340,8087478,"",20-AUG-18,28-JUN-18,"",13,6,,0,"C","F",23198620
2018,10467,98871056,7919419,"",20-AUG-18,16-FEB-18,"",23,6,,0,"C","F",23198223
2018,10467,98871147,8087478,"N",20-AUG-18,05-JUN-18,"",,6,,0,"C","F",23198352
2018,10467,98871166,8087478,"",20-AUG-18,07-JUN-18,"",20,6,,0,"C","F",23198384
