"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,25847222,1,25866440
2017,25847444,1,25866663
2017,25848807,1,25868029
2017,25848812,1,25868033
2017,25848845,1,25868066
2017,25849031,1,25868249
2017,25849044,1,25868266
2017,25849041,1,25868262
2017,25849048,1,25868269
2017,25849054,1,25868275
2017,25849142,1,25868362
2017,25849289,1,25868511
2017,25849323,1,25868545
2017,25849440,1,25868661
2017,25849442,1,25868664
2017,25849640,1,25868863
2017,25849941,1,25869163
2017,27794065,1,27817888
2017,27794094,1,27817917
2017,25843994,1,25863208
2017,25844043,1,25863259
2017,25844514,1,25863731
2017,25844622,1,25863839
2017,25846011,1,25865229
2017,25846033,1,25865251
2017,25846029,1,25865248
2017,25846149,1,25865365
2017,25846206,1,25865424
2017,25846604,1,25865822
2017,25846654,1,25865872
2017,25846783,1,25866001
2017,25846785,1,25866003
2017,25846900,1,25866118
2017,25847011,1,25866229
2017,25847007,1,25866225
2017,25847053,1,25866271
2017,25843084,1,25862298
2017,25843919,1,25863133
2017,25843965,1,25863180
2017,25844015,1,25863230
2017,25844576,1,25863793
2017,25844896,1,25864114
2017,25844931,1,25864148
2017,25844986,1,25864203
2017,25844990,1,25864204
2017,25845009,1,25864228
2017,25845084,1,25864302
2017,25845177,7,25864392
2017,25845169,1,25864387
2017,25845314,1,25864532
2017,25845391,1,25864609
2017,25845434,1,25864651
2017,25845457,1,25864675
2017,25845525,1,25864743
2017,25845684,1,25864901
2017,25845721,1,25864940
2017,25845777,1,25864994
2017,25845976,1,25865194
2017,25846032,1,25865250
2017,25846026,1,25865244
2017,25846050,1,25865268
2017,25846075,1,25865293
2017,25846136,1,25865354
2017,25846152,7,25865371
2017,25846343,1,25865560
2017,25846416,1,25865634
2017,25846732,1,25865953
2017,25846796,1,25866015
2017,25847118,7,25866334
2017,25847364,1,25866583
2017,25847400,1,25866618
2017,25847428,1,25866646
2017,25847425,1,25866644
2017,25847422,1,25866640
2017,25848867,1,25868089
2017,25849327,1,25868549
2017,25849436,1,25868658
2017,26031690,1,26051305
2017,26031688,1,26051303
2017,26031696,1,26051311
2017,26031691,1,26051306
2017,26031693,1,26051308
2017,26031784,1,26051399
2017,26031825,1,26051440
2017,26031835,1,26051450
2017,26031872,1,26051487
2017,26032520,1,26052137
2017,26032537,1,26052152
2017,26032848,1,26052465
2017,26032850,1,26052467
2017,26032846,1,26052461
2017,26033000,7,26052618
2017,26033083,1,26052700
2017,26033245,1,26052862
2017,26033411,1,26053029
2017,26033414,1,26053031
2017,26033547,1,26053165
2017,26033647,1,26053266
2017,26034335,1,26053954
2017,26035161,1,26054782
2017,26035271,1,26054892
2017,26035451,7,26055073
2017,26037305,1,26056931
2017,26037730,1,26057353
2017,26037978,1,26057605
2017,26037987,1,26057614
2017,26038295,1,26057925
2017,26038346,1,26057976
2017,26038409,1,26058039
2017,26038470,1,26058100
2017,26038925,1,26058556
2017,26038898,1,26058528
2017,26038919,1,26058553
2017,26038932,1,26058562
2017,26038904,1,26058535
2017,26038911,1,26058543
2017,26039086,7,26058716
2017,26039089,1,26058719
2017,26039284,1,26058915
2017,26039287,1,26058918
2017,26039326,1,26058958
2017,26039568,1,26059198
2017,26039622,1,26059254
2017,26039634,1,26059266
2017,26039922,1,26059554
2017,26039919,1,26059551
2017,26039932,1,26059564
2017,26040081,7,26059714
2017,26040161,1,26059792
2017,26040296,1,26059928
2017,26040361,1,26059993
2017,26040637,1,26060269
2017,26040640,1,26060271
2017,26040649,7,26060281
2017,26040709,1,26060342
2017,26040815,1,26060447
2017,26040806,1,26060438
2017,26040805,1,26060437
2017,26040808,1,26060439
2017,26040811,1,26060443
2017,26040891,1,26060523
2017,26040922,7,26060554
2017,26040915,1,26060547
2017,26040913,7,26060545
2017,26040917,1,26060549
2017,26041021,1,26060652
2017,26041117,1,26060750
2017,26041161,1,26060793
2017,26041395,1,26061028
2017,26041401,1,26061033
2017,25843225,1,25862436
2017,25843936,1,25863150
2017,25844776,7,25863993
2017,25844865,1,25864082
2017,25845051,7,25864272
2017,25845347,1,25864565
2017,25845488,1,25864706
2017,25845573,1,25864790
2017,25845576,1,25864795
2017,25845579,1,25864797
2017,25845578,1,25864796
2017,25845644,1,25864862
2017,25845651,1,25864869
2017,25845642,1,25864860
2017,25845655,1,25864873
2017,25845727,1,25864942
2017,25845758,1,25864977
2017,25845776,1,25864995
2017,25845962,1,25865181
2017,25846006,1,25865224
2017,25846017,1,25865235
2017,25846060,1,25865278
2017,25846215,1,25865433
2017,25846296,1,25865515
2017,25846340,1,25865554
2017,25846379,1,25865597
2017,25846408,1,25865625
2017,25846450,1,25865666
2017,25846698,1,25865916
2017,25846865,1,25866085
2017,25846936,1,25866153
2017,25846941,1,25866162
2017,25846932,1,25866149
2017,25846967,1,25866185
2017,25847179,1,25866397
2017,25847382,1,25866600
2017,25848809,1,25868032
2017,25848904,1,25868125
2017,25848905,1,25868126
2017,25849439,1,25868662
2017,25849862,1,25869084
2017,26031718,1,26051330
2017,26031782,1,26051396
2017,26031792,1,26051408
2017,26031820,1,26051436
2017,26031879,1,26051494
2017,26032661,1,26052279
2017,26032782,1,26052399
2017,26032852,1,26052468
2017,26033020,1,26052637
2017,26033017,1,26052634
2017,26033057,1,26052673
2017,26033329,1,26052947
2017,26033526,1,26053144
2017,26033537,1,26053153
2017,26033583,1,26053202
2017,26033632,1,26053246
2017,26034971,1,26054592
2017,26035017,1,26054638
2017,26035168,1,26054789
2017,26035166,1,26054787
2017,26035169,1,26054790
2017,26035228,7,26054849
2017,26035259,1,26054880
2017,26035452,1,26055072
2017,26036438,1,26056062
2017,26036436,1,26056060
2017,26036440,1,26056064
2017,26036611,1,26056234
2017,26036652,1,26056276
2017,26037052,1,26056676
2017,26037054,1,26056678
2017,26037324,1,26056950
2017,26037362,1,26056988
2017,26037669,2,26057295
2017,26037777,1,26057403
2017,26037902,1,26057528
2017,26037986,1,26057613
2017,26037998,1,26057625
2017,26038097,1,26057725
2017,26038259,1,26057890
2017,26038374,1,26058004
2017,26039004,1,26058632
2017,26039016,1,26058646
2017,26039085,1,26058715
2017,26039310,1,26058942
2017,26039551,1,26059184
2017,26039661,1,26059293
2017,26039759,1,26059391
2017,26039767,1,26059399
2017,26039949,1,26059581
2017,26039997,1,26059629
2017,26040245,1,26059875
2017,26040242,1,26059874
2017,26040267,1,26059899
2017,26040318,1,26059950
2017,26040346,1,26059978
2017,26040350,1,26059982
2017,26040356,1,26059989
2017,26040352,1,26059986
2017,26040494,1,26060126
2017,26040526,1,26060157
2017,26040522,1,26060154
2017,26040523,1,26060155
2017,26040539,1,26060171
2017,26040590,1,26060221
2017,26040766,1,26060398
2017,26040786,1,26060418
2017,26040814,1,26060446
2017,26040875,7,26060507
2017,26040937,1,26060569
2017,26040956,7,26060588
2017,26040973,1,26060607
2017,26040972,1,26060605
2017,26041086,1,26060718
2017,26041105,1,26060736
2017,26041199,1,26060831
2017,26041200,1,26060832
2017,26041209,1,26060842
2017,26041220,1,26060852
2017,26041243,1,26060875
2017,26041288,1,26060920
2017,26041287,1,26060919
2017,26041308,1,26060940
2017,26041324,1,26060956
2017,26041358,1,26060989
2017,25680722,1,25699612
2017,25681001,7,25699890
2017,25681088,1,25699977
2017,25682263,1,25701152
2017,25682510,1,25701400
2017,25682682,1,25701573
2017,25682797,1,25701686
2017,25682882,1,25701772
2017,25682945,1,25701835
2017,25682936,1,25701826
2017,25686197,1,25705087
2017,25686192,1,25705084
2017,25686362,1,25705252
2017,25680705,1,25699593
2017,25686201,1,25705091
2017,25686485,1,25705375
2017,26298994,1,26318975
2017,26299040,1,26319021
2017,26299037,1,26319019
2017,26299821,1,26319802
2017,26299832,1,26319814
2017,26299936,1,26319917
2017,26300005,1,26319986
2017,26300017,1,26319998
2017,26300014,1,26319995
2017,26300041,1,26320022
2017,26300145,1,26320126
2017,25681149,1,25700038
2017,26285153,1,26305120
2017,26285147,1,26305113
2017,26285357,1,26305324
2017,26285418,1,26305385
2017,26285454,1,26305421
2017,26285500,1,26305468
2017,26285519,1,26305487
2017,26285581,2,26305548
2017,26285639,1,26305607
2017,26285660,1,26305628
2017,26285679,1,26305647
2017,26285916,1,26305884
2017,26286020,1,26305990
2017,26286151,1,26306121
2017,26286757,1,26306726
2017,26286816,1,26306785
2017,26286912,1,26306881
2017,26287059,1,26307028
2017,26287208,1,26307177
2017,26287240,1,26307208
2017,26287412,1,26307383
2017,26288497,3,26308467
2017,26288774,1,26308744
2017,26288789,1,26308760
2017,26289273,1,26309243
2017,26289498,1,26309467
2017,26289508,7,26309478
2017,26289683,1,26309653
2017,26289722,1,26309692
2017,26289745,1,26309714
2017,26289840,1,26309810
2017,26289965,1,26309937
2017,26289993,1,26309965
2017,26290108,1,26310080
2017,26290122,1,26310094
2017,26290198,1,26310170
2017,26290306,1,26310278
2017,26290340,1,26310312
2017,26290732,1,26310706
2017,26290781,1,26310753
2017,26290861,7,26310835
2017,26290893,1,26310867
2017,26290896,1,26310870
2017,26291028,1,26311001
2017,26291059,1,26311032
2017,26291105,1,26311079
2017,26291112,1,26311085
2017,26291115,1,26311088
2017,26291149,7,26311122
2017,26291159,1,26311134
2017,26204275,1,26224074
2017,26204381,1,26224181
2017,26204426,1,26224225
2017,26204436,1,26224235
2017,26204443,3,26224242
2017,26204517,1,26224315
2017,26204587,4,26224387
2017,26204587,3,26224386
2017,26204611,1,26224411
2017,26204626,1,26224426
2017,26204651,1,26224451
2017,26204676,1,26224476
2017,26204762,1,26224561
2017,26204788,1,26224588
2017,26204836,1,26224636
2017,26204845,7,26224645
2017,26205017,1,26224817
2017,25680707,1,25699597
2017,25680706,1,25699595
2017,25681113,1,25700002
2017,25682371,1,25701259
2017,25682630,1,25701518
2017,25682808,1,25701699
2017,25682814,1,25701703
2017,25682986,1,25701875
2017,25683077,1,25701967
2017,25683080,1,25701970
2017,25683270,1,25702161
2017,26205097,1,26224897
2017,26205108,1,26224909
2017,26205122,1,26224923
2017,26205257,1,26225058
2017,26205282,1,26225084
2017,26205383,1,26225186
2017,26205381,1,26225183
2017,25684468,1,25703358
2017,25684491,1,25703381
2017,26205407,1,26225209
2017,26205404,1,26225206
2017,25686209,1,25705098
2017,25686350,1,25705240
2017,25686363,1,25705254
2017,25686483,1,25705373
2017,25687096,1,25705986
2017,26205587,1,26225390
2017,26205614,1,26225417
2017,26205617,1,26225421
2017,26205671,1,26225475
2017,26205684,1,26225487
2017,26205739,1,26225542
2017,26205810,1,26225612
2017,26205949,1,26225755
2017,26205997,1,26225802
2017,26206244,1,26226049
2017,26290706,1,26310678
2017,26290709,1,26310683
2017,26290774,1,26310748
2017,26290874,1,26310847
2017,26290993,1,26310967
2017,26291024,1,26310997
2017,26291151,1,26311123
2017,26291162,1,26311140
2017,26291186,1,26311159
2017,26291181,1,26311155
2017,26291227,1,26311200
2017,26291226,1,26311199
2017,26291232,1,26311206
2017,26291270,1,26311244
2017,26291304,1,26311276
2017,26291308,1,26311281
2017,26291566,1,26311539
2017,26291586,1,26311559
2017,26291671,1,26311644
2017,26291675,1,26311648
2017,26291689,1,26311661
2017,26291699,1,26311668
2017,26291763,1,26311736
2017,26291777,1,26311751
2017,26291981,1,26311954
2017,26292030,1,26312003
2017,26292047,1,26312020
2017,26292097,1,26312070
2017,26292096,1,26312069
2017,26292120,1,26312093
2017,26292213,1,26312187
2017,26292246,1,26312219
2017,26292260,1,26312233
2017,26292349,1,26312322
2017,26292364,7,26312338
2017,26292461,1,26312434
2017,26292485,1,26312458
2017,26292483,1,26312456
2017,26292542,1,26312514
2017,26292569,1,26312542
2017,26292598,1,26312571
2017,26292674,1,26312647
2017,26292822,1,26312796
2017,26292853,1,26312826
2017,26292885,1,26312859
2017,26292891,1,26312864
2017,26292912,1,26312885
2017,26293104,1,26313077
2017,26293171,1,26313145
2017,26293244,1,26313218
2017,26293283,1,26313258
2017,26293286,7,26313259
2017,26293341,1,26313315
2017,26293377,1,26313350
2017,26293415,1,26313390
2017,26293433,1,26313407
2017,26293428,1,26313402
2017,26293502,1,26313477
2017,26293612,1,26313587
2017,26293692,1,26313666
2017,26293694,1,26313669
2017,26293741,1,26313715
2017,26293772,1,26313746
2017,26293774,7,26313747
2017,26293854,1,26313828
2017,26293888,7,26313863
2017,26293904,1,26313878
2017,26293983,2,26313958
2017,26294041,1,26314017
2017,26294085,1,26314060
2017,26294112,1,26314088
2017,25681030,1,25699919
2017,25681430,1,25700319
2017,25682294,1,25701184
2017,25682396,1,25701285
2017,25682449,1,25701338
2017,25682290,1,25701179
2017,25682319,1,25701209
2017,25682447,1,25701336
2017,25682473,1,25701362
2017,26288742,1,26308712
2017,26288839,1,26308809
2017,26289249,1,26309219
2017,26289281,1,26309251
2017,26289286,1,26309256
2017,26289294,1,26309264
2017,26289592,1,26309562
2017,26289604,1,26309575
2017,26289607,1,26309577
2017,26289687,1,26309657
2017,26289856,1,26309829
2017,26290193,1,26310165
2017,26290191,1,26310163
2017,26290216,1,26310188
2017,26290748,1,26310720
2017,26290803,1,26310775
2017,26290816,8,26310788
2017,26291133,1,26311106
2017,26291160,1,26311132
2017,26291205,1,26311178
2017,26291222,1,26311196
2017,26291251,1,26311224
2017,26291259,1,26311232
2017,26291303,1,26311277
2017,26291326,1,26311299
2017,26291406,2,26311380
2017,26291595,1,26311568
2017,26291640,1,26311614
2017,26291656,7,26311629
2017,26292091,1,26312064
2017,26292109,1,26312082
2017,26292250,1,26312221
2017,26203641,1,26223436
2017,26203648,1,26223443
2017,26203671,1,26223466
2017,26203701,1,26223498
2017,26203773,1,26223569
2017,26204102,1,26223901
2017,26204164,1,26223963
2017,26204161,1,26223960
2017,26204287,1,26224086
2017,26204365,1,26224164
2017,26204491,1,26224291
2017,26204594,1,26224394
2017,26204607,1,26224407
2017,26204696,1,26224495
2017,26204718,1,26224519
2017,26204724,1,26224522
2017,26204736,1,26224536
2017,26204765,7,26224566
2017,26204815,1,26224610
2017,26204852,1,26224652
2017,26204862,1,26224661
2017,26205079,1,26224879
2017,26205099,1,26224901
2017,26205217,1,26225018
2017,26205259,1,26225060
2017,26205298,1,26225101
2017,26205578,1,26225382
2017,26205602,1,26225406
2017,26205724,1,26225526
2017,26205816,1,26225620
2017,26205871,1,26225677
2017,26205890,3,26225696
2017,26205913,1,26225718
2017,26205911,1,26225716
2017,26206006,1,26225811
2017,26206048,1,26225854
2017,26206052,1,26225858
2017,26206241,1,26226046
2017,26207556,1,26227361
2017,26207567,1,26227372
2017,26207564,1,26227370
2017,26207569,1,26227374
2017,26207562,1,26227368
2017,26207633,1,26227438
2017,26207634,1,26227440
2017,26207671,1,26227477
2017,26207696,1,26227501
2017,26207723,1,26227529
2017,26207762,1,26227567
2017,26207914,1,26227719
2017,26208038,1,26227843
2017,26208067,1,26227873
2017,26208074,1,26227879
2017,26208577,1,26228382
2017,26208592,1,26228398
2017,26209165,1,26228970
2017,26209278,1,26229085
2017,26209375,7,26229180
2017,26209380,7,26229186
2017,26209387,1,26229192
2017,26209394,1,26229199
2017,26209397,1,26229201
2017,26209821,1,26229629
2017,26210081,1,26229888
2017,26210185,1,26229991
2017,26210274,1,26230081
2017,26210326,1,26230133
2017,26210398,1,26230204
2017,26210570,1,26230378
2017,26210683,1,26230491
2017,26210717,1,26230525
2017,26210949,1,26230759
2017,26211033,1,26230843
2017,26211368,1,26231178
2017,26211705,1,26231515
2017,26211776,1,26231587
2017,26211907,1,26231717
2017,26212140,1,26231951
2017,26212210,1,26232019
2017,26212236,1,26232046
2017,26212327,1,26232138
2017,26212332,1,26232142
2017,26212347,1,26232158
2017,26212455,1,26232266
2017,26212827,1,26232638
2017,26213058,1,26232866
2017,26213059,1,26232870
2017,26213303,1,26233116
2017,26213300,1,26233112
2017,26213345,1,26233157
2017,26213432,1,26233241
2017,26213565,1,26233379
2017,26213732,1,26233545
2017,26213731,1,26233544
2017,26213868,1,26233681
2017,26213915,1,26233729
2017,26213993,1,26233807
2017,26213998,1,26233810
2017,26213990,1,26233804
2017,26214057,1,26233871
2017,26214073,1,26233886
2017,26214107,1,26233919
2017,26385233,1,26405329
2017,26385247,1,26405342
2017,26385588,1,26405685
2017,26385615,1,26405711
2017,26385618,1,26405714
2017,26385659,1,26405755
2017,26385731,1,26405827
2017,26385753,1,26405849
2017,26385809,1,26405905
2017,26385885,1,26405982
2017,26282682,1,26302643
2017,26283033,1,26302996
2017,26283083,1,26303046
2017,26283123,1,26303086
2017,26283146,1,26303109
2017,26283164,1,26303126
2017,26283198,1,26303161
2017,26283223,1,26303186
2017,26283615,1,26303578
2017,26283699,1,26303664
2017,26283900,1,26303864
2017,26284217,1,26304182
2017,26284254,1,26304219
2017,26284258,1,26304223
2017,26284376,1,26304341
2017,26284737,1,26304701
2017,26284762,1,26304727
2017,26284769,1,26304734
2017,26284790,1,26304755
2017,26286292,1,26306261
2017,26286359,1,26306328
2017,26286644,1,26306613
2017,26286667,1,26306638
2017,26286882,1,26306848
2017,26288448,1,26308418
2017,26288482,1,26308451
2017,26288802,1,26308773
2017,26288898,1,26308869
2017,26289418,1,26309389
2017,26289551,1,26309521
2017,26289603,1,26309573
2017,26289600,1,26309570
2017,26289696,1,26309666
2017,26289911,1,26309882
2017,26289977,1,26309949
2017,26290178,1,26310150
2017,26290190,1,26310162
2017,26290281,1,26310254
2017,26290429,1,26310401
2017,26290441,1,26310413
2017,26291176,1,26311149
2017,26291215,1,26311179
2017,26291273,1,26311247
2017,26291402,1,26311377
2017,26291398,1,26311372
2017,26291447,1,26311420
2017,26291516,1,26311489
2017,26291527,1,26311501
2017,26291522,1,26311498
2017,26291589,1,26311561
2017,26292061,1,26312034
2017,26292108,1,26312081
2017,26292123,1,26312096
2017,26292146,1,26312119
2017,26292412,1,26312385
2017,26292427,1,26312401
2017,26292445,1,26312418
2017,26292468,1,26312441
2017,26292480,7,26312453
2017,26292504,1,26312475
2017,26292509,1,26312482
2017,26292553,1,26312526
2017,26292578,1,26312551
2017,26292647,7,26312621
2017,26292773,1,26312747
2017,26292797,1,26312770
2017,26293006,1,26312979
2017,26293003,1,26312976
2017,26293137,1,26313110
2017,26293251,1,26313226
2017,26293376,1,26313351
2017,26293457,1,26313430
2017,26293690,1,26313664
2017,26293820,1,26313795
2017,26293903,1,26313875
2017,26294154,8,26314127
2017,26294188,1,26314163
2017,26294235,1,26314211
2017,26294265,1,26314239
2017,26294308,7,26314283
2017,26294333,1,26314307
2017,26294913,1,26314889
2017,26294930,1,26314905
2017,26294988,1,26314964
2017,26385283,1,26405378
2017,26385276,1,26405373
2017,26385281,1,26405375
2017,26385535,1,26405630
2017,26385734,1,26405828
2017,26385742,1,26405838
2017,26385780,1,26405876
2017,26385824,7,26405920
2017,27794225,1,27818048
2017,27794375,1,27818201
2017,27794374,1,27818198
2017,27794434,1,27818259
2017,27794449,1,27818275
2017,27794514,1,27818339
2017,27794561,1,27818386
2017,27794608,1,27818433
2017,27794605,1,27818430
2017,27794650,1,27818475
2017,27794741,1,27818566
2017,27794776,7,27818602
2017,27794772,1,27818598
2017,27795075,1,27818903
2017,27795101,1,27818929
2017,27795138,1,27818966
2017,27795203,1,27819033
2017,27795217,1,27819045
2017,27795214,1,27819041
2017,27795250,1,27819078
2017,27791233,1,27815052
2017,27791271,1,27815089
2017,27791662,7,27815480
2017,27791800,1,27815619
2017,27791883,4,27815703
2017,27791883,3,27815702
2017,27792066,1,27815886
2017,27792175,1,27815995
2017,27792262,8,27816083
2017,27792912,1,27816734
2017,27793011,1,27816833
2017,27793138,1,27816959
2017,27796780,1,27820607
2017,27796959,1,27820787
2017,27797008,1,27820836
2017,27797007,1,27820834
2017,27797013,1,27820841
2017,27797042,1,27820870
2017,27797071,1,27820899
2017,27797069,1,27820897
2017,27797077,1,27820905
2017,27797328,1,27821156
2017,27797513,1,27821341
2017,27797595,1,27821423
2017,27797707,1,27821535
2017,27797848,1,27821677
2017,27797862,1,27821691
2017,27784128,1,27807938
2017,27784224,1,27808034
2017,27784555,7,27808366
2017,27784853,1,27808664
2017,27784913,1,27808723
2017,27785276,1,27809086
2017,27785275,1,27809085
2017,27785321,1,27809131
2017,27785455,1,27809265
2017,27785454,1,27809264
2017,27785483,1,27809293
2017,27785498,1,27809308
2017,27785542,1,27809352
2017,27785552,1,27809360
2017,27785554,1,27809364
2017,27785841,1,27809651
2017,27786015,1,27809826
2017,27786035,1,27809847
2017,27786042,1,27809853
2017,27786078,1,27809889
2017,27786125,1,27809935
2017,27786121,1,27809930
2017,27786158,1,27809969
2017,27786197,1,27810009
2017,27786209,1,27810018
2017,27786275,1,27810087
2017,27786274,1,27810086
2017,27786300,1,27810114
2017,27786299,1,27810111
2017,27786586,1,27810397
2017,27786727,1,27810539
2017,27786751,1,27810563
2017,27787006,1,27810817
2017,27787024,1,27810836
2017,27787245,1,27811054
2017,27787255,1,27811068
2017,27787400,1,27811213
2017,27787427,1,27811240
2017,27787448,1,27811262
2017,27787570,1,27811377
2017,27787700,1,27811513
2017,27787715,1,27811528
2017,27787766,5,27811579
2017,27787803,1,27811617
2017,27787866,1,27811680
2017,27787994,1,27811807
2017,27788048,1,27811861
2017,27788300,1,27812113
2017,27788323,1,27812136
2017,27788488,1,27812302
2017,27788608,1,27812422
2017,27788610,1,27812425
2017,27788619,1,27812433
2017,27788618,1,27812432
2017,26282636,1,26302597
2017,26282686,1,26302647
2017,26282714,1,26302675
2017,26282807,1,26302769
2017,26282875,1,26302837
2017,26282876,1,26302838
2017,26282961,1,26302923
2017,26283036,1,26302999
2017,26283038,1,26303001
2017,26283178,1,26303141
2017,26283431,1,26303395
2017,26283985,1,26303951
2017,26284026,1,26303992
2017,26284145,1,26304111
2017,26284159,1,26304125
2017,26284187,1,26304151
2017,26284184,1,26304150
2017,26284214,1,26304179
2017,26284215,1,26304180
2017,26284320,1,26304285
2017,26284371,1,26304336
2017,26284389,1,26304354
2017,26284388,1,26304353
2017,26284435,1,26304398
2017,26284503,1,26304469
2017,26284617,1,26304583
2017,26284682,1,26304648
2017,26284724,1,26304689
2017,26284750,1,26304717
2017,26284920,1,26304887
2017,26284964,1,26304929
2017,26285016,1,26304981
2017,26285235,1,26305200
2017,26285298,1,26305264
2017,26285342,1,26305309
2017,26285426,1,26305392
2017,26285466,1,26305433
2017,26285585,1,26305553
2017,26285605,1,26305572
2017,26285598,1,26305565
2017,26285655,1,26305623
2017,26285686,1,26305656
2017,26285811,1,26305779
2017,26285807,1,26305775
2017,26285814,1,26305782
2017,26286000,1,26305968
2017,26286333,1,26306303
2017,26287184,1,26307153
2017,26288446,1,26308417
2017,26288465,1,26308433
2017,26288764,1,26308735
2017,26288807,1,26308777
2017,26288813,1,26308783
2017,26289129,1,26309099
2017,26289211,1,26309184
2017,26289375,1,26309342
2017,26289505,1,26309475
2017,26289549,1,26309518
2017,26289692,1,26309662
2017,26289737,1,26309704
2017,26289815,1,26309786
2017,26289925,1,26309897
2017,26289928,1,26309899
2017,26289923,1,26309893
2017,26289963,1,26309935
2017,26290056,1,26310029
2017,26290111,1,26310083
2017,26290160,1,26310133
2017,26290227,1,26310198
2017,26290220,1,26310192
2017,26290293,1,26310265
2017,26290359,1,26310331
2017,26290356,1,26310328
2017,26290432,1,26310404
2017,26290537,4,26310509
2017,26290743,1,26310713
2017,26290770,1,26310744
2017,26290975,1,26310949
2017,26291088,1,26311061
2017,26291142,1,26311115
2017,26291210,1,26311183
2017,26291236,1,26311209
2017,26291260,1,26311233
2017,26291254,1,26311226
2017,26291257,1,26311229
2017,26291320,1,26311294
2017,26291401,1,26311376
2017,26291445,1,26311418
2017,26291449,1,26311422
2017,26291615,1,26311582
2017,26291963,1,26311936
2017,26291964,1,26311938
2017,26291987,1,26311961
2017,26292086,1,26312060
2017,26292150,1,26312123
2017,26292172,1,26312145
2017,26292249,1,26312223
2017,26292279,1,26312253
2017,26292416,1,26312390
2017,26292495,1,26312468
2017,26292585,1,26312558
2017,26292588,1,26312561
2017,26292669,1,26312641
2017,26292756,7,26312729
2017,26292879,1,26312852
2017,26293130,1,26313103
2017,26293152,1,26313125
2017,26293227,1,26313201
2017,26293265,1,26313239
2017,26293400,1,26313374
2017,26293588,1,26313562
2017,26293826,1,26313800
2017,26294094,1,26314068
2017,26294092,1,26314067
2017,26294199,1,26314174
2017,26294218,1,26314192
2017,26294243,1,26314218
2017,26294303,1,26314278
2017,26294963,1,26314937
2017,26295461,1,26315436
2017,26295644,7,26315620
2017,26295842,1,26315820
2017,26296103,1,26316080
2017,26296142,1,26316120
2017,26296191,1,26316165
2017,26296467,1,26316444
2017,26296488,1,26316466
2017,26296493,1,26316471
2017,26296541,1,26316514
2017,26296582,1,26316559
2017,26296654,1,26316630
2017,26296655,1,26316632
2017,26297119,7,26317098
2017,26297132,1,26317111
2017,26297133,1,26317112
2017,26297134,1,26317113
2017,26297135,1,26317114
2017,26297170,1,26317147
2017,26297230,1,26317208
2017,26297264,1,26317243
2017,26297322,1,26317301
2017,26297351,1,26317330
2017,26297413,1,26317391
2017,26297620,1,26317600
2017,26297696,1,26317676
2017,26297744,1,26317725
2017,26297748,1,26317728
2017,26297803,1,26317783
2017,26297881,1,26317861
2017,26297917,1,26317897
2017,26297983,1,26317964
2017,26298352,1,26318333
2017,26298631,1,26318611
2017,26298691,1,26318671
2017,26299039,1,26319017
2017,26299304,1,26319285
2017,26299305,1,26319286
2017,26299660,1,26319641
2017,26299752,1,26319733
2017,26299899,1,26319878
2017,26300212,1,26320193
2017,26301734,1,26321722
2017,26301739,1,26321726
2017,26301736,1,26321723
2017,26204406,1,26224205
2017,26204439,7,26224238
2017,26204461,1,26224260
2017,26204518,1,26224317
2017,26204521,1,26224321
2017,26204641,1,26224441
2017,26204667,1,26224467
2017,26204687,3,26224485
2017,26204702,1,26224502
2017,26204721,1,26224521
2017,26204755,1,26224554
2017,26204797,1,26224597
2017,26204812,1,26224614
2017,26204868,1,26224668
2017,26204877,1,26224678
2017,26204949,1,26224749
2017,26204954,1,26224753
2017,26204939,1,26224737
2017,26204945,1,26224746
2017,26204958,1,26224758
2017,26205023,1,26224823
2017,26205054,1,26224855
2017,26205139,1,26224940
2017,26205169,1,26224970
2017,26205210,1,26225011
2017,26205266,6,26225068
2017,26205273,1,26225075
2017,26205280,1,26225082
2017,26205361,1,26225163
2017,26205357,1,26225156
2017,26205455,1,26225259
2017,26205489,1,26225292
2017,26205504,1,26225305
2017,26205525,1,26225326
2017,26205572,1,26225375
2017,26205568,1,26225371
2017,26205601,1,26225405
2017,26205674,1,26225477
2017,26205715,1,26225518
2017,26205717,1,26225520
2017,26205722,1,26225525
2017,26205774,1,26225577
2017,26205867,1,26225672
2017,26205924,1,26225728
2017,26205964,1,26225768
2017,26206042,1,26225848
2017,26206349,1,26226153
2017,26206352,1,26226159
2017,26207557,1,26227362
2017,26207553,1,26227357
2017,26207561,1,26227365
2017,26207593,1,26227397
2017,26207596,1,26227401
2017,26207751,1,26227556
2017,26207770,1,26227575
2017,26207799,1,26227603
2017,26207910,1,26227715
2017,26208582,1,26228387
2017,26208601,1,26228406
2017,26208885,1,26228690
2017,26208886,1,26228691
2017,26208883,1,26228688
2017,26209173,1,26228978
2017,26209281,1,26229086
2017,26209412,1,26229218
2017,26209505,1,26229308
2017,26209544,8,26229350
2017,26209563,1,26229369
2017,26209700,1,26229507
2017,26209727,1,26229535
2017,26210064,1,26229873
2017,26210174,1,26229975
2017,26210193,1,26230000
2017,26210261,1,26230068
2017,26210350,1,26230156
2017,26210540,1,26230348
2017,26210980,1,26230790
2017,26211448,1,26231258
2017,26211469,1,26231278
2017,26211617,1,26231426
2017,26211690,1,26231500
2017,26211691,1,26231501
2017,26211730,1,26231540
