"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2018,18112,94889856,7835314,"N",20-AUG-18,18-JAN-18,"",18,6,,0,"C","F",15644485
2018,18112,94889887,7835314,"",20-AUG-18,19-JAN-18,"",0,6,,0,"C","F",15644523
2018,18112,94890222,7835314,"N",20-AUG-18,23-JAN-18,"",11,6,,0,"C","F",15644982
2018,18112,94890390,7835314,"",20-AUG-18,25-JAN-18,"",17,6,,0,"C","F",15645240
2018,18112,94890492,7835314,"",20-AUG-18,26-JAN-18,"",21,6,,0,"C","F",15645391
2018,18112,94884210,7835314,"",20-AUG-18,02-JAN-18,"",18,6,,0,"C","F",15635832
2018,18112,94885844,7835314,"N",20-AUG-18,05-JAN-18,"",0,6,,0,"C","F",15638140
2018,18112,94888096,7835314,"",20-AUG-18,08-JAN-18,"",16,6,,0,"C","F",15641473
2018,18112,94888142,7835314,"N",20-AUG-18,08-JAN-18,"",17,6,,0,"C","F",15641547
2018,18112,94888197,7835314,"",20-AUG-18,09-JAN-18,"",12,6,,0,"C","F",15641588
2018,18112,94888259,7835314,"",20-AUG-18,10-JAN-18,"",15,6,,0,"C","F",15641728
2018,18112,94888283,7835314,"N",20-AUG-18,11-JAN-18,"",10,6,,0,"C","F",15641787
2018,18112,94888301,7835314,"N",20-AUG-18,11-JAN-18,"",9,6,,0,"C","F",15641779
2018,18112,94888338,7835314,"N",20-AUG-18,11-JAN-18,"",14,6,,0,"C","F",15641848
2018,18112,94888378,7835314,"",20-AUG-18,13-JAN-18,"",5,6,,0,"C","F",15641911
2018,18112,94888411,7835314,"",20-AUG-18,14-JAN-18,"",6,6,,0,"C","F",15641972
2018,18112,94888435,7835314,"",20-AUG-18,14-JAN-18,"",13,6,,0,"C","F",15642002
2018,18112,94888464,7835314,"",20-AUG-18,15-JAN-18,"",14,6,,0,"C","F",15642047
2018,18112,94888506,7835314,"",20-AUG-18,15-JAN-18,"",20,6,,0,"C","F",15642084
2018,18112,94888588,7835314,"",20-AUG-18,16-JAN-18,"",20,6,,0,"C","F",15642192
2018,18112,94889093,7835314,"",20-AUG-18,27-JAN-18,"",5,6,,0,"C","F",15642718
2018,18112,94889167,7835314,"",20-AUG-18,27-JAN-18,"",20,6,,0,"C","F",15642807
2018,18112,94889264,7835314,"",20-AUG-18,29-JAN-18,"",18,6,,0,"C","F",15643053
2018,18112,94889353,7835314,"N",20-AUG-18,30-JAN-18,"",18,6,,0,"C","F",15643180
2018,18112,94889513,7835314,"N",20-AUG-18,12-JAN-18,"",6,6,,0,"C","F",15643491
2018,18112,94889682,7835314,"N",20-AUG-18,05-JAN-18,"",19,6,,0,"C","F",15643875
2018,18112,94889731,7835314,"N",20-AUG-18,17-JAN-18,"",3,6,,0,"C","F",15644052
2018,18112,94889806,7835314,"",20-AUG-18,18-JAN-18,"",9,6,,0,"C","F",15644369
2018,18112,94889823,7835314,"",20-AUG-18,18-JAN-18,"",13,6,,0,"C","F",15644412
2018,18112,94889889,7835314,"",20-AUG-18,19-JAN-18,"",4,6,,0,"C","F",15644541
2018,18112,94890042,7835314,"",20-AUG-18,18-JAN-18,"",12,6,,0,"C","F",15644737
2018,18112,94890115,7835314,"",20-AUG-18,21-JAN-18,"",13,6,,0,"C","F",15644825
2018,18112,94890235,7835314,"",20-AUG-18,23-JAN-18,"",17,6,,0,"C","F",15645033
2018,18112,94890273,7835314,"",20-AUG-18,24-JAN-18,"",9,6,,0,"C","F",15645088
2018,18112,94887888,7835314,"N",20-AUG-18,07-JAN-18,"",9,6,,0,"C","F",15641285
2018,18112,94887957,7835314,"",20-AUG-18,07-JAN-18,"",19,6,,0,"C","F",15641353
2018,18112,94888036,7835314,"",20-AUG-18,08-JAN-18,"",12,6,,0,"C","F",15641459
2018,18112,94888211,7835314,"",20-AUG-18,10-JAN-18,"",13,6,,0,"C","F",15641669
2018,18112,94888265,7835314,"",20-AUG-18,10-JAN-18,"",21,6,,0,"C","F",15641750
2018,18112,94888277,7835314,"",20-AUG-18,10-JAN-18,"",21,6,,0,"C","F",15641742
2018,18112,94888291,7835314,"",20-AUG-18,10-JAN-18,"",20,6,,0,"C","F",15641765
2018,18112,94888315,7835314,"N",20-AUG-18,11-JAN-18,"",15,6,,0,"C","F",15641839
2018,18112,94888362,7835314,"",20-AUG-18,11-JAN-18,"",20,6,,0,"C","F",15641858
2018,18112,94888380,7835314,"N",20-AUG-18,12-JAN-18,"",22,6,,0,"C","F",15641912
2018,18112,94888384,7835314,"",20-AUG-18,13-JAN-18,"",9,6,,0,"C","F",15641938
2018,18112,94888477,7835314,"N",20-AUG-18,14-JAN-18,"",22,6,,0,"C","F",15642052
2018,18112,94888575,7835314,"",20-AUG-18,01-JAN-18,"",14,6,,0,"C","F",15642193
2018,18112,94888799,7835314,"",20-AUG-18,01-JAN-18,"",1,6,,0,"C","F",15642398
2018,18112,94888999,7835314,"N",20-AUG-18,03-JAN-18,"",17,6,,0,"C","F",15642632
2018,18112,94889189,7835314,"",20-AUG-18,28-JAN-18,"",14,6,,0,"C","F",15642856
2018,18112,94889210,7835314,"N",20-AUG-18,27-JAN-18,"",15,6,,0,"C","F",15642927
2018,18112,94889253,7835314,"",20-AUG-18,29-JAN-18,"",16,6,,0,"C","F",15643030
2018,18112,94889422,7835314,"",20-AUG-18,31-JAN-18,"",16,6,,0,"C","F",15643284
2018,18112,94889504,7835314,"",20-AUG-18,16-JAN-18,"",1,6,,0,"C","F",15643474
2018,18112,94889534,7835314,"N",20-AUG-18,18-JAN-18,"",8,6,,0,"C","F",15643518
2018,18112,94889597,7835314,"",20-AUG-18,31-JAN-18,"",11,6,,0,"C","F",15643630
2018,18112,94889674,7835314,"",20-AUG-18,05-JAN-18,"",16,6,,0,"C","F",15643833
2018,18112,94889840,7835314,"N",20-AUG-18,17-JAN-18,"",23,6,,0,"C","F",15644375
2018,18112,94890053,7835314,"",20-AUG-18,20-JAN-18,"",20,6,,0,"C","F",15644758
2018,18112,94890155,7835314,"",20-AUG-18,21-JAN-18,"",20,6,,0,"C","F",15644848
2018,18112,94890181,7835314,"",20-AUG-18,22-JAN-18,"",12,6,,0,"C","F",15644904
2018,18112,94890342,7835314,"",20-AUG-18,24-JAN-18,"",21,6,,0,"C","F",15645159
2018,18112,94890453,7835314,"N",20-AUG-18,06-JAN-18,"",16,6,,0,"C","F",15645335
2018,18112,94890297,7835314,"",20-AUG-18,19-JAN-18,"",12,6,,0,"C","F",15645111
2018,18112,94890316,7835314,"",20-AUG-18,24-JAN-18,"",15,6,,0,"C","F",15645140
2018,18112,94890363,7835314,"",20-AUG-18,24-JAN-18,"",23,6,,0,"C","F",15645173
2018,18112,94884247,7835314,"",20-AUG-18,13-JAN-18,"",21,6,,0,"C","F",15635870
2018,18112,94887908,7835314,"",20-AUG-18,06-JAN-18,"",22,6,,0,"C","F",15641235
2018,18112,94888130,7835314,"",20-AUG-18,04-JAN-18,"",8,2,25-JAN-18,0,"C","F",15641541
2018,18112,94888274,7835314,"",20-AUG-18,10-JAN-18,"",21,6,,0,"C","F",15641744
2018,18112,94888288,7835314,"N",20-AUG-18,10-JAN-18,"",23,6,,0,"C","F",15641751
2018,18112,94888413,7835314,"N",20-AUG-18,13-JAN-18,"",20,6,,0,"C","F",15641958
2018,18112,94888427,7835314,"",20-AUG-18,13-JAN-18,"",21,6,,0,"C","F",15641959
2018,18112,94888444,7835314,"",20-AUG-18,14-JAN-18,"",18,6,,0,"C","F",15642020
2018,18112,94888500,7835314,"",20-AUG-18,15-JAN-18,"",18,2,16-JAN-18,0,"C","F",15642078
2018,18112,95490913,7877587,"N",20-AUG-18,16-FEB-18,"",20,6,,0,"C","F",16695623
2018,18112,95490930,7835314,"N",20-AUG-18,19-JAN-18,"",12,6,,0,"C","F",16695638
2018,18112,95490948,7877587,"",20-AUG-18,20-FEB-18,"",18,6,,0,"C","F",16695652
2018,18112,95491003,7877587,"N",20-AUG-18,22-FEB-18,"",14,6,,0,"C","F",16695715
2018,18112,95491086,7877587,"",20-AUG-18,24-FEB-18,"",2,6,,0,"C","F",16695850
2018,18112,95491228,7877587,"N",20-AUG-18,28-FEB-18,"",8,6,,0,"C","F",16696040
2018,18112,95491305,7877587,"N",20-AUG-18,18-FEB-18,"",0,6,,0,"C","F",16696125
2018,18112,95491459,7877587,"",20-AUG-18,04-FEB-18,"",5,6,,0,"C","F",16696404
2018,18112,95491504,7877587,"N",20-AUG-18,05-FEB-18,"",20,6,,0,"C","F",16696445
2018,18112,95491555,7877587,"",20-AUG-18,09-FEB-18,"",15,6,,0,"C","F",16696515
2018,18112,95491595,7877587,"N",20-AUG-18,12-FEB-18,"",13,6,,0,"C","F",16696567
2018,18112,95491628,7877587,"",20-AUG-18,15-FEB-18,"",14,6,,0,"C","F",16696605
2018,18112,95491695,7877587,"",20-AUG-18,20-FEB-18,"",14,6,,0,"C","F",16696680
2018,18112,95491751,7877587,"",20-AUG-18,22-FEB-18,"",0,6,,0,"C","F",16696726
2018,18112,95491805,7877587,"",20-AUG-18,24-FEB-18,"",20,6,,0,"C","F",16696795
2018,18112,95491828,7877587,"N",20-AUG-18,27-FEB-18,"",11,6,,0,"C","F",16696819
2018,18112,94887885,7835314,"",20-AUG-18,06-JAN-18,"",21,6,,0,"C","F",15641236
2018,18112,94888115,7835314,"N",20-AUG-18,09-JAN-18,"",7,6,,0,"C","F",15641522
2018,18112,94888145,7835314,"",20-AUG-18,09-JAN-18,"",12,6,,0,"C","F",15641559
2018,18112,94888171,7835314,"",20-AUG-18,09-JAN-18,"",14,6,,0,"C","F",15641593
2018,18112,94888193,7835314,"",20-AUG-18,09-JAN-18,"",16,6,,0,"C","F",15641616
2018,18112,94888233,7835314,"",20-AUG-18,10-JAN-18,"",14,6,,0,"C","F",15641696
2018,18112,94888293,7835314,"N",20-AUG-18,11-JAN-18,"",8,6,,0,"C","F",15641778
2018,18112,94888372,7835314,"N",20-AUG-18,09-JAN-18,"",0,4,23-JAN-18,0,"C","F",15641902
2018,18112,94888381,7835314,"",20-AUG-18,13-JAN-18,"",9,6,,0,"C","F",15641916
2018,18112,94888396,7835314,"",20-AUG-18,14-JAN-18,"",2,6,,0,"C","F",15641971
2018,18112,94888425,7835314,"",20-AUG-18,13-JAN-18,"",22,6,,0,"C","F",15641961
2018,18112,94888806,7835314,"",20-AUG-18,01-JAN-18,"",3,6,,0,"C","F",15642430
2018,18112,94888929,7835314,"",20-AUG-18,03-JAN-18,"",7,6,,0,"C","F",15642558
2018,18112,94889183,7835314,"",20-AUG-18,28-JAN-18,"",13,6,,0,"C","F",15642840
2018,18112,94889216,7835314,"",20-AUG-18,29-JAN-18,"",7,6,,0,"C","F",15642939
2018,18112,94889255,7835314,"N",20-AUG-18,29-JAN-18,"",7,6,,0,"C","F",15643042
2018,18112,94889272,7835314,"N",20-AUG-18,26-JAN-18,"",8,6,,0,"C","F",15643098
2018,18112,94889307,7835314,"N",20-AUG-18,26-JAN-18,"",22,6,,0,"C","F",15643115
2018,18112,94889363,7835314,"",20-AUG-18,30-JAN-18,"",20,6,,0,"C","F",15643198
2018,18112,94889424,7835314,"",20-AUG-18,31-JAN-18,"",16,6,,0,"C","F",15643285
2018,18112,94889499,7835314,"N",20-AUG-18,12-JAN-18,"",15,6,,0,"C","F",15643470
2018,18112,94889551,7835314,"",20-AUG-18,19-JAN-18,"",20,6,,0,"C","F",15643545
2018,18112,94889590,7835314,"",20-AUG-18,28-JAN-18,"",16,6,,0,"C","F",15643629
2018,18112,94889721,7835314,"",20-AUG-18,06-JAN-18,"",0,6,,0,"C","F",15643945
2018,18112,94889795,7835314,"",20-AUG-18,18-JAN-18,"",0,6,,0,"C","F",15644304
2018,18112,94889862,7835314,"N",20-AUG-18,18-JAN-18,"",19,6,,0,"C","F",15644495
2018,18112,94889915,7835314,"",20-AUG-18,19-JAN-18,"",11,6,,0,"C","F",15644580
2018,18112,94889999,7835314,"N",20-AUG-18,20-JAN-18,"",3,6,,0,"C","F",15644692
2018,18112,94890054,7835314,"",20-AUG-18,20-JAN-18,"",13,6,,0,"C","F",15644742
2018,18112,94890204,7835314,"",20-AUG-18,22-JAN-18,"",20,6,,0,"C","F",15644959
2018,18112,94890268,7835314,"",20-AUG-18,23-JAN-18,"",22,6,,0,"C","F",15645079
2018,18112,94890365,7835314,"",20-AUG-18,24-JAN-18,"",12,6,,0,"C","F",15645197
2018,18112,94884320,7835314,"N",20-AUG-18,27-JAN-18,"",21,6,,0,"C","F",15635946
2018,18112,94887823,7835314,"",20-AUG-18,06-JAN-18,"",16,6,,0,"C","F",15641190
2018,18112,94887874,7835314,"N",20-AUG-18,07-JAN-18,"",0,6,,0,"C","F",15641271
2018,18112,94888020,7835314,"",20-AUG-18,08-JAN-18,"",11,6,,0,"C","F",15641413
2018,18112,94888360,7835314,"",20-AUG-18,12-JAN-18,"",14,6,,0,"C","F",15641883
2018,18112,94888448,7835314,"",20-AUG-18,14-JAN-18,"",19,6,,0,"C","F",15642032
2018,18112,94888512,7835314,"N",20-AUG-18,15-JAN-18,"",19,6,,0,"C","F",15642081
2018,18112,94888585,7835314,"N",20-AUG-18,16-JAN-18,"",18,6,,0,"C","F",15642187
2018,18112,94888818,7835314,"",20-AUG-18,01-JAN-18,"",14,6,,0,"C","F",15642447
2018,18112,94888874,7835314,"N",20-AUG-18,01-JAN-18,"",23,6,,0,"C","F",15642493
2018,18112,94888930,7835314,"N",20-AUG-18,02-JAN-18,"",17,6,,0,"C","F",15642564
2018,18112,94889080,7835314,"N",20-AUG-18,26-JAN-18,"",22,6,,0,"C","F",15642719
2018,18112,94889168,7835314,"",20-AUG-18,28-JAN-18,"",1,6,,0,"C","F",15642817
2018,18112,94889184,7835314,"",20-AUG-18,28-JAN-18,"",12,6,,0,"C","F",15642839
2018,18112,94889294,7835314,"N",20-AUG-18,29-JAN-18,"",22,6,,0,"C","F",15643105
2018,18112,94889385,7835314,"N",20-AUG-18,30-JAN-18,"",16,6,,0,"C","F",15643219
2018,18112,94889415,7835314,"N",20-AUG-18,02-JAN-18,"",19,6,,0,"C","F",15643276
2018,18112,94889467,7835314,"",20-AUG-18,10-JAN-18,"",20,6,,0,"C","F",15643445
2018,22851,100397567,8268738,"",12-SEP-18,11-FEB-18,"",14,6,,0,"C","F",26038614
2018,22851,100402398,8268738,"",12-SEP-18,23-FEB-18,"",10,6,,0,"C","F",26033782
2018,22851,100397633,8271077,"",12-SEP-18,08-MAR-18,"",21,6,,0,"C","F",26029701
2018,22851,100402444,8271080,"",12-SEP-18,12-APR-18,"",18,6,,0,"C","F",26033858
2018,22851,100397657,8271080,"",12-SEP-18,17-APR-18,"",23,6,,0,"C","F",26033872
2018,22851,100394537,8271080,"",12-SEP-18,22-APR-18,"",12,6,,0,"C","F",26029743
2018,22851,100397676,8271080,"",12-SEP-18,25-APR-18,"",10,6,,0,"C","F",26029749
2018,22851,100402498,8268739,"",12-SEP-18,03-MAY-18,"",0,6,,0,"C","F",26038879
2018,22851,100397691,8268739,"",12-SEP-18,04-MAY-18,"",17,6,,0,"C","F",26038884
2018,22851,100397701,8268739,"",12-SEP-18,06-MAY-18,"",7,6,,0,"C","F",26029807
2018,22851,100402517,8268739,"",12-SEP-18,13-MAY-18,"",11,6,,0,"C","F",26038928
2018,22851,100394587,8268739,"",12-SEP-18,14-MAY-18,"",21,6,,0,"C","F",26029831
2018,22851,100402529,8268739,"",12-SEP-18,16-MAY-18,"",19,6,,0,"C","F",26029836
2018,22851,100394591,8268739,"",12-SEP-18,19-MAY-18,"",15,6,,0,"C","F",26029846
2018,22851,100397732,8268739,"",12-SEP-18,22-MAY-18,"",18,6,,0,"C","F",26038972
2018,22851,100402591,8269722,"",12-SEP-18,03-JUN-18,"",23,6,,0,"C","F",26039038
2018,22851,100394630,8269722,"",12-SEP-18,09-JUN-18,"",16,6,,0,"C","F",26029908
2018,22851,100402615,8269722,"",12-SEP-18,15-JUN-18,"",15,6,,0,"C","F",26029925
2018,22851,100402627,8269722,"",12-SEP-18,20-JUN-18,"",14,6,,0,"C","F",26029940
2018,22851,100394662,8268738,"",12-SEP-18,21-FEB-18,"",12,6,,0,"C","F",26029966
2018,22851,100402650,8271077,"",12-SEP-18,11-MAR-18,"",14,6,,0,"C","F",26034131
2018,22851,100397484,8271077,"",12-SEP-18,12-MAR-18,"",17,6,,0,"C","F",26038411
2018,22851,100397500,8271077,"N",12-SEP-18,18-MAR-18,"",3,6,,0,"C","F",26038448
2018,22851,100402281,8271077,"",12-SEP-18,19-MAR-18,"",10,6,,0,"C","F",26038450
2018,22851,100402301,8271077,"",12-SEP-18,23-MAR-18,"",16,6,,0,"C","F",26033668
2018,22851,100402313,8271077,"",12-SEP-18,29-MAR-18,"",10,6,,0,"C","F",26038509
2018,22851,100402363,8268738,"",12-SEP-18,07-FEB-18,"",20,6,,0,"C","F",26038600
2018,22851,100397573,8268738,"",12-SEP-18,11-FEB-18,"",16,6,,0,"C","F",26038617
2018,22851,100397584,8268738,"",12-SEP-18,15-FEB-18,"",12,6,,0,"C","F",26038632
2018,22851,100397602,8268738,"",12-SEP-18,22-FEB-18,"",18,6,,0,"C","F",26029649
2018,22851,100397608,8268738,"",12-SEP-18,26-FEB-18,"",14,6,,0,"C","F",26029665
2018,22851,100402423,8271077,"",12-SEP-18,02-MAR-18,"",11,6,,0,"C","F",26038710
2018,22851,100402431,8271077,"",12-SEP-18,08-MAR-18,"",10,6,,0,"C","F",26038736
2018,22851,100402447,8271080,"",12-SEP-18,13-APR-18,"",23,6,,0,"C","F",26038772
2018,22851,100402460,8271080,"",12-SEP-18,20-APR-18,"",14,6,,0,"C","F",26033881
2018,22851,100394545,8271080,"",12-SEP-18,26-APR-18,"",10,6,,0,"C","F",26029752
2018,22851,100397689,7838262,"",12-SEP-18,30-JAN-18,"",14,6,,0,"C","F",26029783
2018,22851,100397706,8268739,"",12-SEP-18,06-MAY-18,"",2,6,,0,"C","F",26038896
2018,22851,100402567,8268739,"",12-SEP-18,27-MAY-18,"",8,6,,0,"C","F",26039001
2018,22851,100394611,8269722,"",12-SEP-18,01-JUN-18,"",13,6,,0,"C","F",26039022
2018,22851,100402585,8269722,"",12-SEP-18,02-JUN-18,"",11,6,,0,"C","F",26029890
2018,22851,100394635,8269722,"",12-SEP-18,13-JUN-18,"",14,6,,0,"C","F",26039080
2018,22851,100394637,8269722,"",12-SEP-18,14-JUN-18,"",3,6,,0,"C","F",26039083
2018,22851,100402625,8269722,"N",12-SEP-18,17-JUN-18,"",20,6,,0,"C","F",26034093
2018,22851,100402645,8268738,"",12-SEP-18,19-FEB-18,"",22,6,,0,"C","F",26039165
2018,22851,100394667,8271077,"",12-SEP-18,19-MAR-18,"",16,6,,0,"C","F",26039178
2018,22851,100394668,8271080,"",12-SEP-18,21-APR-18,"",11,6,,0,"C","F",26029977
2018,22851,100402255,8271077,"",12-SEP-18,10-MAR-18,"",13,6,,0,"C","F",26038401
2018,22851,100394394,8271077,"",12-SEP-18,13-MAR-18,"",5,6,,0,"C","F",26033616
2018,22851,100402268,8271077,"",12-SEP-18,15-MAR-18,"",16,6,,0,"C","F",26033629
2018,22851,100402274,8271077,"",12-SEP-18,17-MAR-18,"",23,6,,0,"C","F",26038438
2018,22851,100394408,8271077,"",12-SEP-18,18-MAR-18,"",3,6,,0,"C","F",26038449
2018,22851,100402292,8271077,"",12-SEP-18,21-MAR-18,"",20,6,,0,"C","F",26038463
2018,22851,100402321,8271077,"",12-SEP-18,30-MAR-18,"",0,6,,0,"C","F",26029549
2018,22851,100402325,8271080,"",12-SEP-18,01-APR-18,"",23,6,,0,"C","F",26038534
2018,22851,100394446,8271080,"",12-SEP-18,07-APR-18,"",12,6,,0,"C","F",26033709
2018,22851,100397549,8268738,"",12-SEP-18,01-FEB-18,"",23,6,,0,"C","F",26038567
2018,22851,100394455,8268738,"",12-SEP-18,03-FEB-18,"",22,6,,0,"C","F",26038583
2018,22851,100397563,8268738,"",12-SEP-18,06-FEB-18,"",14,6,,0,"C","F",26033731
2018,22851,100402370,8268738,"",12-SEP-18,10-FEB-18,"",16,6,,0,"C","F",26038610
2018,22851,100397582,8268738,"",12-SEP-18,15-FEB-18,"",14,6,,0,"C","F",26033757
2018,22851,100397586,8268738,"",12-SEP-18,17-FEB-18,"",2,6,,0,"C","F",26029635
2018,22851,100397604,8268738,"",12-SEP-18,24-FEB-18,"",0,6,,0,"C","F",26038675
2018,22851,100402407,8268738,"",12-SEP-18,26-FEB-18,"",14,6,,0,"C","F",26029664
2018,22851,100397617,8271077,"",12-SEP-18,01-MAR-18,"",2,6,,0,"C","F",26029676
2018,22851,100397620,8271077,"",12-SEP-18,02-MAR-18,"",13,6,,0,"C","F",26033821
2018,22851,100397626,8271077,"",12-SEP-18,04-MAR-18,"",13,6,,0,"C","F",26029692
2018,22851,100402429,8271077,"",12-SEP-18,07-MAR-18,"",8,6,,0,"C","F",26038734
2018,22851,100402436,8271077,"",12-SEP-18,09-MAR-18,"",3,6,,0,"C","F",26038745
2018,22851,100402455,8271080,"",12-SEP-18,16-APR-18,"",10,6,,0,"C","F",26033869
2018,22851,100397661,8271080,"",12-SEP-18,18-APR-18,"",13,6,,0,"C","F",26033874
2018,22851,100394544,8271080,"",12-SEP-18,27-APR-18,"",15,6,,0,"C","F",26038829
2018,22851,100397683,8271080,"",12-SEP-18,29-APR-18,"",16,6,,0,"C","F",26038842
2018,22851,100402490,7838262,"",12-SEP-18,19-JAN-18,"",15,6,,0,"C","F",26029776
2018,22851,100394554,7838262,"",12-SEP-18,23-JAN-18,"",10,6,,0,"C","F",26038873
2018,22851,100402505,8268739,"",12-SEP-18,03-MAY-18,"",15,6,,0,"C","F",26033929
2018,22851,100394573,8268739,"",12-SEP-18,07-MAY-18,"",21,6,,0,"C","F",26038904
2018,22851,100397711,8268739,"N",12-SEP-18,10-MAY-18,"",9,6,,0,"C","F",26029811
2018,22851,100397712,8268739,"",12-SEP-18,10-MAY-18,"",22,6,,0,"C","F",26033946
2018,22851,100402545,8268739,"",12-SEP-18,21-MAY-18,"",13,6,,0,"C","F",26038966
2018,22851,100397740,8268739,"",12-SEP-18,26-MAY-18,"",3,6,,0,"C","F",26038996
2018,22851,100397750,8268739,"",12-SEP-18,31-MAY-18,"",10,6,,0,"C","F",26039016
2018,22851,100397771,8269722,"",12-SEP-18,09-JUN-18,"",1,6,,0,"C","F",26039060
2018,22851,100397778,8269722,"",12-SEP-18,13-JUN-18,"",16,6,,0,"C","F",26039079
2018,22851,100394638,8269722,"",12-SEP-18,13-JUN-18,"",13,6,,0,"C","F",26039081
2018,22851,100397793,8269722,"",12-SEP-18,17-JUN-18,"",0,6,,0,"C","F",26034088
2018,22851,100397807,8269722,"",12-SEP-18,27-JUN-18,"",14,6,,0,"C","F",26034112
2018,22851,100394663,8271077,"",12-SEP-18,02-MAR-18,"",13,6,,0,"C","F",26029970
2018,22851,100394670,8268739,"",12-SEP-18,06-MAY-18,"",10,6,,0,"C","F",26034142
2018,22851,100402300,8271077,"",12-SEP-18,23-MAR-18,"",22,6,,0,"C","F",26038480
2018,22851,100394424,8271077,"N",12-SEP-18,24-MAR-18,"",13,6,,0,"C","F",26033673
2018,22851,100397525,8271077,"",12-SEP-18,27-MAR-18,"",12,6,,0,"C","F",26033680
2018,22851,100394431,8271077,"",12-SEP-18,30-MAR-18,"",14,6,,0,"C","F",26029551
2018,22851,100394435,8271080,"",12-SEP-18,01-APR-18,"",12,6,,0,"C","F",26033695
2018,22851,100402329,8271080,"",12-SEP-18,02-APR-18,"",15,6,,0,"C","F",26038536
2018,22851,100402337,8271080,"",12-SEP-18,06-APR-18,"",18,6,,0,"C","F",26029574
2018,22851,100394445,8271080,"",12-SEP-18,07-APR-18,"",15,6,,0,"C","F",26033710
2018,22851,100402346,8268738,"",12-SEP-18,01-FEB-18,"",16,6,,0,"C","F",26029585
2018,22851,100394449,8268738,"",12-SEP-18,02-FEB-18,"",19,6,,0,"C","F",26029593
2018,22851,100402362,8268738,"N",12-SEP-18,07-FEB-18,"",1,6,,0,"C","F",26038599
2018,22851,100397575,8268738,"N",12-SEP-18,11-FEB-18,"",17,6,,0,"C","F",26038619
2018,22851,100402384,8268738,"",12-SEP-18,17-FEB-18,"",16,6,,0,"C","F",26038645
2018,22851,100397600,8268738,"",12-SEP-18,22-FEB-18,"",14,6,,0,"C","F",26038665
2018,22851,100397603,8268738,"",12-SEP-18,24-FEB-18,"",1,6,,0,"C","F",26029654
2018,22851,100402404,8268738,"",12-SEP-18,26-FEB-18,"",13,6,,0,"C","F",26038686
2018,22851,100394495,8268738,"",12-SEP-18,28-FEB-18,"",14,6,,0,"C","F",26038696
2018,22851,100402446,8271080,"",12-SEP-18,12-APR-18,"",15,6,,0,"C","F",26038764
2018,22851,100397652,8271080,"",12-SEP-18,17-APR-18,"",9,6,,0,"C","F",26029723
2018,22851,100402463,8271080,"",12-SEP-18,20-APR-18,"",21,6,,0,"C","F",26038801
2018,22851,100394541,8271080,"",12-SEP-18,23-APR-18,"",17,6,,0,"C","F",26033897
2018,22851,100402479,8271080,"",12-SEP-18,27-APR-18,"",9,6,,0,"C","F",26038827
2018,22851,100402492,7838262,"",12-SEP-18,04-JAN-18,"",15,6,,0,"C","F",26038863
2018,22851,100402497,7838262,"",12-SEP-18,02-JAN-18,"",0,6,,0,"C","F",26029781
2018,22851,100394561,8268739,"",12-SEP-18,03-MAY-18,"",17,6,,0,"C","F",26029787
2018,22851,100402513,8268739,"",12-SEP-18,10-MAY-18,"",21,6,,0,"C","F",26038914
2018,22851,100397719,8268739,"",12-SEP-18,15-MAY-18,"",23,6,,0,"C","F",26029834
2018,22851,100402547,8268739,"",12-SEP-18,20-MAY-18,"",15,6,,0,"C","F",26029851
2018,22851,100402561,8268739,"",12-SEP-18,26-MAY-18,"",1,6,,0,"C","F",26038993
2018,22851,100402577,8268739,"",12-SEP-18,31-MAY-18,"",13,6,,0,"C","F",26039017
2018,22851,100402604,8269722,"",12-SEP-18,11-JUN-18,"",16,6,,0,"C","F",26034057
2018,22851,100402606,8269722,"",12-SEP-18,12-JUN-18,"",22,6,,0,"C","F",26034061
2018,22851,100397813,8268738,"",12-SEP-18,02-FEB-18,"",10,6,,0,"C","F",26039160
2018,22851,100397827,8269722,"",12-SEP-18,14-JUN-18,"",21,6,,0,"C","F",26039209
2018,22851,100394675,8269722,"",12-SEP-18,29-JUN-18,"",17,6,,0,"C","F",26039218
2018,22851,100402253,8271077,"",12-SEP-18,10-MAR-18,"",11,6,,0,"C","F",26029476
2018,22851,100394401,8271077,"",12-SEP-18,15-MAR-18,"",10,6,,0,"C","F",26038420
2018,22851,100402287,8271077,"",12-SEP-18,20-MAR-18,"",17,6,,0,"C","F",26033657
2018,22851,100397523,8271077,"",12-SEP-18,25-MAR-18,"",18,6,,0,"C","F",26038495
2018,22851,100394438,8271077,"",12-SEP-18,31-MAR-18,"",20,6,,0,"C","F",26038530
2018,22851,100402345,8271080,"",12-SEP-18,07-APR-18,"",14,6,,0,"C","F",26033711
2018,22851,100402350,8268738,"",12-SEP-18,01-FEB-18,"",14,6,,0,"C","F",26033714
2018,22851,100397568,8268738,"",12-SEP-18,10-FEB-18,"",1,6,,0,"C","F",26029617
2018,22851,100397592,8268738,"",12-SEP-18,18-FEB-18,"",23,6,,0,"C","F",26038653
2018,22851,100397598,8268738,"",12-SEP-18,20-FEB-18,"",21,6,,0,"C","F",26038659
