"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2015,10589,79928710,6932708,"",,03-JUL-15,"",19,6,,0,"C","",
2015,10589,79928711,6932708,"",,03-JUL-15,"",21,6,,0,"C","",
2015,10589,79928713,6932708,"",,08-JUL-15,"",20,6,,0,"C","",
2015,10589,79928714,6932708,"",,09-JUL-15,"",8,6,,0,"C","",
2015,10589,79928716,6932708,"",,09-JUL-15,"",20,6,,0,"C","",
2015,10589,79928718,6932708,"",,10-JUL-15,"",0,6,,0,"C","",
2015,10589,79928719,6932708,"",,11-JUL-15,"",0,6,,0,"C","",
2015,10589,79928720,6932708,"",,11-JUL-15,"",18,6,,0,"C","",
2015,10589,79928722,6932708,"",,14-JUL-15,"",18,6,,0,"C","",
2015,10589,79928723,6932708,"",,14-JUL-15,"",20,6,,0,"C","",
2015,10589,79928724,6932708,"",,16-JUL-15,"",12,6,,0,"C","",
2015,10589,79928725,6932708,"",,16-JUL-15,"",13,6,,0,"C","",
2015,10589,79928726,6932708,"",,06-JUL-15,"",23,6,,0,"C","",
2015,10589,79928727,6932708,"",,17-JUL-15,"",14,6,,0,"C","",
2015,10589,79928729,6932708,"",,19-JUL-15,"",9,6,,0,"C","",
2015,10589,79928730,6932708,"",,19-JUL-15,"",16,6,,0,"C","",
2015,10589,79928731,6932708,"",,19-JUL-15,"",18,6,,0,"C","",
2015,10589,79928732,6932708,"",,20-JUL-15,"",6,6,,0,"C","",
2015,10589,79928733,6932708,"",,21-JUL-15,"",2,6,,0,"C","",
2015,10589,79928734,6932708,"",,22-JUL-15,"",13,6,,0,"C","",
2015,10589,79928737,6932708,"",,24-JUL-15,"",5,6,,0,"C","",
2015,10589,79928738,6932708,"",,25-JUL-15,"",22,6,,0,"C","",
2015,10670,79657184,6932789,"",,01-JUL-15,"",17,6,,0,"C","",
2015,10670,79657185,6932789,"",,02-JUL-15,"",12,6,,0,"C","",
2015,10670,79657186,6932789,"",,04-JUL-15,"",18,6,,0,"C","",
2015,10670,79657187,6932789,"",,08-JUL-15,"",23,6,,0,"C","",
2015,10670,79657188,6932789,"",,16-JUL-15,"",10,6,,0,"C","",
2015,10670,79657189,6932789,"",,16-JUL-15,"",19,6,,0,"C","",
2015,10670,79657190,6932789,"",,27-JUL-15,"",19,6,,0,"C","",
2015,10670,79657191,6932789,"",,28-JUL-15,"",20,6,,0,"C","",
2015,10708,79923103,7022975,"",,16-NOV-15,"",9,6,,0,"C","",
2015,10708,79923105,7022975,"",,13-NOV-15,"",16,6,,0,"C","",
2015,10708,79923106,7022975,"",,16-NOV-15,"",23,6,,0,"C","",
2015,10708,79923107,7022975,"",,18-NOV-15,"",23,6,,0,"C","",
2015,10708,79923108,7022975,"",,20-NOV-15,"",8,6,,0,"C","",
2015,10708,79923109,7022975,"",,21-NOV-15,"",0,6,,0,"C","",
2015,10708,79923110,7022975,"",,20-NOV-15,"",17,6,,0,"C","",
2015,10708,79923111,7022975,"",,22-NOV-15,"",11,6,,0,"C","",
2015,10708,79923112,7022975,"",,22-NOV-15,"",22,6,,0,"C","",
2015,10708,79923113,7022975,"",,23-NOV-15,"",0,6,,0,"C","",
2015,10708,79923114,7022975,"",,23-NOV-15,"",19,6,,0,"C","",
2015,10708,79923115,7022975,"",,22-NOV-15,"",20,6,,0,"C","",
2015,10708,79923116,7022975,"",,30-NOV-15,"",17,6,,0,"C","",
2015,10708,79923117,7022975,"",,29-NOV-15,"",6,6,,0,"C","",
2015,10708,79923118,7045512,"",,03-DEC-15,"",0,6,,0,"C","",
2015,10708,79923119,7022975,"",,02-NOV-15,"",8,6,,0,"C","",
2015,10708,79923120,7045512,"",,05-DEC-15,"",1,6,,0,"C","",
2015,10708,79923121,7045512,"",,06-DEC-15,"",3,6,,0,"C","",
2015,10708,79923122,7045512,"",,06-DEC-15,"",1,6,,0,"C","",
2015,10708,79923123,7045512,"",,06-DEC-15,"",23,6,,0,"C","",
2015,10708,79923124,7045512,"",,09-DEC-15,"",15,6,,0,"C","",
2015,10708,79923125,7045512,"",,11-DEC-15,"",17,6,,0,"C","",
2015,10708,79923126,7045512,"",,11-DEC-15,"",0,6,,0,"C","",
2015,10708,79923127,7045512,"",,11-DEC-15,"",21,6,,0,"C","",
2015,10708,79923128,7045512,"",,12-DEC-15,"",0,6,,0,"C","",
2015,10708,79923129,7045512,"",,12-DEC-15,"",15,6,,0,"C","",
2015,10708,79923130,7045512,"",,12-DEC-15,"",0,6,,0,"C","",
2015,10708,79923131,7045512,"",,14-DEC-15,"",19,6,,0,"C","",
2015,10708,79923132,7045512,"",,09-DEC-15,"",9,6,,0,"C","",
2015,10708,79923133,7045512,"",,16-DEC-15,"",12,6,,0,"C","",
2015,10708,79923134,7045512,"",,18-DEC-15,"",23,6,,0,"C","",
2015,10708,79923135,7045512,"",,20-DEC-15,"",21,6,,0,"C","",
2015,10708,79923136,7045512,"",,20-DEC-15,"",6,6,,0,"C","",
2015,10708,79923137,7045512,"",,23-DEC-15,"",14,6,,0,"C","",
2015,10708,79923138,7045512,"",,23-DEC-15,"",18,6,,0,"C","",
2015,10708,79923139,7022975,"",,24-NOV-15,"",17,6,,0,"C","",
2015,10708,79923140,7045512,"",,25-DEC-15,"",20,6,,0,"C","",
2015,10708,79923141,7045512,"",,27-DEC-15,"",19,6,,0,"C","",
2015,10742,79682414,6887787,"",,19-MAY-15,"",6,6,,0,"C","",
2015,10742,79682415,6887787,"",,21-MAY-15,"",10,6,,0,"C","",
2015,10742,79682416,6887787,"",,21-MAY-15,"",15,6,,0,"C","",
2015,10742,79682417,6887787,"",,23-MAY-15,"",21,6,,0,"C","",
2015,10742,79682418,6887787,"",,26-MAY-15,"",7,6,,0,"C","",
2015,10742,79682419,6887787,"",,12-MAY-15,"",15,6,,0,"C","",
2015,10742,79682420,6887787,"",,31-MAY-15,"",6,6,,0,"C","",
2015,10742,79682421,6887787,"",,31-MAY-15,"",17,6,,0,"C","",
2015,10742,79682401,6865250,"",,25-APR-15,"",0,6,,0,"C","",
2015,10742,79682403,6865250,"",,13-APR-15,"",11,6,,0,"C","",
2015,10742,79682422,6910324,"",,02-JUN-15,"",12,6,,0,"C","",
2015,10742,79682423,6910324,"",,04-JUN-15,"",9,6,,0,"C","",
2015,10742,79682424,6910324,"",,08-JUN-15,"",13,6,,0,"C","",
2015,10742,79682425,6910324,"",,10-JUN-15,"",6,6,,0,"C","",
2015,10742,79682426,6910324,"",,10-JUN-15,"",16,6,,0,"C","",
2015,10742,79682427,6910324,"",,11-JUN-15,"",7,6,,0,"C","",
2015,10742,79682428,6910324,"",,14-JUN-15,"",17,6,,0,"C","",
2015,10742,79682429,6910324,"",,17-JUN-15,"",12,6,,0,"C","",
2015,10742,79682430,6910324,"",,17-JUN-15,"",17,6,,0,"C","",
2015,10742,79682431,6910324,"",,18-JUN-15,"",19,6,,0,"C","",
2015,10742,79682432,6910324,"",,18-JUN-15,"",16,6,,0,"C","",
2015,10742,79682317,6797639,"",,01-JAN-15,"",21,6,,0,"C","",
2015,10742,79682318,6797639,"",,07-JAN-15,"",23,6,,0,"C","",
2015,10742,79682319,6797639,"",,08-JAN-15,"",0,6,,0,"C","",
2015,10742,79682320,6797639,"",,10-JAN-15,"",16,6,,0,"C","",
2015,10742,79682321,6797639,"",,11-JAN-15,"",9,6,,0,"C","",
2015,10742,79682322,6797639,"",,12-JAN-15,"",15,6,,0,"C","",
2015,10742,79682323,6797639,"",,13-JAN-15,"",22,6,,0,"C","",
2015,10742,79682324,6797639,"",,14-JAN-15,"",11,6,,0,"C","",
2015,10742,79682325,6797639,"",,14-JAN-15,"",15,6,,0,"C","",
2015,10742,79682326,6797639,"",,13-JAN-15,"",8,6,,0,"C","",
2015,10742,79682327,6797639,"",,16-JAN-15,"",16,6,,0,"C","",
2015,10742,79682433,6910324,"",,19-JUN-15,"",19,6,,0,"C","",
2015,10742,79682434,6910324,"",,21-JUN-15,"",13,6,,0,"C","",
2015,10742,79682435,6910324,"",,21-JUN-15,"",18,6,,0,"C","",
2015,10742,79682436,6910324,"",,22-JUN-15,"",10,6,,0,"C","",
2015,10742,79682437,6797639,"",,02-JAN-15,"",0,6,,0,"C","",
2015,10742,79682438,6910324,"",,26-JUN-15,"",21,6,,0,"C","",
2015,10736,79489933,6842707,"",,20-MAR-15,"",15,6,,0,"C","",
2015,10736,79489981,6842707,"",,14-MAR-15,"",14,6,,0,"C","",
2015,10562,79455773,6977755,"",,08-SEP-15,"",16,6,,0,"C","",
2015,10742,79682328,6797639,"",,20-JAN-15,"",8,6,,0,"C","",
2015,10742,79682329,6797639,"",,21-JAN-15,"",15,6,,0,"C","",
2015,10742,79682330,6797639,"",,21-JAN-15,"",23,6,,0,"C","",
2015,10742,79682331,6797639,"",,22-JAN-15,"",8,6,,0,"C","",
2015,10742,79682332,6797639,"",,24-JAN-15,"",8,6,,0,"C","",
2015,10742,79682333,6797639,"",,26-JAN-15,"",15,6,,0,"C","",
2015,10742,79682334,6797639,"",,27-JAN-15,"",11,6,,0,"C","",
2015,10742,79682335,6797639,"",,27-JAN-15,"",22,6,,0,"C","",
2015,10742,79682336,6797639,"",,27-JAN-15,"",18,6,,0,"C","",
2015,10742,79682337,6797639,"",,27-JAN-15,"",14,6,,0,"C","",
2015,10742,79682338,6797639,"",,27-JAN-15,"",12,6,,0,"C","",
2015,10742,79682339,6797639,"",,29-JAN-15,"",11,6,,0,"C","",
2015,10742,79682375,6865250,"",,02-APR-15,"",11,6,,0,"C","",
2015,10742,79682376,6865250,"",,02-APR-15,"",19,6,,0,"C","",
2015,10742,79682377,6865250,"",,02-APR-15,"",21,6,,0,"C","",
2015,10742,79682378,6865250,"",,04-APR-15,"",9,6,,0,"C","",
2015,10742,79682379,6865250,"",,05-APR-15,"",0,6,,0,"C","",
2015,10742,79682380,6865250,"",,07-APR-15,"",18,6,,0,"C","",
2015,10742,79682381,6865250,"",,08-APR-15,"",16,6,,0,"C","",
2015,10742,79682382,6865250,"",,09-APR-15,"",9,6,,0,"C","",
2015,10742,79682384,6865250,"",,10-APR-15,"",16,6,,0,"C","",
2015,10742,79682385,6865250,"",,12-APR-15,"",10,6,,0,"C","",
2015,10742,79682386,6865250,"",,13-APR-15,"",11,6,,0,"C","",
2015,10742,79682387,6865250,"",,13-APR-15,"",13,6,,0,"C","",
2015,10742,79682388,6865250,"",,14-APR-15,"",15,6,,0,"C","",
2015,10742,79682389,6865250,"",,16-APR-15,"",0,6,,0,"C","",
2015,10742,79682390,6865250,"",,18-APR-15,"",13,6,,0,"C","",
2015,10742,79682391,6865250,"",,19-APR-15,"",2,6,,0,"C","",
2015,10742,79682392,6865250,"",,18-APR-15,"",13,6,,0,"C","",
2015,10742,79682393,6865250,"",,24-APR-15,"",13,6,,0,"C","",
2015,10742,79682395,6865250,"",,25-APR-15,"",13,6,,0,"C","",
2015,10742,79682396,6865250,"",,27-APR-15,"",16,6,,0,"C","",
2015,10742,79682398,6865250,"",,30-APR-15,"",18,6,,0,"C","",
2015,10669,79935504,7045473,"",,06-DEC-15,"",4,6,,0,"C","",
2015,10669,79935505,7045473,"",,06-DEC-15,"",9,6,,0,"C","",
2015,10669,79935506,7045473,"",,09-DEC-15,"",7,6,,0,"C","",
2015,10669,79935507,7045473,"",,10-DEC-15,"",11,6,,0,"C","",
2015,10669,79935508,7045473,"",,10-DEC-15,"",12,6,,0,"C","",
2015,10669,79935509,7045473,"",,15-DEC-15,"",14,6,,0,"C","",
2015,10669,79935510,7045473,"",,17-DEC-15,"",19,6,,0,"C","",
2015,10669,79935511,7045473,"",,19-DEC-15,"",15,6,,0,"C","",
2015,10669,79935512,7045473,"",,23-DEC-15,"",1,6,,0,"C","",
2015,10669,79935513,7045473,"",,24-DEC-15,"",15,6,,0,"C","",
2015,10669,79935514,7045473,"",,29-DEC-15,"",14,6,,0,"C","",
2015,10736,79489907,6842707,"",,29-MAR-15,"",8,6,,0,"C","",
2015,10736,79489918,6842707,"",,13-MAR-15,"",10,6,,0,"C","",
2015,10736,79489921,6842707,"",,06-MAR-15,"",14,6,,0,"C","",
2015,10562,79455683,6955218,"",,22-AUG-15,"",2,6,,0,"C","",
2015,10562,79455684,6955218,"",,22-AUG-15,"",8,6,,0,"C","",
2015,10562,79455686,6955218,"",,23-AUG-15,"",18,6,,0,"C","",
2015,10562,79455687,6955218,"",,21-AUG-15,"",17,6,,0,"C","",
2015,10562,79455688,6955218,"",,24-AUG-15,"",15,6,,0,"C","",
2015,10562,79455689,6955218,"",,25-AUG-15,"",20,6,,0,"C","",
2015,10562,79455690,6955218,"",,27-AUG-15,"",10,6,,0,"C","",
2015,10562,79455691,6955218,"",,27-AUG-15,"",17,6,,0,"C","",
2015,10562,79455692,6955218,"",,28-AUG-15,"",22,6,,0,"C","",
2015,10562,79455693,6955218,"",,30-AUG-15,"",14,6,,0,"C","",
2015,10562,79455694,6955218,"",,28-AUG-15,"",18,6,,0,"C","",
2015,10562,79455695,6977755,"",,02-SEP-15,"",12,6,,0,"C","",
2015,10562,79455696,6977755,"",,02-SEP-15,"",14,6,,0,"C","",
2015,10562,79455697,6977755,"",,02-SEP-15,"",18,6,,0,"C","",
2015,10562,79455698,6977755,"",,05-SEP-15,"",3,6,,0,"C","",
2015,10562,79455699,6977755,"",,05-SEP-15,"",23,6,,0,"C","",
2015,10562,79455700,6977755,"",,06-SEP-15,"",21,6,,0,"C","",
2015,10562,79455701,6977755,"",,08-SEP-15,"",8,6,,0,"C","",
2015,10562,79455702,6977755,"",,04-SEP-15,"",17,6,,0,"C","",
2015,10562,79455703,6977755,"",,08-SEP-15,"",8,6,,0,"C","",
2015,10684,79936145,7045488,"",,27-DEC-15,"",10,6,,0,"C","",
2015,10684,79936146,7045488,"",,28-DEC-15,"",14,6,,0,"C","",
2015,10684,79936147,7045488,"",,28-DEC-15,"",14,6,,0,"C","",
2015,10684,79936148,7045488,"",,31-DEC-15,"",6,6,,0,"C","",
2015,10684,79936149,7045488,"",,31-DEC-15,"",11,6,,0,"C","",
2015,10684,79936150,7045488,"",,31-DEC-15,"",20,6,,0,"C","",
2015,10684,79936151,7045488,"",,31-DEC-15,"",23,6,,0,"C","",
2015,10708,79923945,7045512,"",,24-DEC-15,"",19,6,,0,"C","",
2015,10708,79923946,7045512,"",,28-DEC-15,"",13,6,,0,"C","",
2015,10708,79923947,7045512,"",,27-DEC-15,"",20,6,,0,"C","",
2015,10708,79923948,7045512,"",,28-DEC-15,"",16,6,,0,"C","",
2015,10708,79923949,7045512,"",,29-DEC-15,"",19,6,,0,"C","",
2015,10708,79923950,7045512,"",,18-DEC-15,"",18,6,,0,"C","",
2015,10562,79455704,6977755,"",,08-SEP-15,"",15,6,,0,"C","",
2015,10562,79455705,6977755,"",,04-SEP-15,"",17,6,,0,"C","",
2015,10562,79455706,6977755,"",,07-SEP-15,"",12,6,,0,"C","",
2015,10562,79455707,6977755,"",,10-SEP-15,"",18,6,,0,"C","",
2015,10562,79455708,6977755,"",,11-SEP-15,"",13,6,,0,"C","",
2015,10562,79455709,6977755,"",,10-SEP-15,"",23,6,,0,"C","",
2015,10562,79455710,6977755,"",,12-SEP-15,"",19,6,,0,"C","",
2015,10562,79455711,6977755,"",,12-SEP-15,"",21,6,,0,"C","",
2015,10562,79455712,6977755,"",,13-SEP-15,"",19,6,,0,"C","",
2015,10562,79455713,6977755,"",,15-SEP-15,"",11,6,,0,"C","",
2015,10562,79455714,6977755,"",,17-SEP-15,"",17,6,,0,"C","",
2015,10562,79455715,6977755,"",,17-SEP-15,"",21,6,,0,"C","",
2015,10562,79455716,6977755,"",,11-SEP-15,"",12,6,,0,"C","",
2015,10562,79455717,6977755,"",,18-SEP-15,"",11,6,,0,"C","",
2015,10562,79455718,6977755,"",,18-SEP-15,"",23,6,,0,"C","",
2015,10562,79455719,6977755,"",,19-SEP-15,"",19,6,,0,"C","",
2015,10562,79455720,6977755,"",,18-SEP-15,"",16,6,,0,"C","",
2015,10562,79455721,6977755,"",,20-SEP-15,"",6,6,,0,"C","",
2015,10562,79455722,6977755,"",,20-SEP-15,"",17,6,,0,"C","",
2015,10562,79455723,6955218,"",,03-AUG-15,"",22,6,,0,"C","",
2015,10562,79455724,6977755,"",,26-SEP-15,"",19,6,,0,"C","",
2015,10562,79455725,6977755,"",,28-SEP-15,"",12,6,,0,"C","",
2015,10562,79455726,6955218,"",,17-AUG-15,"",0,6,,0,"C","",
2015,10562,79455747,6977755,"",,27-SEP-15,"",8,6,,0,"C","",
2015,10669,79935465,6977862,"",,16-SEP-15,"",13,6,,0,"C","",
2015,10669,79935466,6977862,"",,16-SEP-15,"",15,6,,0,"C","",
2015,10669,79935467,6977862,"",,17-SEP-15,"",8,6,,0,"C","",
2015,10669,79935468,6977862,"",,20-SEP-15,"",12,6,,0,"C","",
2015,10669,79935469,6977862,"",,25-SEP-15,"",21,6,,0,"C","",
2015,10669,79935470,6977862,"",,26-SEP-15,"",10,6,,0,"C","",
2015,10669,79935471,6977862,"",,27-SEP-15,"",21,6,,0,"C","",
2015,10669,79935472,6977862,"",,27-SEP-15,"",21,6,,0,"C","",
2015,10610,79456721,6887655,"",,15-MAY-15,"",3,6,,0,"C","",
2015,10610,79456722,6887655,"",,15-MAY-15,"",15,6,,0,"C","",
2015,10610,79456723,6887655,"",,16-MAY-15,"",3,6,,0,"C","",
2015,10610,79456724,6887655,"",,17-MAY-15,"",6,6,,0,"C","",
2015,10610,79456725,6887655,"",,17-MAY-15,"",22,6,,0,"C","",
2015,10610,79456726,6887655,"",,23-MAY-15,"",12,6,,0,"C","",
2015,10610,79456727,6887655,"",,26-MAY-15,"",10,6,,0,"C","",
2015,10610,79456728,6887655,"",,27-MAY-15,"",21,6,,0,"C","",
2015,10610,79456750,6955266,"",,03-AUG-15,"",6,6,,0,"C","",
2015,10610,79456751,6955266,"",,03-AUG-15,"",7,6,,0,"C","",
2015,10610,79456752,6955266,"",,03-AUG-15,"",7,6,,0,"C","",
2015,10610,79456753,6955266,"",,03-AUG-15,"",10,6,,0,"C","",
2015,10610,79456754,6955266,"",,04-AUG-15,"",13,6,,0,"C","",
2015,10610,79456755,6955266,"",,05-AUG-15,"",0,6,,0,"C","",
2015,10610,79456756,6955266,"",,05-AUG-15,"",7,6,,0,"C","",
2015,10610,79456757,6955266,"",,05-AUG-15,"",7,6,,0,"C","",
2015,10610,79456758,6955266,"",,05-AUG-15,"",12,6,,0,"C","",
2015,10610,79456759,6955266,"",,05-AUG-15,"",22,6,,0,"C","",
2015,10610,79456760,6955266,"",,06-AUG-15,"",9,6,,0,"C","",
2015,10610,79456761,6955266,"",,10-AUG-15,"",4,6,,0,"C","",
2015,10610,79456762,6955266,"",,18-AUG-15,"",19,6,,0,"C","",
2015,10610,79456763,6955266,"",,19-AUG-15,"",22,6,,0,"C","",
2015,10610,79456764,6955266,"",,25-AUG-15,"",18,6,,0,"C","",
2015,10610,79456765,6955266,"",,26-AUG-15,"",16,6,,0,"C","",
2015,10610,79456766,6955266,"",,28-AUG-15,"",20,6,,0,"C","",
2015,10610,79456767,6955266,"",,29-AUG-15,"",14,6,,0,"C","",
2015,10610,79456795,7045414,"",,03-DEC-15,"",16,6,,0,"C","",
2015,10610,79456796,7045414,"",,03-DEC-15,"",21,6,,0,"C","",
2015,10610,79456797,7045414,"",,08-DEC-15,"",11,6,,0,"C","",
2015,10610,79456798,7045414,"",,09-DEC-15,"",18,6,,0,"C","",
2015,10610,79456799,7045414,"",,12-DEC-15,"",21,6,,0,"C","",
2015,10610,79456800,7045414,"",,13-DEC-15,"",2,6,,0,"C","",
2015,10610,79456801,7045414,"",,13-DEC-15,"",11,6,,0,"C","",
2015,10610,79456802,7045414,"",,14-DEC-15,"",17,6,,0,"C","",
2015,10610,79456803,7045414,"",,15-DEC-15,"",13,6,,0,"C","",
2015,10610,79456804,7045414,"",,21-DEC-15,"",16,6,,0,"C","",
2015,10610,79456805,7045414,"",,24-DEC-15,"",1,6,,0,"C","",
2015,10684,79936090,7000414,"",,03-OCT-15,"",9,6,,0,"C","",
2015,10684,79936091,7000414,"",,05-OCT-15,"",17,6,,0,"C","",
2015,10684,79936092,7000414,"",,07-OCT-15,"",3,6,,0,"C","",
2015,10684,79936093,7000414,"",,07-OCT-15,"",21,6,,0,"C","",
2015,10684,79936094,7000414,"",,12-OCT-15,"",8,6,,0,"C","",
2015,10684,79936095,7000414,"",,12-OCT-15,"",16,6,,0,"C","",
2015,10684,79936096,7000414,"",,14-OCT-15,"",11,6,,0,"C","",
2015,10684,79936097,7000414,"",,14-OCT-15,"",14,6,,0,"C","",
2015,10684,79936098,7000414,"",,14-OCT-15,"",20,6,,0,"C","",
2015,10684,79936099,7000414,"",,15-OCT-15,"",15,6,,0,"C","",
2015,10684,79936100,7000414,"",,16-OCT-15,"",11,6,,0,"C","",
2015,10684,79936101,7000414,"",,16-OCT-15,"",13,6,,0,"C","",
2015,10684,79936102,7000414,"",,19-OCT-15,"",19,6,,0,"C","",
2015,10684,79936103,7000414,"",,26-OCT-15,"",9,6,,0,"C","",
2015,10684,79936104,7000414,"",,28-OCT-15,"",8,6,,0,"C","",
2015,10684,79936105,7000414,"",,28-OCT-15,"",16,6,,0,"C","",
2015,10684,79936106,7000414,"",,29-OCT-15,"",7,6,,0,"C","",
2015,10684,79936107,7000414,"",,30-OCT-15,"",15,6,,0,"C","",
2015,10684,79936126,7045488,"",,01-DEC-15,"",12,6,,0,"C","",
2015,10684,79936127,7045488,"",,02-DEC-15,"",8,6,,0,"C","",
2015,10684,79936128,7045488,"",,04-DEC-15,"",16,6,,0,"C","",
2015,10684,79936129,7045488,"",,06-DEC-15,"",10,6,,0,"C","",
2015,10684,79936130,7045488,"",,07-DEC-15,"",8,6,,0,"C","",
2015,10684,79936131,7045488,"",,07-DEC-15,"",13,6,,0,"C","",
2015,10684,79936132,7045488,"",,09-DEC-15,"",9,6,,0,"C","",
2015,10684,79936133,7045488,"",,10-DEC-15,"",18,6,,0,"C","",
2015,10684,79936134,7045488,"",,12-DEC-15,"",18,6,,0,"C","",
2015,10684,79936135,7045488,"",,13-DEC-15,"",20,6,,0,"C","",
2015,10684,79936136,7045488,"",,14-DEC-15,"",11,6,,0,"C","",
2015,10684,79936137,7045488,"",,14-DEC-15,"",11,6,,0,"C","",
2015,10589,79929529,6932708,"",,26-JUL-15,"",14,6,,0,"C","",
2015,10589,79929531,6932708,"",,27-JUL-15,"",3,6,,0,"C","",
2015,10589,79929532,6932708,"",,27-JUL-15,"",9,6,,0,"C","",
2015,10589,79929533,6932708,"",,27-JUL-15,"",20,6,,0,"C","",
2015,10589,79929534,6932708,"",,28-JUL-15,"",3,6,,0,"C","",
2015,10589,79929535,6932708,"",,29-JUL-15,"",17,6,,0,"C","",
2015,10589,79929536,6932708,"",,24-JUL-15,"",9,6,,0,"C","",
2015,10669,79935503,7045473,"",,04-DEC-15,"",15,6,,0,"C","",
2015,10562,79455661,6955218,"",,01-AUG-15,"",12,6,,0,"C","",
2015,10562,79455662,6955218,"",,01-AUG-15,"",22,6,,0,"C","",
2015,10562,79455663,6955218,"",,02-AUG-15,"",3,6,,0,"C","",
2015,10562,79455664,6955218,"",,05-AUG-15,"",9,6,,0,"C","",
2015,10562,79455665,6955218,"",,06-AUG-15,"",10,6,,0,"C","",
2015,10562,79455666,6955218,"",,07-AUG-15,"",0,6,,0,"C","",
2015,10562,79455669,6955218,"",,08-AUG-15,"",18,6,,0,"C","",
2015,10562,79455672,6955218,"",,06-AUG-15,"",8,6,,0,"C","",
2015,10562,79455673,6955218,"",,10-AUG-15,"",21,6,,0,"C","",
2015,10562,79455674,6955218,"",,02-AUG-15,"",22,6,,0,"C","",
2015,10562,79455675,6955218,"",,12-AUG-15,"",15,6,,0,"C","",
2015,10562,79455676,6955218,"",,13-AUG-15,"",19,6,,0,"C","",
2015,10562,79455677,6955218,"",,14-AUG-15,"",11,6,,0,"C","",
2015,10562,79455678,6955218,"",,13-AUG-15,"",21,6,,0,"C","",
2015,10562,79455679,6955218,"",,17-AUG-15,"",0,6,,0,"C","",
2015,10562,79455680,6955218,"",,17-AUG-15,"",11,6,,0,"C","",
2015,10562,79455681,6955218,"",,18-AUG-15,"",14,6,,0,"C","",
2015,10562,79455682,6955218,"",,21-AUG-15,"",22,6,,0,"C","",
2015,10610,79456806,7045414,"",,25-DEC-15,"",14,6,,0,"C","",
2015,10610,79456807,7045414,"",,31-DEC-15,"",2,6,,0,"C","",
2015,10764,79456825,6910346,"",,01-JUN-15,"",9,6,,0,"C","",
2015,10764,79456826,6910346,"",,02-JUN-15,"",13,6,,0,"C","",
2015,10764,79456827,6910346,"",,02-JUN-15,"",15,6,,0,"C","",
2015,10764,79456828,6910346,"",,11-JUN-15,"",22,6,,0,"C","",
2015,10764,79456829,6910346,"",,21-JUN-15,"",12,6,,0,"C","",
2015,10764,79456836,6955420,"",,04-AUG-15,"",21,6,,0,"C","",
2015,10764,79456837,6955420,"",,15-AUG-15,"",23,6,,0,"C","",
2015,10764,79456838,6955420,"",,19-AUG-15,"",16,6,,0,"C","",
2015,10764,79456839,6955420,"",,20-AUG-15,"",21,6,,0,"C","",
2015,10764,79456840,6955420,"",,20-AUG-15,"",21,6,,0,"C","",
2015,10764,79456841,6955420,"",,23-AUG-15,"",13,6,,0,"C","",
2015,10764,79456842,6955420,"",,29-AUG-15,"",18,6,,0,"C","",
2015,10764,79456843,6955420,"",,31-AUG-15,"",7,6,,0,"C","",
2015,10764,79456844,6955420,"",,31-AUG-15,"",18,6,,0,"C","",
2015,10736,79488818,6842707,"",,01-MAR-15,"",3,6,,0,"C","",
2015,10736,79488820,6842707,"",,01-MAR-15,"",0,6,,0,"C","",
2015,10736,79488823,6842707,"",,01-MAR-15,"",14,6,,0,"C","",
2015,10736,79488824,6842707,"",,01-MAR-15,"",19,6,,0,"C","",
2015,10736,79488825,6842707,"",,01-MAR-15,"",19,6,,0,"C","",
2015,10736,79488829,6842707,"",,03-MAR-15,"",9,6,,0,"C","",
2015,10736,79488830,6842707,"",,03-MAR-15,"",10,6,,0,"C","",
2015,10736,79488831,6842707,"",,03-MAR-15,"",10,6,,0,"C","",
2015,10736,79488833,6842707,"",,03-MAR-15,"",15,6,,0,"C","",
2015,10736,79488834,6842707,"",,03-MAR-15,"",21,6,,0,"C","",
2015,10736,79488835,6842707,"",,03-MAR-15,"",17,6,,0,"C","",
2015,10736,79488837,6842707,"",,04-MAR-15,"",23,6,,0,"C","",
2015,10736,79488839,6842707,"",,05-MAR-15,"",11,6,,0,"C","",
2015,10736,79488841,6842707,"",,05-MAR-15,"",17,6,,0,"C","",
2015,10736,79488842,6842707,"",,05-MAR-15,"",18,6,,0,"C","",
2015,10736,79488843,6842707,"",,05-MAR-15,"",16,6,,0,"C","",
2015,10736,79490055,6842707,"",,30-MAR-15,"",10,6,,0,"C","",
2015,10684,79936138,7045488,"",,16-DEC-15,"",8,6,,0,"C","",
2015,10684,79936139,7045488,"",,17-DEC-15,"",16,6,,0,"C","",
2015,10684,79936140,7045488,"",,20-DEC-15,"",7,6,,0,"C","",
2015,10684,79936141,7045488,"",,20-DEC-15,"",15,6,,0,"C","",
2015,10684,79936142,7045488,"",,21-DEC-15,"",18,6,,0,"C","",
2015,10684,79936143,7045488,"",,22-DEC-15,"",15,6,,0,"C","",
2015,10684,79936144,7045488,"",,26-DEC-15,"",0,6,,0,"C","",
2015,10736,79491075,6842707,"",,26-MAR-15,"",0,6,,0,"C","",
