"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,121127045,63,2,,133639673
2019,121127045,20,1,,133639672
2019,121121513,22,0,,133639679
2019,121127060,63,500,,133645240
2019,121127062,47,0,,133639690
2019,121127063,3,1,,133645242
2019,121121528,63,1,,133645254
2019,121127077,51,0,,133645261
2019,121127077,9,0,,133645260
2019,121116509,9,0,,133634715
2019,121116509,25,2,,133634716
2019,121116518,36,1098,,133634723
2019,121121535,38,144,,133639710
2019,121121537,47,0,,133639712
2019,121116528,63,10,,133634735
2019,121116527,35,1000,,133634734
2019,121127120,3,1,13-JUN-19,133634740
2019,121121547,3,1,,133639722
2019,121127130,10,,,133639726
2019,121127142,63,2146,,133645336
2019,121127161,63,2,,133645359
2019,121121553,10,,,133639731
2019,121121554,3,2500,,133645382
2019,121121555,29,1,,133634786
2019,121121560,61,800,,133639738
2019,121127208,38,1,07-OCT-19,133645411
2019,121121563,25,200,,133639742
2019,121121563,20,15,,133639741
2019,121121563,9,0,,133639740
2019,121127233,20,304,,133645433
2019,121121570,25,50,,133639751
2019,121121570,63,30,,133639752
2019,121127244,61,300,,133634811
2019,121116594,3,400,,133634812
2019,121116596,63,150,,133634815
2019,121116598,61,650,,133634819
2019,121116598,26,90,,133634818
2019,121127267,63,2,,133634829
2019,121127269,63,1,,133645474
2019,121127269,51,0,,133645473
2019,121127269,20,300,,133645472
2019,121127269,9,0,,133645471
2019,121127278,3,1,,133645483
2019,121127277,3,1,14-JUN-19,133645482
2019,121127284,10,,,133645489
2019,121127287,7,100,,133634851
2019,121127287,26,50,,133645496
2019,121127287,11,200,,133645495
2019,121121581,38,2,,133639765
2019,121127297,35,1,,133634867
2019,121116635,25,50,,133634871
2019,121127316,24,500,,133645533
2019,121121589,3,1,,133639778
2019,121127320,61,1,,133645542
2019,121127320,25,1,,133645539
2019,121127320,20,150,,133634889
2019,121127320,51,0,,133645541
2019,121127320,9,0,,133645537
2019,121127321,20,60,,133634890
2019,121127321,61,175,,133645543
2019,121116652,29,200,,133634893
2019,121127332,38,10,05-JUL-19,133645561
2019,121127333,38,10,,133645563
2019,121121683,63,1,,133639908
2019,121121685,47,0,,133639911
2019,121121686,20,561,,133639912
2019,121127463,38,1,,133635033
2019,121116771,20,950,,133639917
2019,121127475,7,1300,,133639926
2019,121121700,29,1000,,133639928
2019,121127481,9,0,,133645710
2019,121121712,63,1,,133645721
2019,121121758,61,800,,133640009
2019,121116966,36,118,,133635266
2019,121116971,10,,,133635271
2019,121116980,8,70,27-SEP-19,133640262
2019,121116980,2,128,27-SEP-19,133640261
2019,121116981,8,70,,133635282
2019,121116981,2,128,,133635281
2019,121127833,10,,,133635298
2019,121121970,35,100,,133640297
2019,121121970,63,500,,133640298
2019,121121971,20,1,,133640300
2019,121116996,20,20,,133640304
2019,121116996,51,0,,133640308
2019,121116996,25,300,,133646142
2019,121116996,61,800,,133646141
2019,121116996,9,0,,133640307
2019,121116996,63,400,,133635305
2019,121116999,4,369,,133635309
2019,121121993,63,37,,133640327
2019,121122010,4,325,,133640348
2019,121127860,29,500,,133646167
2019,121122013,27,200,,133646168
2019,121122015,20,1,,133640353
2019,121122034,30,1,,133640374
2019,121127880,63,317,,133646195
2019,121127910,11,50,,133646231
2019,121127910,10,,,133646230
2019,121122085,63,27,,133640423
2019,121117055,29,50,,133635385
2019,121122103,19,28,,133635397
2019,121122109,3,1,,133646277
2019,121122131,63,1,,133640473
2019,121117098,7,1800,,133635435
2019,121117096,7,1800,11-JUN-19,133635434
2019,121127978,36,800,,133646331
2019,121127976,31,1,,133646326
2019,121122138,52,0,,133646350
2019,121117120,52,0,,133640481
2019,121122141,63,1,,133640485
2019,121122147,10,,,133640493
2019,121122156,21,1009,,133640500
2019,121117160,38,380,,133635493
2019,121117166,17,1800,,133635504
2019,121128052,63,100,,133640528
2019,121128065,6,370,05-OCT-19,133646430
2019,121128066,6,370,,133646431
2019,121122189,9,0,,133640541
2019,121122189,20,258,,133640542
2019,121122207,3,1,,133635564
2019,121128107,10,,,133646473
2019,121117214,63,20,,133646479
2019,121128111,3,2,,133646478
2019,121122214,63,1,,133646484
2019,121122213,20,1200,,133640573
2019,121117224,61,50,,133640576
2019,121117286,17,700,,133646556
2019,121117286,63,900,,133646558
2019,121117286,20,50,,133646557
2019,121122259,47,0,,133635662
2019,121128198,3,14000,,133646582
2019,121128206,8,255,,133646594
2019,121128206,16,10,,133646596
2019,121117306,10,,,133635675
2019,121122275,20,100,,133640646
2019,121122275,25,100,,133640645
2019,119412072,10,,,131683853
2019,119435757,63,1,,131718191
2019,119435793,9,0,,131718235
2019,119435793,25,20,,131718236
2019,119435907,6,20,,131718359
2019,119436064,3,2,,131718552
2019,119439806,3,2,,131722604
2019,119412751,10,,,131684687
2019,119412778,38,1,,131723092
2019,119436660,61,1521,,131684721
2019,119440190,6,166,,131723099
2019,119440189,6,166,15-MAY-19,131723098
2019,119436697,6,1,,131684747
2019,119413677,63,75,,131685751
2019,119440996,19,35,,131721078
2019,119441031,20,343,,131685803
2019,119438270,4,100,,131685808
2019,119413726,4,100,16-JUL-19,131685807
2019,119438344,20,11,,131685867
2019,119438344,25,10,,131685868
2019,119441090,19,69,01-JUN-19,131685908
2019,119438286,51,0,,131721143
2019,119438286,9,0,,131721141
2019,119438286,38,450,,131721142
2019,119438330,3,10000,,131721180
2019,119438335,20,1009,,131721187
2019,119438384,19,69,,131721241
2019,119413816,19,500,,131685926
2019,119413905,25,1,,131686040
2019,119413905,20,1600,,131724299
2019,119413905,9,0,,131724298
2019,119414040,61,1,,131686186
2019,119414035,10,,,131686183
2019,119441304,38,1,,131724411
2019,119414075,29,1,,131686230
2019,119441307,29,1,,131724412
2019,119438629,3,10000,,131721517
2019,119438628,3,10000,13-AUG-19,131721516
2019,119441335,11,4,,131724456
2019,119438661,63,201,,131721553
2019,119414082,63,100,,131721551
2019,119438661,26,300,,131686241
2019,119414084,10,,,131686243
2019,119441335,10,,,131724457
2019,119441331,3,1,,131724449
2019,119414096,20,2492,,131686252
2019,119438691,10,,,131721586
2019,119414100,20,1970,,131721591
2019,119414100,10,,,131724466
2019,119414103,8,61,,131686256
2019,119414104,8,52,10-AUG-19,131686257
2019,119438708,4,200,,131721607
2019,119414110,26,700,,131686264
2019,119414110,17,500,,131686263
2019,119414110,63,8110,,131686265
2019,119414110,7,200,,131686262
2019,119414120,20,1100,,131686279
2019,119414123,61,1000,,131686281
2019,119414127,3,25000,,131686285
2019,119414134,7,350,,131686292
2019,119441421,63,1,,131724547
2019,119438757,63,10,,131721675
2019,119414146,24,1,,131721681
2019,119414145,24,1,19-MAY-19,131686308
2019,119438765,10,,,131721683
2019,119441435,10,,,131724560
2019,119414161,3,200,,131686325
2019,119441444,10,,,131721718
2019,119438797,20,400,,131724576
2019,119414178,35,1,,131686348
2019,119414185,63,500,,131686356
2019,119414189,3,10000,,131721801
2019,119438844,3,2,31-MAY-19,131721800
2019,119441523,3,7100,,131721915
2019,119438934,3,7100,23-AUG-19,131721912
2019,119414253,6,694,25-AUG-19,131724675
2019,119414254,6,694,,131686432
2019,119438940,63,1,,131721920
2019,119414259,25,18,,131724686
2019,119441545,3,3800,,131724698
2019,119439103,4,275,,131724850
2019,119439103,20,22,,131722121
2019,119441656,4,275,31-AUG-19,131724849
2019,119439112,3,18000,,131722132
2019,119414416,3,18000,17-AUG-19,131686634
2019,119439117,25,40,,131722138
2019,119439117,9,0,,131722137
2019,119439126,30,1,,131722147
2019,119414422,63,50,,131686647
2019,119439142,42,2,,131722163
2019,119441678,7,330,,131724876
2019,119441678,63,1,,131724877
2019,119439151,63,1,,131722175
2019,119414443,20,4080,,131686668
2019,119414445,63,300,,131686671
2019,119439201,20,30,,131686705
2019,119439212,10,,,131724944
2019,119414491,3,16700,,131722244
2019,119414490,3,16700,25-AUG-19,131686718
2019,120486200,8,100,,132816446
2019,120491616,19,246,14-AUG-19,132819944
2019,120491617,19,246,,132819945
2019,120486209,63,308,,132811880
2019,120486224,19,4,,132811894
2019,120482911,10,1,,132811902
2019,120482915,20,2000,,132819978
2019,120491637,21,1,,132819977
2019,120486249,52,0,,132811917
2019,120486250,51,0,,132811918
2019,120486256,3,5000,,132811928
2019,120486255,3,5000,06-SEP-19,132819988
2019,120482925,61,200,,132816494
2019,120486261,20,200,,132811931
2019,120486264,3,2,,132811932
2019,120486270,52,0,,132811943
2019,120486270,21,30,,132811942
2019,120482930,19,70,,132811950
2019,120491655,19,70,24-JUL-19,132819997
2019,120486278,3,2,,132811956
2019,120486285,63,1000,,132811961
2019,120486286,6,48,,132811962
2019,120486286,63,22,,132811963
2019,120486293,19,542,25-JUL-19,132816503
2019,120486294,19,542,,132811968
2019,120491705,52,0,,132820063
2019,120486450,6,164,,132820144
2019,120486457,63,100,,132812158
2019,120483036,52,0,,132816624
2019,120483300,20,542,,132822586
2019,120483300,9,0,,132822584
2019,120483300,51,0,,132816924
2019,120486876,20,547,,132822638
2019,120483324,20,547,23-APR-19,132816979
2019,120486885,20,560,,132822653
2019,120486885,17,2,,132822652
2019,120483335,35,1,,132820502
2019,120486914,10,,,132822690
2019,120483345,20,84,,132817003
2019,120492776,6,29,,132821321
2019,120488072,6,1,,132823998
2019,120488072,52,0,,132827417
2019,120488072,16,1,,132823999
2019,120488080,19,369,,132824005
2019,120488085,10,,,132824010
2019,120483680,10,1,,132827429
2019,120492810,3,110,,132821353
2019,120492814,26,228,,132821356
2019,120492815,26,228,14-SEP-19,132821357
2019,120488101,31,500,,132824029
2019,120483712,6,320,09-JUN-19,132821365
2019,120488103,6,320,,132827463
2019,120488115,20,867,,132827478
2019,120483726,3,27000,,132824043
2019,120488135,3,1,30-AUG-19,132824052
2019,120483745,63,105,,132821403
2019,120483784,10,,,132827540
2019,120483797,3,35000,15-SEP-19,132824115
2019,120488190,36,4000,,132821442
2019,120488190,52,0,,132824116
2019,120488190,3,35000,,132821441
2019,120483801,6,729,,132827557
2019,120483800,6,729,13-AUG-19,132827556
2019,120483810,63,1,,132827573
2019,120488201,38,1,,132824133
2019,120483820,3,1,,132827583
2019,120483820,26,2300,,132827584
2019,120488203,8,85,23-SEP-19,132824136
2019,120488205,8,85,,132824138
2019,120488204,63,5,,132824137
2019,120488210,16,700,,132824141
2019,120483829,3,500,,132827600
2019,120488223,63,75,,132824155
2019,120492891,19,219,,132821452
2019,120483848,19,219,23-SEP-19,132824160
2019,120483854,36,300,,132824166
2019,120488238,61,150,,132824172
2019,120488242,42,200,,132824177
2019,120488243,63,0,,132824178
2019,120492901,20,253,,132827638
2019,120483867,20,224,03-SEP-19,132827637
2019,120492902,20,300,,132821462
2019,120483877,20,1,,132827650
2019,120488272,20,934,,132824214
2019,120483889,20,934,28-SEP-19,132824212
2019,120483898,9,0,,132827679
2019,120488287,3,10000,,132821467
2019,120488287,63,216,,132827694
2019,120488294,63,50,,132824245
2019,120488295,3,2000,16-SEP-19,132824246
2019,120488298,3,2000,,132824248
2019,119435701,8,36,30-JUL-19,131718124
2019,119435700,8,39,,131718123
2019,119435794,63,0,,131718238
2019,119435944,8,500,,131718402
2019,119436000,63,140,,131718461
2019,119436150,10,,,131722649
2019,119436150,11,30,,131722648
2019,119436093,19,160,,131718584
2019,119436092,19,155,04-AUG-19,131718583
2019,119436135,22,0,,131718637
2019,119439848,3,150,,131722651
2019,119439856,19,78,22-AUG-19,131722667
2019,119439858,19,78,,131722668
2019,119436174,8,50,,131718687
2019,119436216,63,850,,131718737
2019,119412392,24,10000,,131684251
2019,119412415,25,1,,131684284
2019,119412415,9,0,,131722733
2019,119412415,20,1320,,131722734
2019,119412484,61,1000,,131718877
2019,119436361,22,0,,131722816
2019,119436301,25,10,,131718821
2019,119412503,10,,,131718902
2019,119412503,11,1,,131718903
2019,119436424,42,200,,131722894
2019,119436481,30,1,,131719022
2019,119436496,38,6000,,131719029
2019,119412628,51,0,,131684546
2019,119412628,16,1,,131684544
2019,119412628,9,0,,131719038
2019,119412628,25,1,,131684545
2019,119436606,29,1000,,131719157
2019,119440192,17,50,,131719221
2019,119440192,51,0,,131723101
2019,119436622,63,350,,131719176
2019,119436650,3,40000,,131719200
2019,119436650,63,700,,131719204
2019,119436650,9,0,,131719201
2019,119436650,25,50,,131684718
2019,119436650,51,0,,131684719
2019,119440192,16,25,,131719220
2019,119436681,7,1,,131719240
2019,119436685,38,1,,131684739
2019,119436714,19,79,,131723124
2019,119440214,19,79,18-FEB-19,131723123
2019,119436758,25,1,,131719323
2019,119437199,3,2500,,131723363
2019,119413000,51,0,,131685005
2019,119413088,63,599,,131685114
2019,119437410,63,2,,131720050
2019,119437417,63,2,,131720061
2019,119437424,20,30,,131720069
2019,119437424,17,175,,131720068
2019,121114610,16,250,,133642348
2019,121114610,20,3750,,133637361
2019,121114610,17,35030,,133637360
2019,121114631,10,,,133632422
2019,121114631,3,2,,133632423
2019,121119611,25,60,,133632434
2019,121119613,10,,,133642370
2019,121114644,3,1,,133632438
2019,121114643,3,1,23-OCT-19,133632437
2019,121114652,11,2,,133632446
2019,121124616,38,10,,133642393
2019,121124616,7,100,,133632459
2019,121124616,63,10,,133642395
2019,121124616,21,135,,133632460
2019,121114663,10,,,133642398
2019,121114663,11,2,,133642399
2019,121114675,63,1,,133637410
2019,121124661,38,400,,133642463
2019,121124690,4,300,,133637506
2019,121124721,9,0,,133642525
2019,121114792,11,2,,133642527
2019,121114792,10,,,133642526
2019,121119835,3,2,,133637672
2019,121124816,25,1,,133637701
2019,121124816,47,0,,133642641
2019,121124816,7,1,,133637700
2019,121124824,35,2,,133642648
2019,121124848,3,1,,133642672
2019,121119885,38,225,,133637735
2019,121119893,63,1000,,133632771
2019,121119914,61,1000,,133637766
2019,121119925,19,534,,133642726
2019,121119923,19,534,23-MAR-19,133637776
2019,121124926,63,1,,133637808
2019,121124999,63,100,,133642835
2019,121119998,11,1,,133637879
2019,121119998,10,,,133637878
2019,121125072,25,20,,133642927
2019,121125072,61,200,,133642928
2019,121125106,16,396,,133637954
2019,121125109,19,40,,133642967
2019,121120069,7,169,,133637962
2019,121120069,17,419,,133637963
2019,121120083,38,2,,133637973
2019,121115016,38,2,31-JUL-19,133637974
2019,121125146,21,795,,133643009
2019,121125156,20,480,,133643021
2019,121115024,4,1,,133632909
2019,121125170,61,1,,133643040
2019,121115026,63,2,,133637997
2019,121125182,20,1,,133643054
2019,121125182,61,2,,133643055
2019,121120117,19,154,,133638016
2019,121120116,19,154,07-AUG-19,133643087
2019,121115046,20,1800,,133643131
2019,121120137,10,,,133643140
2019,121115054,52,0,,133632939
2019,121115058,4,1800,,133632944
2019,121115064,20,1150,,133638063
2019,121115064,63,2,,133638064
2019,121120159,31,2,,133638062
2019,121115069,24,1,,133638074
2019,121125301,10,,,133643193
2019,121120173,11,1,,133638078
2019,121120173,10,,,133638077
2019,121115075,19,51,,133632958
2019,121115074,19,51,18-OCT-19,133632957
2019,121115078,10,,,133643212
2019,121115078,11,1,,133643213
2019,121125323,20,20928,,133643217
2019,121125331,3,100,,133643226
2019,121120190,38,1,,133638102
2019,121125353,63,2,,133638118
2019,121125360,3,8000,01-OCT-19,133643248
2019,121115097,3,8000,,133632986
2019,119412488,51,0,,131718884
2019,119440014,39,700,,131684448
2019,119412528,19,9763,,131722846
2019,119412528,20,550,,131722847
2019,119439997,63,8358,,131722845
2019,119436433,20,30,,131718969
2019,119436451,63,100,,131718986
2019,119440073,20,7000,,131719002
2019,119440106,38,1,,131722982
2019,119436675,54,285,,131719234
2019,119440202,6,1,,131684742
2019,119440202,16,500,,131684743
2019,119436724,38,2,,131719284
2019,119436792,20,482,25-JUL-19,131719369
2019,119436793,20,482,,131719370
2019,121119620,4,600,,133637404
2019,121124608,32,100,,133642389
2019,121114615,20,4780,,133632397
2019,121124626,19,310,,133642411
2019,121119639,26,2,,133637430
2019,121114710,20,612,,133632529
2019,121119667,63,200,,133637458
2019,121114715,10,,,133642457
2019,121119674,3,200,,133637466
2019,121119701,9,0,,133637495
2019,121114767,6,359,,133632590
2019,121114772,24,1,,133632596
2019,121114781,20,200,,133632612
2019,121114784,10,,,133637551
2019,121114816,10,,,133632655
2019,121119788,10,,,133637616
2019,121119791,38,1,,133637618
2019,121114834,19,195807,,133632677
2019,121114840,10,,,133642547
2019,121114840,11,2,,133632685
2019,121114848,20,902,,133637633
2019,121119805,10,,,133637634
2019,121115159,21,2246,,133633059
2019,121125497,25,2,,133643425
2019,121125497,20,1000,,133638223
2019,121125497,51,0,,133643426
2019,121125497,9,0,,133633064
2019,121120299,8,124,,133633071
2019,121125501,8,124,01-JUN-19,133643435
2019,121115173,3,45000,,133638234
2019,121115171,3,45000,24-OCT-19,133633078
2019,121120312,10,,,133633098
2019,121125550,10,,,133633124
2019,121115254,63,62250,,133638284
2019,121115279,10,,,133633199
2019,121120376,51,0,,133638311
2019,121115669,52,0,,133633698
2019,121115821,20,35,,133633851
2019,121115763,63,1,,133633783
2019,121115833,63,800,,133633872
2019,121126261,9,0,,133644323
2019,121126261,20,301,,133644324
2019,121126261,6,1,,133644322
2019,121126261,25,1,,133644325
2019,121120920,10,,,133638964
2019,121120920,56,4,,133644383
2019,121115909,10,,,133638980
2019,121116030,4,600,,133644545
2019,121121088,19,798,,133639182
2019,121116095,7,1000,,133634197
2019,121121139,51,0,,133634220
2019,121121139,25,1,,133634219
2019,121121139,9,0,,133634218
2019,121116119,38,1,,133634227
2019,121121186,38,1,,133644737
2019,121126642,3,1,,133644736
2019,121116177,3,1250,,133634283
2019,121116219,17,1500,,133639349
2019,121121270,63,2,,133644839
2019,121116286,2,217,,133634416
2019,121116323,63,420,,133634457
2019,121116341,3,1000,,133634484
2019,121126855,30,1,,133645006
2019,121116378,16,1,,133645007
2019,121116383,20,1467,07-AUG-19,133634537
2019,121116382,21,2925,,133634536
2019,121116382,47,0,,133634535
2019,121121393,61,2000,,133645076
2019,121121393,52,0,,133645075
2019,121116416,10,,,133634576
2019,121126918,25,265,,133639539
2019,121126918,9,0,,133634578
2019,121126918,51,0,,133639540
2019,121126918,63,15,,133639541
2019,121126918,6,1,,133634577
2019,121126918,20,50,,133639538
2019,121121414,20,240,,133634592
2019,121121414,25,1,,133639565
2019,121116433,38,400,,133634600
2019,121116434,38,21415,,133634601
2019,121116442,61,150,,133634613
2019,121116452,38,1,,133634630
2019,119413126,63,150,,131685159
2019,119440554,63,0,,131723525
2019,119440557,9,0,,131720089
2019,119413156,54,1590,,131720124
2019,119440593,6,270,,131720184
2019,119437889,3,2000,,131720665
2019,119413467,3,2000,05-AUG-19,131685508
2019,119437910,63,300,,131720695
2019,119413513,63,1000,,131685566
2019,119437942,19,7134,,131685567
2019,119440844,35,1,,131720763
2019,119413546,10,,,131720815
2019,119440875,63,20,,131723897
2019,119413620,19,282,,131720983
2019,119413622,59,50,,131685702
2019,119413625,17,130,,131685709
2019,119440944,6,1,,131685715
2019,119413636,11,1,,131685718
2019,119438171,19,53,,131720996
2019,119413635,19,53,18-APR-19,131720994
2019,119440952,19,120,,131685726
2019,119438183,3,10000,,131721017
2019,119438182,3,10000,07-AUG-19,131721016
2019,119441035,10,,,131724089
2019,119438294,20,550,,131724101
2019,119438294,63,2,,131724103
2019,119438294,61,1,,131724102
2019,119438302,10,,,131724107
2019,119413752,3,5500,,131685845
2019,119413750,3,5500,09-AUG-19,131685844
2019,119438334,10,150,,131721186
2019,119413761,21,150,,131721184
2019,119438336,3,2500,,131685859
2019,119438346,63,310,,131685869
2019,119413772,10,,,131721201
2019,119438355,19,208,,131721210
2019,119438367,19,36,28-AUG-19,131721225
2019,119438368,19,36,,131721226
2019,119441086,11,1,,131685898
2019,119441086,10,,,131685897
2019,119441086,20,30,,131685899
2019,119441093,19,24,,131724158
2019,119413820,24,1,,131721274
2019,119438439,63,1,,131685968
2019,119438457,52,0,,131721321
2019,119413826,3,19000,,131685937
2019,119413862,4,150,,131721327
2019,119438465,7,1262,,131724226
2019,119438465,61,2676,,131685998
2019,119438465,63,95,,131721331
2019,119441215,10,,,131724301
2019,119413913,63,1,,131686054
2019,119438516,38,1,,131721381
2019,119438520,19,300,,131721382
2019,119413945,3,9000,,131686097
2019,119413945,62,190,,131686099
2019,119413945,24,80,,131686098
2019,119438538,20,1,,131721401
2019,119438556,42,2,,131686130
2019,119438569,31,2400,,131721437
2019,119413983,52,0,,131686142
2019,119441263,26,150,,131721453
2019,119438577,10,,,131721454
2019,119438577,11,1,,131721455
2019,119441271,8,2,,131724367
2019,119438585,63,500,,131721462
2019,119414017,26,350,,131686168
2019,119438600,6,400,,131721486
2019,119414055,10,,,131686200
2019,119414055,11,1,,131686201
2019,119438615,47,0,,131721503
2019,119414065,8,120,,131686215
2019,119414066,8,110,15-AUG-19,131686216
2019,119414071,4,2740,,131686221
2019,119438623,63,1800,,131721512
2019,119414081,19,329,11-MAY-19,131721547
2019,119438657,19,329,,131721549
2019,119438669,11,1,,131721560
2019,119438669,10,,,131721559
2019,119438686,3,2,,131721578
2019,119438686,63,1000,,131721579
2019,119438689,21,70,,131721582
2019,119438695,51,0,,131721592
2019,119438700,10,,,131721599
2019,119441357,63,1,,131724480
2019,119438769,3,3000,,131721690
2019,119414152,3,3000,13-MAY-19,131686314
2019,119438777,17,1600,,131721698
2019,119438780,10,,,131721699
2019,119441438,10,,,131724564
2019,119441438,11,10,,131724565
2019,119438785,26,318,,131721709
2019,119438786,10,,,131721710
2019,119441445,63,1,,131721720
2019,119438794,6,195,,131721725
2019,119438793,10,,,131724575
2019,119438795,36,6850,,131721726
2019,119438806,20,2000,,131686339
2019,119438806,51,0,,131721747
2019,119414173,9,0,,131686340
2019,119438819,10,,,131686345
2019,119438819,11,10,,131686346
2019,119438819,63,10,,131686347
2019,119414182,8,80,,131686352
2019,119441466,52,0,,131724599
2019,119438836,16,28,,131721788
2019,119438839,8,311,,131721792
2019,119438838,8,311,26-MAY-19,131724605
2019,119438841,3,300,,131721795
2019,119438847,51,0,,131721808
2019,119438847,9,0,,131721806
2019,119438847,20,694,,131721807
2019,119441482,61,1,13-APR-19,131724617
2019,119441483,61,1,,131724618
2019,119414198,61,68,,131686371
2019,119438867,63,1,,131721834
2019,119438867,26,1150,,131721833
2019,119438867,6,1500,,131721832
2019,119438896,10,,,131721860
2019,119414227,20,2436,,131686407
2019,119438912,20,11,,131721877
2019,119441508,11,2,,131724648
2019,119441508,10,,,131721880
2019,119438918,7,700,,131721887
2019,119438927,63,1,,131721899
2019,119438938,63,400,,131721918
2019,119441536,45,12000,,131724689
2019,119438944,10,,,131721925
2019,119438963,62,76,,131686470
2019,119438963,58,550,,131724722
2019,119438963,6,122,,131724720
2019,119438963,61,29,,131724723
2019,119438968,36,1625,,131721964
2019,119438968,54,2500,,131724731
2019,119441571,13,580,,131721966
2019,119438969,51,0,09-MAY-19,131721965
2019,119441571,51,0,,131724733
2019,119441574,8,7,23-MAR-19,131724735
2019,119438975,8,7,,131721973
2019,119438979,3,3000,,131721981
2019,119438978,3,3000,23-AUG-19,131721980
2019,119439002,3,5500,,131722008
2019,119439003,3,5500,27-JUN-19,131722009
2019,119439110,4,250,,131722126
2019,119439110,19,500,,131722128
2019,119441661,3,1,,131722133
2019,119441667,19,518,,131724862
2019,119441666,19,518,19-AUG-19,131686654
2019,119414433,20,950,,131722162
2019,119439289,20,300,,131686809
2019,119439300,30,200,,131725052
2019,119439320,20,10,,131727383
2019,119441822,6,30,,131725067
2019,119437968,51,0,,131723855
2019,119440850,7,1,,131685592
2019,119413535,38,1,,131720788
2019,119438051,20,10,,131720843
2019,119413567,19,447,05-MAY-19,131720845
2019,119438053,19,447,,131720846
2019,119440881,20,710,,131723907
2019,119413578,51,0,,131685651
2019,119413578,25,30,,131685650
2019,119413578,9,0,,131685649
2019,119438109,38,1,,131720925
2019,119413589,3,1,31-MAY-19,131720927
2019,119438112,3,1,,131720928
2019,119438112,38,2,,131720929
2019,119413597,10,,,131720942
2019,119413654,42,1,,131685736
2019,119413656,20,8,,131721029
2019,119438194,10,,,131724005
2019,119438213,9,0,,131721060
2019,119438213,63,30,,131724018
2019,119440980,54,150,,131721064
2019,119440980,20,200,,131721063
2019,119438230,61,350,,131685756
2019,119438265,26,500,,131721117
2019,119413720,26,300,22-FEB-19,131721116
2019,119413725,54,8000,,131685806
2019,119413725,36,7000,,131685805
2019,119438276,38,2,,131721129
2019,119438282,20,100,,131721135
2019,119441042,63,80,03-JUL-19,131724100
2019,119441043,63,80,,131721148
2019,119438301,17,902,,131721155
2019,119438315,54,52,,131721165
2019,119413763,20,100,,131724116
2019,119441084,54,320,,131724152
2019,119438375,19,51,,131685894
2019,119413818,7,200,,131685928
2019,119413818,26,200,,131685930
2019,119438402,3,1,,131721265
2019,115564524,3,1,,126252533
2019,115564525,38,1,,126257426
2019,115564121,3,6000,,126252535
2019,115564523,3,6000,27-MAR-19,126252532
2019,115564122,20,2982,,126247605
2019,115564124,3,4000,,126252536
2019,115554000,3,4000,28-MAR-19,126257429
2019,115554002,19,11,,126252537
2019,115554001,19,11,01-APR-19,126247606
2019,115554003,9,0,,126247607
2019,115554003,25,10,,126257432
2019,115554003,51,0,,126257433
2019,115554003,20,60,,126252538
2019,115564533,51,0,08-APR-19,126257434
2019,115564129,51,0,,126257440
2019,115564533,9,0,08-APR-19,126252542
2019,115564129,25,25,,126257438
2019,115564533,25,25,08-APR-19,126247609
2019,115564129,9,0,,126252545
2019,115564538,19,69,,126252554
2019,115564537,19,69,03-APR-19,126252552
2019,115564536,19,482,02-APR-19,126247613
2019,115554006,19,482,,126252553
2019,115554008,19,76,,126247617
2019,115564135,19,76,03-APR-19,126257443
2019,115554009,20,2498,,126252557
2019,115564544,20,100,,126247619
2019,115564543,42,5065,,126257446
2019,115564545,63,34,,126257451
2019,115554011,51,0,,126252567
2019,115554010,3,1,,126252559
2019,115554011,9,0,,126252560
2019,115554011,25,300,,126257450
2019,115564144,31,1,,126252566
2019,115564143,51,0,,126252565
2019,115564143,25,180,,126252563
2019,115564143,21,19930,,126252561
2019,115564143,9,0,,126257449
2019,115564145,51,0,,126257453
2019,115554013,3,1,,126247624
2019,115554014,20,1000,,126247625
2019,115564148,10,,,126257455
2019,115564149,61,1,,126252571
2019,115554017,3,10000,,126247631
2019,115564553,3,10000,15-APR-19,126247630
2019,115564555,10,,,126257465
2019,115554018,10,,,126252574
2019,115554018,11,1,,126257463
2019,115554023,29,1,,126247633
2019,115564157,6,160,11-APR-19,126257474
2019,115564559,6,160,,126252579
2019,115564160,22,0,,126257477
2019,115564159,21,1339,,126247634
2019,115554026,19,1000,,126247637
2019,115564572,20,10000,,126247647
2019,115564572,17,2,,126257486
2019,115554036,20,100,,126252591
2019,115554036,9,0,,126252589
2019,115554036,51,0,,126257488
2019,115554036,25,10,,126247646
2019,115554036,21,8496,,126252592
2019,115564568,3,1,17-APR-19,126247644
2019,115564571,3,1,,126257487
2019,115564165,10,,,126252595
2019,115564575,10,,,126257489
2019,115564575,11,1,,126252596
2019,115554040,10,,,126257494
2019,115554047,16,1,,126252600
2019,115564174,19,237,,126247657
2019,115564173,19,237,30-APR-19,126247656
2019,115569210,10,,,126247693
2019,115569214,10,,,126252655
2019,115554102,63,2,,126247697
2019,115554103,19,474,,126257545
2019,115554103,52,0,,126247698
2019,115564611,26,2,,126252658
2019,115564611,63,316,,126252660
2019,115564611,29,2,,126252659
2019,115569220,63,2,,126252664
2019,115564613,19,440,01-FEB-19,126257554
2019,115554113,19,440,,126252665
2019,115554112,11,2,,126247706
2019,115569222,6,264,,126257555
2019,115569221,6,264,24-FEB-19,126252666
2019,115554118,10,,,126247711
2019,115564623,16,2,,126257563
2019,115564624,7,500,,126252679
