"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8168211,10768,4,2019,"I",,"Y","G","C","2019_04_NB0880100_NIBRS",68143154,0
2019,8175873,10768,5,2019,"I",,"Y","G","C","2019_05_NB0880100_NIBRS",68143149,0
2019,8183535,10768,6,2019,"I",,"Y","G","C","2019_06_NB0880100_NIBRS",68132951,0
2019,8145152,10609,1,2019,"I",,"Y","G","C","2019_01_NB0240100_NIBRS",49387941,0
2019,11731714,10710,1,2019,"I",12-MAR-20,"Y","F","C","2019_01_NB0670000_NIBRS",68529829,0
2019,11731715,10710,2,2019,"I",12-MAR-20,"Y","F","C","2019_02_NB0670000_NIBRS",68529834,0
2019,11731710,10710,3,2019,"I",12-MAR-20,"Y","F","C","2019_03_NB0670000_NIBRS",68535716,0
2019,11732752,10710,4,2019,"I",12-MAR-20,"Y","F","C","2019_04_NB0670000_NIBRS",68535719,0
2019,8325040,10623,1,2019,"I",,"Y","G","C","2019_01_NB0280500_NIBRS",42716620,0
2019,8325129,10623,2,2019,"I",,"Y","G","C","2019_02_NB0280500_NIBRS",42705814,0
2019,8145156,10614,1,2019,"I",,"Y","G","C","2019_01_NB0260000_NIBRS",42911071,0
2019,8145191,10700,1,2019,"U",,"Y","G","C","2019_01_NB0630000_NIBRS",,0
2019,8191197,10768,7,2019,"I",,"Y","G","C","2019_07_NB0880100_NIBRS",67844498,0
2019,8198859,10768,8,2019,"I",,"Y","G","C","2019_08_NB0880100_NIBRS",67833723,0
2019,8206521,10768,9,2019,"I",,"Y","G","C","2019_09_NB0880100_NIBRS",67844503,0
2019,8214183,10768,10,2019,"I",,"Y","G","C","2019_10_NB0880100_NIBRS",67841538,0
2019,8221845,10768,11,2019,"I",,"Y","G","C","2019_11_NB0880100_NIBRS",67841540,0
2019,8229507,10768,12,2019,"I",,"Y","G","C","2019_12_NB0880100_NIBRS",67844513,0
2019,8145200,10723,1,2019,"I",,"Y","G","C","2019_01_NB0720000_NIBRS",38683666,0
2019,8152814,10609,2,2019,"I",,"Y","G","C","2019_02_NB0240100_NIBRS",49383904,0
2019,8160476,10609,3,2019,"I",,"Y","G","C","2019_03_NB0240100_NIBRS",49378922,0
2019,8168138,10609,4,2019,"I",,"Y","G","C","2019_04_NB0240100_NIBRS",49383910,0
2019,8175800,10609,5,2019,"I",,"Y","G","C","2019_05_NB0240100_NIBRS",58025047,0
2019,8183462,10609,6,2019,"I",,"Y","G","C","2019_06_NB0240100_NIBRS",58031130,0
2019,8191124,10609,7,2019,"I",,"Y","G","C","2019_07_NB0240100_NIBRS",58040935,0
2019,8198786,10609,8,2019,"I",,"Y","G","C","2019_08_NB0240100_NIBRS",58031134,0
2019,8206448,10609,9,2019,"I",,"Y","G","C","2019_09_NB0240100_NIBRS",61798868,0
2019,8214110,10609,10,2019,"I",,"Y","G","C","2019_10_NB0240100_NIBRS",61792902,0
2019,8221772,10609,11,2019,"I",,"Y","G","C","2019_11_NB0240100_NIBRS",63975826,0
2019,8229434,10609,12,2019,"I",,"Y","G","C","2019_12_NB0240100_NIBRS",63975830,0
2019,8145140,10590,1,2019,"U",,"Y","G","C","2019_01_NB0180000_NIBRS",,0
2019,8152802,10590,2,2019,"U",,"Y","G","C","2019_02_NB0180000_NIBRS",,0
2019,8160464,10590,3,2019,"U",,"Y","G","C","2019_03_NB0180000_NIBRS",,0
2019,8168126,10590,4,2019,"U",,"Y","G","C","2019_04_NB0180000_NIBRS",,0
2019,8175788,10590,5,2019,"U",,"Y","G","C","2019_05_NB0180000_NIBRS",,0
2019,8145228,10771,1,2019,"I",,"Y","G","C","2019_01_NB0900000_NIBRS",34932617,0
2019,8152890,10771,2,2019,"I",,"Y","G","C","2019_02_NB0900000_NIBRS",38679117,0
2019,8160552,10771,3,2019,"I",,"Y","G","C","2019_03_NB0900000_NIBRS",47614168,0
2019,8168214,10771,4,2019,"I",,"Y","G","C","2019_04_NB0900000_NIBRS",49390387,0
2019,8145203,10727,1,2019,"U",,"Y","G","C","2019_01_NB0740000_NIBRS",,0
2019,8152865,10727,2,2019,"U",,"Y","G","C","2019_02_NB0740000_NIBRS",,0
2019,8160527,10727,3,2019,"I",,"Y","G","C","2019_03_NB0740000_NIBRS",61803650,0
2019,8168189,10727,4,2019,"I",,"Y","G","C","2019_04_NB0740000_NIBRS",61800442,0
2019,8145182,10670,1,2019,"I",,"Y","G","C","2019_01_NB0510000_NIBRS",47608431,0
2019,8152844,10670,2,2019,"I",,"Y","G","C","2019_02_NB0510000_NIBRS",47616499,0
2019,8160506,10670,3,2019,"I",,"Y","G","C","2019_03_NB0510000_NIBRS",47616508,0
2019,8168168,10670,4,2019,"I",,"Y","G","C","2019_04_NB0510000_NIBRS",58026091,0
2019,8145173,10653,1,2019,"I",,"Y","G","C","2019_01_NB0410100_NIBRS",68535680,0
2019,8152835,10653,2,2019,"I",,"Y","G","C","2019_02_NB0410100_NIBRS",68529745,0
2019,8160497,10653,3,2019,"I",,"Y","G","C","2019_03_NB0410100_NIBRS",68535688,0
2019,8168159,10653,4,2019,"I",,"Y","G","C","2019_04_NB0410100_NIBRS",68535692,0
2019,8175821,10653,5,2019,"I",,"Y","G","C","2019_05_NB0410100_NIBRS",68529756,0
2019,8183483,10653,6,2019,"I",,"Y","G","C","2019_06_NB0410100_NIBRS",68535699,0
2019,8191145,10653,7,2019,"I",,"Y","G","C","2019_07_NB0410100_NIBRS",68535702,0
2019,8198807,10653,8,2019,"I",,"Y","G","C","2019_08_NB0410100_NIBRS",68535709,0
2019,8206469,10653,9,2019,"I",,"Y","G","C","2019_09_NB0410100_NIBRS",68535714,0
2019,8214131,10653,10,2019,"I",,"Y","G","C","2019_10_NB0410100_NIBRS",68529776,0
2019,8221793,10653,11,2019,"I",,"Y","G","C","2019_11_NB0410100_NIBRS",68538970,0
2019,8229455,10653,12,2019,"I",,"Y","G","C","2019_12_NB0410100_NIBRS",68538971,0
2019,8145144,10595,1,2019,"I",,"Y","G","C","2019_01_NB0200000_NIBRS",47604652,0
2019,8152806,10595,2,2019,"I",,"Y","G","C","2019_02_NB0200000_NIBRS",49378512,0
2019,8160468,10595,3,2019,"I",,"Y","G","C","2019_03_NB0200000_NIBRS",49383327,0
2019,8145213,10743,1,2019,"I",,"Y","G","C","2019_01_NB0780100_NIBRS",38683814,0
2019,8145153,10610,1,2019,"I",,"Y","G","C","2019_01_NB0240200_NIBRS",42716490,0
2019,8152815,10610,2,2019,"I",,"Y","G","C","2019_02_NB0240200_NIBRS",42716491,0
2019,8160477,10610,3,2019,"I",,"Y","G","C","2019_03_NB0240200_NIBRS",58031186,0
2019,8168139,10610,4,2019,"I",,"Y","G","C","2019_04_NB0240200_NIBRS",61792921,0
2019,11731713,10710,5,2019,"I",12-MAR-20,"Y","F","C","2019_05_NB0670000_NIBRS",68535755,0
2019,11732753,10710,7,2019,"I",12-MAR-20,"Y","F","C","2019_07_NB0670000_NIBRS",68535725,0
2019,11732754,10710,8,2019,"I",12-MAR-20,"Y","F","C","2019_08_NB0670000_NIBRS",68529784,0
2019,11731711,10710,9,2019,"I",12-MAR-20,"Y","F","C","2019_09_NB0670000_NIBRS",68535731,0
2019,11731712,10710,10,2019,"I",12-MAR-20,"Y","F","C","2019_10_NB0670000_NIBRS",68529802,0
2019,11732755,10710,11,2019,"I",12-MAR-20,"Y","F","C","2019_11_NB0670000_NIBRS",68535729,0
2019,11732756,10710,12,2019,"I",12-MAR-20,"Y","F","C","2019_12_NB0670000_NIBRS",68529809,0
2019,8145181,10669,1,2019,"I",,"Y","G","C","2019_01_NB0500100_NIBRS",34924494,0
2019,8152843,10669,2,2019,"I",,"Y","G","C","2019_02_NB0500100_NIBRS",42911168,0
2019,9033533,10657,2,2019,"Z",29-MAY-19,"Y","F","C","2019_02_NB0440000_NIBRS",47608309,0
2019,9033531,10657,3,2019,"I",29-MAY-19,"Y","F","C","2019_03_NB0440000_NIBRS",49388532,0
2019,9033532,10657,4,2019,"I",29-MAY-19,"Y","F","C","2019_04_NB0440000_NIBRS",49379501,0
2019,10342323,10657,5,2019,"I",17-OCT-19,"Y","F","C","2019_05_NB0440000_NIBRS",58025907,0
2019,10357565,10657,6,2019,"I",17-OCT-19,"Y","F","C","2019_06_NB0440000_NIBRS",68529736,0
2019,10357566,10657,7,2019,"I",17-OCT-19,"Y","F","C","2019_07_NB0440000_NIBRS",58025915,0
2019,8145189,10695,1,2019,"I",,"Y","G","C","2019_01_NB0610000_NIBRS",38686012,0
2019,8152851,10695,2,2019,"I",,"Y","G","C","2019_02_NB0610000_NIBRS",47608500,0
2019,8160513,10695,3,2019,"I",,"Y","G","C","2019_03_NB0610000_NIBRS",47616577,0
2019,8168175,10695,4,2019,"I",,"Y","G","C","2019_04_NB0610000_NIBRS",49379837,0
2019,8175837,10695,5,2019,"I",,"Y","G","C","2019_05_NB0610000_NIBRS",49388917,0
2019,8145142,10593,1,2019,"I",,"Y","G","C","2019_01_NB0190000_NIBRS",38675809,0
2019,8152804,10593,2,2019,"I",,"Y","G","C","2019_02_NB0190000_NIBRS",49383018,0
2019,8160466,10593,3,2019,"I",,"Y","G","C","2019_03_NB0190000_NIBRS",49378289,0
2019,8168128,10593,4,2019,"I",,"Y","G","C","2019_04_NB0190000_NIBRS",49378291,0
2019,8175790,10593,5,2019,"I",,"Y","G","C","2019_05_NB0190000_NIBRS",49378294,0
2019,8183452,10593,6,2019,"I",,"Y","G","C","2019_06_NB0190000_NIBRS",58023867,0
2019,8191114,10593,7,2019,"I",,"Y","G","C","2019_07_NB0190000_NIBRS",58023874,0
2019,8198776,10593,8,2019,"I",,"Y","G","C","2019_08_NB0190000_NIBRS",58030380,0
2019,8145183,10671,1,2019,"I",,"Y","G","C","2019_01_NB0510100_NIBRS",49388651,0
2019,8152845,10671,2,2019,"I",,"Y","G","C","2019_02_NB0510100_NIBRS",49379638,0
2019,8160507,10671,3,2019,"I",,"Y","G","C","2019_03_NB0510100_NIBRS",58026179,0
2019,8168169,10671,4,2019,"I",,"Y","G","C","2019_04_NB0510100_NIBRS",67840865,0
2019,8175831,10671,5,2019,"I",,"Y","G","C","2019_05_NB0510100_NIBRS",58041426,0
2019,8183493,10671,6,2019,"I",,"Y","G","C","2019_06_NB0510100_NIBRS",63983501,0
2019,8191155,10671,7,2019,"I",,"Y","G","C","2019_07_NB0510100_NIBRS",58041722,0
2019,8198817,10671,8,2019,"I",,"Y","G","C","2019_08_NB0510100_NIBRS",61799612,0
2019,8145162,10633,1,2019,"I",,"Y","G","C","2019_01_NB0320000_NIBRS",47613350,0
2019,8152824,10633,2,2019,"I",,"Y","G","C","2019_02_NB0320000_NIBRS",47608229,0
2019,8160486,10633,3,2019,"I",,"Y","G","C","2019_03_NB0320000_NIBRS",58025427,0
2019,8168148,10633,4,2019,"I",,"Y","G","C","2019_04_NB0320000_NIBRS",63986752,0
2019,8145179,10666,1,2019,"I",,"Y","G","C","2019_01_NB0490000_NIBRS",49384476,0
2019,8152841,10666,2,2019,"I",,"Y","G","C","2019_02_NB0490000_NIBRS",49388603,0
2019,8160503,10666,3,2019,"I",,"Y","G","C","2019_03_NB0490000_NIBRS",58026020,0
2019,8168165,10666,4,2019,"I",,"Y","G","C","2019_04_NB0490000_NIBRS",63986853,0
2019,8175827,10666,5,2019,"I",,"Y","G","C","2019_05_NB0490000_NIBRS",58026029,0
2019,8183489,10666,6,2019,"I",,"Y","G","C","2019_06_NB0490000_NIBRS",58026039,0
2019,8191151,10666,7,2019,"I",,"Y","G","C","2019_07_NB0490000_NIBRS",63986860,0
2019,8198813,10666,8,2019,"I",,"Y","G","C","2019_08_NB0490000_NIBRS",63983450,0
2019,9033530,10568,4,2019,"I",29-MAY-19,"Y","F","C","2019_04_NB0110000_NIBRS",49382233,0
2019,9126544,10568,5,2019,"I",17-JUL-19,"Y","F","C","2019_05_NB0110000_NIBRS",58022986,0
2019,9126545,10568,6,2019,"I",17-JUL-19,"Y","F","C","2019_06_NB0110000_NIBRS",49382240,0
2019,10357543,10568,7,2019,"I",17-OCT-19,"Y","F","C","2019_07_NB0110000_NIBRS",58022991,0
2019,10342319,10568,8,2019,"I",17-OCT-19,"Y","F","C","2019_08_NB0110000_NIBRS",58029299,0
2019,10357545,10568,9,2019,"I",17-OCT-19,"Y","F","C","2019_09_NB0110000_NIBRS",61798357,0
2019,8145174,10654,1,2019,"U",,"Y","G","C","2019_01_NB0420000_NIBRS",,0
2019,8152836,10654,2,2019,"U",,"Y","G","C","2019_02_NB0420000_NIBRS",,0
2019,8160498,10654,3,2019,"U",,"Y","G","C","2019_03_NB0420000_NIBRS",,0
2019,8145161,10630,1,2019,"I",,"Y","G","C","2019_01_NB0300000_NIBRS",47613330,0
2019,8145178,10665,1,2019,"U",,"Y","G","C","2019_01_NB0480100_NIBRS",,0
2019,8152840,10665,2,2019,"U",,"Y","G","C","2019_02_NB0480100_NIBRS",,0
2019,8160502,10665,3,2019,"U",,"Y","G","C","2019_03_NB0480100_NIBRS",,0
2019,8168164,10665,4,2019,"U",,"Y","G","C","2019_04_NB0480100_NIBRS",,0
2019,9035907,10659,4,2019,"I",29-MAY-19,"Y","F","C","2019_04_NB0450100_NIBRS",58041323,0
2019,9033534,10659,5,2019,"I",29-MAY-19,"Y","F","C","2019_05_NB0450100_NIBRS",58041326,0
2019,9126548,10659,6,2019,"I",17-JUL-19,"Y","F","C","2019_06_NB0450100_NIBRS",68529744,0
2019,9126549,10659,7,2019,"I",17-JUL-19,"Y","F","C","2019_07_NB0450100_NIBRS",68529748,0
2019,10357567,10659,8,2019,"I",17-OCT-19,"Y","F","C","2019_08_NB0450100_NIBRS",58031624,0
2019,8145137,10587,1,2019,"I",,"Y","G","C","2019_01_NB0160100_NIBRS",49382524,0
2019,8152799,10587,2,2019,"I",,"Y","G","C","2019_02_NB0160100_NIBRS",49386542,0
2019,8160461,10587,3,2019,"I",,"Y","G","C","2019_03_NB0160100_NIBRS",49382528,0
2019,8168123,10587,4,2019,"I",,"Y","G","C","2019_04_NB0160100_NIBRS",58037850,0
2019,8175785,10587,5,2019,"I",,"Y","G","C","2019_05_NB0160100_NIBRS",58027886,0
2019,8183447,10587,6,2019,"I",,"Y","G","C","2019_06_NB0160100_NIBRS",58037836,0
2019,8191109,10587,7,2019,"I",,"Y","G","C","2019_07_NB0160100_NIBRS",58037838,0
2019,8198771,10587,8,2019,"I",,"Y","G","C","2019_08_NB0160100_NIBRS",58037840,0
2019,8206433,10587,9,2019,"I",,"Y","G","C","2019_09_NB0160100_NIBRS",61798439,0
2019,8214095,10587,10,2019,"I",,"Y","G","C","2019_10_NB0160100_NIBRS",61798446,0
2019,8145139,10589,1,2019,"I",,"Y","G","C","2019_01_NB0170100_NIBRS",66109394,0
2019,8152801,10589,2,2019,"I",,"Y","G","C","2019_02_NB0170100_NIBRS",47604660,0
2019,8160463,10589,3,2019,"I",,"Y","G","C","2019_03_NB0170100_NIBRS",47607343,0
2019,8168125,10589,4,2019,"I",,"Y","G","C","2019_04_NB0170100_NIBRS",63981311,0
2019,8175787,10589,5,2019,"I",,"Y","G","C","2019_05_NB0170100_NIBRS",58040225,0
2019,8183449,10589,6,2019,"I",,"Y","G","C","2019_06_NB0170100_NIBRS",63975491,0
2019,8191111,10589,7,2019,"I",,"Y","G","C","2019_07_NB0170100_NIBRS",63975510,0
2019,8198773,10589,8,2019,"I",,"Y","G","C","2019_08_NB0170100_NIBRS",63983084,0
2019,8206435,10589,9,2019,"I",,"Y","G","C","2019_09_NB0170100_NIBRS",63975517,0
2019,8214097,10589,10,2019,"I",,"Y","G","C","2019_10_NB0170100_NIBRS",63981347,0
2019,8221759,10589,11,2019,"I",,"Y","G","C","2019_11_NB0170100_NIBRS",63983087,0
2019,8229421,10589,12,2019,"I",,"Y","G","C","2019_12_NB0170100_NIBRS",68529718,0
2019,8145229,10776,1,2019,"I",,"Y","G","C","2019_01_NB0930000_NIBRS",38679189,0
2019,8152891,10776,2,2019,"I",,"Y","G","C","2019_02_NB0930000_NIBRS",42726620,0
2019,8160553,10776,3,2019,"I",,"Y","G","C","2019_03_NB0930000_NIBRS",47614391,0
2019,8168215,10776,4,2019,"I",,"Y","G","C","2019_04_NB0930000_NIBRS",49390410,0
2019,8145150,10606,1,2019,"I",,"Y","G","C","2019_01_NB0230100_NIBRS",42906027,0
2019,8152812,10606,2,2019,"I",,"Y","G","C","2019_02_NB0230100_NIBRS",42911038,0
2019,8160474,10606,3,2019,"I",,"Y","G","C","2019_03_NB0230100_NIBRS",49378796,0
2019,8168136,10606,4,2019,"I",,"Y","G","C","2019_04_NB0230100_NIBRS",49387756,0
2019,8175798,10606,5,2019,"I",,"Y","G","C","2019_05_NB0230100_NIBRS",49383735,0
2019,8183460,10606,6,2019,"I",,"Y","G","C","2019_06_NB0230100_NIBRS",58040803,0
2019,8191122,10606,7,2019,"I",,"Y","G","C","2019_07_NB0230100_NIBRS",58031008,0
2019,8145129,10551,1,2019,"I",,"Y","G","C","2019_01_NB0060000_NIBRS",49377324,0
2019,8152791,10551,2,2019,"I",,"Y","G","C","2019_02_NB0060000_NIBRS",49355877,0
2019,8160453,10551,3,2019,"I",,"Y","G","C","2019_03_NB0060000_NIBRS",49355880,0
2019,8168115,10551,4,2019,"I",,"Y","G","C","2019_04_NB0060000_NIBRS",49355882,0
2019,8175777,10551,5,2019,"I",,"Y","G","C","2019_05_NB0060000_NIBRS",58022538,0
2019,8183439,10551,6,2019,"I",,"Y","G","C","2019_06_NB0060000_NIBRS",58038723,0
2019,8145188,10692,1,2019,"I",,"Y","G","C","2019_01_NB0600300_NIBRS",34924674,0
2019,8152850,10692,2,2019,"I",,"Y","G","C","2019_02_NB0600300_NIBRS",61799887,0
2019,8160512,10692,3,2019,"I",,"Y","G","C","2019_03_NB0600300_NIBRS",47616562,0
2019,8168174,10692,4,2019,"I",,"Y","G","C","2019_04_NB0600300_NIBRS",47608492,0
2019,8145172,10652,1,2019,"I",,"Y","G","C","2019_01_NB0410000_NIBRS",47608296,0
2019,8145204,10728,1,2019,"I",,"Y","G","C","2019_01_NB0740100_NIBRS",63987335,0
2019,8152866,10728,2,2019,"I",,"Y","G","C","2019_02_NB0740100_NIBRS",63987340,0
2019,8160528,10728,3,2019,"I",,"Y","G","C","2019_03_NB0740100_NIBRS",61800512,0
2019,8168190,10728,4,2019,"I",,"Y","G","C","2019_04_NB0740100_NIBRS",63987347,0
2019,8175852,10728,5,2019,"I",,"Y","G","C","2019_05_NB0740100_NIBRS",63991800,0
2019,8145197,10714,1,2019,"I",,"Y","G","C","2019_01_NB0690100_NIBRS",58041600,0
2019,8145175,10662,1,2019,"I",,"Y","G","C","2019_01_NB0470000_NIBRS",34924436,0
2019,8152837,10662,2,2019,"I",,"Y","G","C","2019_02_NB0470000_NIBRS",47613513,0
2019,8160499,10662,3,2019,"Z",,"Y","G","C","2019_03_NB0470000_NIBRS",42916106,0
2019,8145195,10711,1,2019,"I",,"Y","G","C","2019_01_NB0680000_NIBRS",61793425,0
2019,8152857,10711,2,2019,"I",,"Y","G","C","2019_02_NB0680000_NIBRS",61800038,0
2019,8160519,10711,3,2019,"I",,"Y","G","C","2019_03_NB0680000_NIBRS",61793436,0
2019,8168181,10711,4,2019,"I",,"Y","G","C","2019_04_NB0680000_NIBRS",63976582,0
2019,8175843,10711,5,2019,"I",,"Y","G","C","2019_05_NB0680000_NIBRS",61800056,0
2019,8183505,10711,6,2019,"I",,"Y","G","C","2019_06_NB0680000_NIBRS",61803448,0
2019,8191167,10711,7,2019,"I",,"Y","G","C","2019_07_NB0680000_NIBRS",61800067,0
2019,8145151,10608,1,2019,"I",,"Y","G","C","2019_01_NB0240000_NIBRS",61802605,0
2019,8152813,10608,2,2019,"I",,"Y","G","C","2019_02_NB0240000_NIBRS",47604754,0
2019,8160475,10608,3,2019,"I",,"Y","G","C","2019_03_NB0240000_NIBRS",61798835,0
2019,8168137,10608,4,2019,"I",,"Y","G","C","2019_04_NB0240000_NIBRS",47604771,0
2019,8175799,10608,5,2019,"I",,"Y","G","C","2019_05_NB0240000_NIBRS",58024847,0
2019,8183461,10608,6,2019,"I",,"Y","G","C","2019_06_NB0240000_NIBRS",58040814,0
2019,8191123,10608,7,2019,"I",,"Y","G","C","2019_07_NB0240000_NIBRS",61802597,0
2019,8198785,10608,8,2019,"I",,"Y","G","C","2019_08_NB0240000_NIBRS",61798842,0
2019,8206447,10608,9,2019,"I",,"Y","G","C","2019_09_NB0240000_NIBRS",61798846,0
2019,8214109,10608,10,2019,"I",,"Y","G","C","2019_10_NB0240000_NIBRS",61792888,0
2019,8221771,10608,11,2019,"I",,"Y","G","C","2019_11_NB0240000_NIBRS",63983219,0
2019,8229433,10608,12,2019,"I",,"Y","G","C","2019_12_NB0240000_NIBRS",63981470,0
2019,8145201,10725,1,2019,"I",,"Y","G","C","2019_01_NB0730000_NIBRS",61800265,0
2019,8152863,10725,2,2019,"I",,"Y","G","C","2019_02_NB0730000_NIBRS",61800271,0
2019,8160525,10725,3,2019,"I",,"Y","G","C","2019_03_NB0730000_NIBRS",58046705,0
2019,8168187,10725,4,2019,"I",,"Y","G","C","2019_04_NB0730000_NIBRS",58051678,0
2019,8175849,10725,5,2019,"I",,"Y","G","C","2019_05_NB0730000_NIBRS",61803579,0
2019,8183511,10725,6,2019,"I",,"Y","G","C","2019_06_NB0730000_NIBRS",58046719,0
2019,8191173,10725,7,2019,"I",,"Y","G","C","2019_07_NB0730000_NIBRS",61800292,0
2019,8198835,10725,8,2019,"I",,"Y","G","C","2019_08_NB0730000_NIBRS",63987257,0
2019,8206497,10725,9,2019,"I",,"Y","G","C","2019_09_NB0730000_NIBRS",63991713,0
2019,8214159,10725,10,2019,"U",,"Y","G","C","2019_10_NB0730000_NIBRS",,0
2019,8221821,10725,11,2019,"Z",,"Y","G","C","2019_11_NB0730000_NIBRS",67833392,0
2019,8229483,10725,12,2019,"I",,"Y","G","C","2019_12_NB0730000_NIBRS",67833393,0
2019,8145176,10663,1,2019,"I",,"Y","G","C","2019_01_NB0470100_NIBRS",63986831,0
2019,8152838,10663,2,2019,"U",,"Y","G","C","2019_02_NB0470100_NIBRS",,0
2019,8160500,10663,3,2019,"I",,"Y","G","C","2019_03_NB0470100_NIBRS",47616463,0
2019,8168162,10663,4,2019,"I",,"Y","G","C","2019_04_NB0470100_NIBRS",47616469,0
2019,8175824,10663,5,2019,"Z",,"Y","G","C","2019_05_NB0470100_NIBRS",58043324,0
2019,8183486,10663,6,2019,"Z",,"Y","G","C","2019_06_NB0470100_NIBRS",58052820,0
2019,8191148,10663,7,2019,"I",,"Y","G","C","2019_07_NB0470100_NIBRS",63986835,0
2019,8198810,10663,8,2019,"U",,"Y","G","C","2019_08_NB0470100_NIBRS",,0
2019,8206472,10663,9,2019,"I",,"Y","G","C","2019_09_NB0470100_NIBRS",63986838,0
2019,8214134,10663,10,2019,"I",,"Y","G","C","2019_10_NB0470100_NIBRS",63986845,0
2019,8221796,10663,11,2019,"I",,"Y","G","C","2019_11_NB0470100_NIBRS",63986841,0
2019,8229458,10663,12,2019,"U",,"Y","G","C","2019_12_NB0470100_NIBRS",,0
2019,8908473,28534,3,2019,"I",05-APR-19,"Y","F","C","2019_03_NB0790500_NIBRS",42916149,0
2019,9127741,28534,4,2019,"I",17-JUL-19,"Y","F","C","2019_04_NB0790500_NIBRS",49390086,0
2019,9125563,28534,5,2019,"I",17-JUL-19,"Y","F","C","2019_05_NB0790500_NIBRS",49380816,0
2019,10342337,28534,6,2019,"I",17-OCT-19,"Y","F","C","2019_06_NB0790500_NIBRS",58042996,0
2019,10355247,28534,7,2019,"I",17-OCT-19,"Y","F","C","2019_07_NB0790500_NIBRS",58048316,0
2019,10355248,28534,8,2019,"I",17-OCT-19,"Y","F","C","2019_08_NB0790500_NIBRS",58042992,0
2019,10342336,28534,9,2019,"I",17-OCT-19,"Y","F","C","2019_09_NB0790500_NIBRS",58048322,0
2019,11062723,28534,10,2019,"I",22-JAN-20,"Y","F","C","2019_10_NB0790500_NIBRS",63992553,0
2019,11060098,28534,11,2019,"I",22-JAN-20,"Y","F","C","2019_11_NB0790500_NIBRS",63988092,0
2019,11061913,28534,12,2019,"I",22-JAN-20,"Y","F","C","2019_12_NB0790500_NIBRS",63984294,0
2019,8763157,10762,1,2019,"I",18-MAR-19,"Y","F","C","2019_01_NB0850000_NIBRS",42916164,0
2019,8763474,10762,2,2019,"I",18-MAR-19,"Y","F","C","2019_02_NB0850000_NIBRS",61807234,0
2019,8909473,10762,3,2019,"I",05-APR-19,"Y","F","C","2019_03_NB0850000_NIBRS",58048542,0
2019,8145163,10635,1,2019,"I",,"Y","G","C","2019_01_NB0330000_NIBRS",68140026,0
2019,8152825,10635,2,2019,"I",,"Y","G","C","2019_02_NB0330000_NIBRS",58031414,0
2019,8160487,10635,3,2019,"I",,"Y","G","C","2019_03_NB0330000_NIBRS",58025492,0
2019,8168149,10635,4,2019,"I",,"Y","G","C","2019_04_NB0330000_NIBRS",58041156,0
2019,8175811,10635,5,2019,"I",,"Y","G","C","2019_05_NB0330000_NIBRS",49388399,0
2019,8145196,10713,1,2019,"I",,"Y","G","C","2019_01_NB0690000_NIBRS",49389038,0
2019,8152858,10713,2,2019,"I",,"Y","G","C","2019_02_NB0690000_NIBRS",58037832,0
2019,8145180,10668,1,2019,"I",,"Y","G","C","2019_01_NB0500000_NIBRS",34924482,0
2019,8152842,10668,2,2019,"I",,"Y","G","C","2019_02_NB0500000_NIBRS",47608416,0
2019,8160504,10668,3,2019,"I",,"Y","G","C","2019_03_NB0500000_NIBRS",47613538,0
2019,8168166,10668,4,2019,"I",,"Y","G","C","2019_04_NB0500000_NIBRS",49384473,0
2019,8175828,10668,5,2019,"I",,"Y","G","C","2019_05_NB0500000_NIBRS",49379582,0
2019,8183490,10668,6,2019,"I",,"Y","G","C","2019_06_NB0500000_NIBRS",58041376,0
2019,8191152,10668,7,2019,"I",,"Y","G","C","2019_07_NB0500000_NIBRS",58026027,0
2019,8198814,10668,8,2019,"I",,"Y","G","C","2019_08_NB0500000_NIBRS",58026037,0
2019,8206476,10668,9,2019,"I",,"Y","G","C","2019_09_NB0500000_NIBRS",58026041,0
2019,8214138,10668,10,2019,"I",,"Y","G","C","2019_10_NB0500000_NIBRS",63986881,0
2019,8221800,10668,11,2019,"I",,"Y","G","C","2019_11_NB0500000_NIBRS",61799481,0
2019,8229462,10668,12,2019,"I",,"Y","G","C","2019_12_NB0500000_NIBRS",63983456,0
2019,8145147,10600,1,2019,"I",,"Y","G","C","2019_01_NB0210100_NIBRS",34923804,0
2019,8152809,10600,2,2019,"I",,"Y","G","C","2019_02_NB0210100_NIBRS",38683350,0
2019,8160471,10600,3,2019,"I",,"Y","G","C","2019_03_NB0210100_NIBRS",42716462,0
2019,8168133,10600,4,2019,"I",,"Y","G","C","2019_04_NB0210100_NIBRS",47604731,0
2019,8175795,10600,5,2019,"I",,"Y","G","C","2019_05_NB0210100_NIBRS",67832395,0
2019,8183457,10600,6,2019,"I",,"Y","G","C","2019_06_NB0210100_NIBRS",67839979,0
2019,8191119,10600,7,2019,"I",,"Y","G","C","2019_07_NB0210100_NIBRS",67832400,0
2019,8198781,10600,8,2019,"I",,"Y","G","C","2019_08_NB0210100_NIBRS",67832402,0
2019,8206443,10600,9,2019,"I",,"Y","G","C","2019_09_NB0210100_NIBRS",68143045,0
2019,8214105,10600,10,2019,"I",,"Y","G","C","2019_10_NB0210100_NIBRS",67832410,0
