"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,10650,99842682,7552004,"",04-SEP-18,04-APR-17,"",0,6,,0,"C","F",24971746
2017,10650,99837993,7552004,"",04-SEP-18,08-APR-17,"",22,6,,0,"C","F",24971757
2017,10650,99838078,7552004,"",04-SEP-18,28-APR-17,"",20,6,,0,"C","F",24967140
2017,10616,99842196,7635093,"",04-SEP-18,02-FEB-17,"",18,6,,0,"C","F",25000733
2017,10608,99838112,7574473,"",04-SEP-18,28-APR-17,"",21,6,,0,"C","F",24967239
2017,10740,99838118,7551976,"",04-SEP-18,16-MAR-17,"",17,6,,0,"C","F",24967243
2017,10740,99838133,7574559,"",04-SEP-18,12-APR-17,"",17,6,,0,"C","F",24975507
2017,10640,99833654,7574561,"",04-SEP-18,18-MAR-17,"",20,6,,0,"C","F",24975522
2017,10616,99847786,7635093,"",04-SEP-18,01-FEB-17,"",17,6,,0,"C","F",24992692
2017,10616,99847862,7635093,"",04-SEP-18,18-FEB-17,"",16,6,,0,"C","F",24995915
2017,10611,99833700,7574950,"",04-SEP-18,10-APR-17,"",9,6,,0,"C","F",24975629
2017,10622,99833735,7552699,"",04-SEP-18,10-MAR-17,"",8,6,,0,"C","F",24975681
2017,10714,99885526,7688722,"",04-SEP-18,12-OCT-17,"",17,6,,0,"C","F",25062257
2017,10590,99876943,7688731,"",04-SEP-18,29-AUG-17,"",13,6,,0,"C","F",25058996
2017,10743,99880260,7659885,"",04-SEP-18,17-OCT-17,"",4,6,,0,"C","F",25062296
2017,10747,99880274,7688737,"",04-SEP-18,16-NOV-17,"",11,6,,0,"C","F",25062328
2017,10764,99880281,7688740,"",04-SEP-18,30-OCT-17,"",20,6,,0,"C","F",25066447
2017,10767,99885607,7688742,"",04-SEP-18,05-NOV-17,"",11,6,,0,"C","F",25066461
2017,10557,99885635,7688746,"",04-SEP-18,20-AUG-17,"",21,6,,0,"C","F",25066480
2017,10737,99885677,7659139,"",04-SEP-18,22-OCT-17,"",19,6,,0,"C","F",25062397
2017,10737,99885683,7659139,"",04-SEP-18,03-OCT-17,"",21,6,,0,"C","F",25059171
2017,10737,99885685,7659139,"",04-SEP-18,26-OCT-17,"",16,6,,0,"C","F",25066529
2017,10736,99885729,7636520,"",04-SEP-18,10-FEB-17,"",2,6,,0,"C","F",25059240
2017,10736,99885761,7688751,"",04-SEP-18,23-APR-17,"",17,6,,0,"C","F",25059274
2017,10736,99885765,7688751,"",04-SEP-18,09-APR-17,"",13,6,,0,"C","F",25059281
2017,10740,99853673,7607536,"",04-SEP-18,13-JUL-17,"",1,6,,0,"C","F",25005592
2017,10726,99853702,7574467,"",04-SEP-18,21-APR-17,"",1,6,,0,"C","F",25010300
2017,10562,99850542,7551951,"",04-SEP-18,19-FEB-17,"",19,2,31-MAR-17,0,"C","F",25005645
2017,10726,99850545,7574467,"",04-SEP-18,20-APR-17,"",19,4,01-MAY-17,0,"C","F",25005644
2017,10726,99846023,7575304,"",04-SEP-18,03-MAY-17,"",7,6,,0,"C","F",24997490
2017,10726,99850546,7575304,"",04-SEP-18,12-MAY-17,"",12,6,,0,"C","F",24997497
2017,10721,99846040,7607541,"",04-SEP-18,31-MAY-17,"",21,6,,0,"C","F",25005668
2017,10696,99858386,7608080,"",04-SEP-18,05-JUN-17,"",0,6,,0,"C","F",25017029
2017,10622,99855866,7608078,"",04-SEP-18,27-JUN-17,"",22,6,,0,"C","F",25008281
2017,10689,99858404,7608512,"",04-SEP-18,28-JUN-17,"",14,6,,0,"C","F",25008292
2017,10653,99855889,7608517,"",04-SEP-18,03-JUL-17,"",19,6,,0,"C","F",25014461
2017,10557,99855907,7608521,"",04-SEP-18,01-JUN-17,"",4,2,02-JUN-17,0,"C","F",25008313
2017,10557,99858429,7608521,"",04-SEP-18,21-JUN-17,"",10,6,,0,"C","F",25014503
2017,10769,99858475,7608534,"",04-SEP-18,23-APR-17,"",10,6,,0,"C","F",25014571
2017,10745,99855971,7608542,"",04-SEP-18,16-JUL-17,"",15,6,,0,"C","F",25017200
2017,10728,99852028,7608543,"",04-SEP-18,12-JUL-17,"",1,6,,0,"C","F",25017209
2017,10738,99855988,7608547,"",04-SEP-18,02-JUN-17,"",14,6,,0,"C","F",25017228
2017,10738,99856006,7608547,"",04-SEP-18,26-JUN-17,"",12,6,,0,"C","F",25014656
2017,10587,99856013,7608550,"",04-SEP-18,04-JUL-17,"",0,6,,0,"C","F",25014665
2017,10752,99852057,7608555,"",04-SEP-18,05-JUL-17,"",0,6,,0,"C","F",25014676
2017,10575,99852068,7608569,"",04-SEP-18,20-JUL-17,"",0,6,,0,"C","F",25008432
2017,10574,99852082,7608562,"",04-SEP-18,26-JUL-17,"",22,6,,0,"C","F",25014716
2017,10640,99852093,7608570,"",04-SEP-18,12-MAY-17,"",16,6,,0,"C","F",25014731
2017,10640,99856061,7608570,"",04-SEP-18,19-MAY-17,"",19,6,,0,"C","F",25017344
2017,10690,99884406,7687761,"",04-SEP-18,26-OCT-17,"",16,6,,0,"C","F",25057139
2017,10690,99884366,7687761,"",04-SEP-18,16-OCT-17,"",16,6,,0,"C","F",25057066
2017,10690,99879272,7687761,"",04-SEP-18,15-OCT-17,"",21,6,,0,"C","F",25057054
2017,10650,99879459,7635096,"",04-SEP-18,04-AUG-17,"",11,6,,0,"C","F",25057480
2017,10690,99876256,7687762,"",04-SEP-18,11-NOV-17,"",9,6,,0,"C","F",25057247
2017,10690,99876263,7687762,"",04-SEP-18,16-NOV-17,"",13,6,,0,"C","F",25065035
2017,10690,99884477,7687762,"",04-SEP-18,29-NOV-17,"",11,6,,0,"C","F",25065064
2017,10650,99879483,7635098,"",04-SEP-18,28-OCT-17,"",0,6,,0,"C","F",25057560
2017,10650,99884656,7635098,"",04-SEP-18,30-OCT-17,"",7,6,,0,"C","F",25061370
2017,10650,99876364,7658201,"",04-SEP-18,09-NOV-17,"",21,6,,0,"C","F",25057563
2017,10650,99876370,7658201,"",04-SEP-18,01-NOV-17,"",17,6,,0,"C","F",25061347
2017,10650,99884641,7658201,"",04-SEP-18,04-NOV-17,"",19,6,,0,"C","F",25061361
2017,10650,99876397,7658201,"",04-SEP-18,11-NOV-17,"",20,6,,0,"C","F",25061378
2017,10650,99884677,7658201,"",04-SEP-18,12-NOV-17,"",16,6,,0,"C","F",25061381
2017,10650,99879544,7658201,"",04-SEP-18,16-NOV-17,"",20,6,,0,"C","F",25061398
2017,10650,99884715,7658201,"",04-SEP-18,21-NOV-17,"",14,6,,0,"C","F",25057667
2017,10650,99884720,7658201,"",04-SEP-18,27-NOV-17,"",22,6,,0,"C","F",25057674
2017,10650,99876453,7658201,"",04-SEP-18,13-NOV-17,"",11,6,,0,"C","F",25065372
2017,10685,99884849,7658204,"",04-SEP-18,05-OCT-17,"",10,6,,0,"C","F",25061590
2017,10685,99876529,7687767,"",04-SEP-18,05-NOV-17,"",16,6,,0,"C","F",25057904
2017,10685,99884896,7687767,"",04-SEP-18,09-NOV-17,"",16,2,09-NOV-17,0,"C","F",25065576
2017,10685,99884919,7687767,"",04-SEP-18,15-NOV-17,"",1,6,,0,"C","F",25061630
2017,10685,99835314,7607550,"",04-SEP-18,05-JUN-17,"",18,2,05-JUN-17,0,"C","F",24979170
2017,10685,99835316,7607550,"",04-SEP-18,07-JUN-17,"",16,6,,0,"C","F",24986015
2017,10685,99835336,7607550,"",04-SEP-18,13-JUN-17,"",15,6,,0,"C","F",24986030
2017,10685,99835357,7607550,"",04-SEP-18,19-JUN-17,"",13,6,,0,"C","F",24986046
2017,10685,99844221,7607550,"",04-SEP-18,30-JUN-17,"",15,6,,0,"C","F",24986089
2017,10721,99835469,7607539,"",04-SEP-18,01-APR-17,"",10,6,,0,"C","F",24986267
2017,10721,99835462,7607539,"",04-SEP-18,25-APR-17,"",2,6,,0,"C","F",24990594
2017,10653,99851961,7608516,"",04-SEP-18,08-JUN-17,"",13,6,,0,"C","F",25014486
2017,10557,99858423,7608521,"",04-SEP-18,01-JUN-17,"",12,6,,0,"C","F",25008314
2017,10557,99851974,7608521,"",04-SEP-18,20-JUN-17,"",15,6,,0,"C","F",25017095
2017,10557,99851994,7608522,"",04-SEP-18,28-JUL-17,"",13,6,,0,"C","F",25014524
2017,10593,99851996,7608526,"",04-SEP-18,04-JUN-17,"",11,6,,0,"C","F",25017126
2017,10714,99858449,7608527,"",04-SEP-18,14-JUN-17,"",16,6,,0,"C","F",25017133
2017,10714,99858456,7608527,"",04-SEP-18,27-JUN-17,"",22,6,,0,"C","F",25017137
2017,10690,99837520,7607527,"",04-SEP-18,24-APR-17,"",16,6,,0,"C","F",24995732
2017,10769,99858477,7608534,"",04-SEP-18,24-APR-17,"",21,6,,0,"C","F",25014574
2017,10690,99842120,7607531,"",04-SEP-18,31-MAY-17,"",10,6,,0,"C","F",25000536
2017,10690,99837354,7574470,"",04-SEP-18,31-MAR-17,"",12,6,,0,"C","F",24992301
2017,10723,99855958,7608536,"",04-SEP-18,18-JUN-17,"",11,6,,0,"C","F",25008353
2017,10728,99855983,7608543,"",04-SEP-18,20-JUL-17,"",9,6,,0,"C","F",25017211
2017,10690,99837587,7607531,"",04-SEP-18,05-MAY-17,"",10,6,,0,"C","F",25000482
2017,10738,99852052,7608547,"",04-SEP-18,29-JUN-17,"",14,6,,0,"C","F",25008397
2017,10690,99837608,7607531,"",04-SEP-18,14-MAY-17,"",8,6,,0,"C","F",24992544
2017,10575,99856031,7608569,"",04-SEP-18,02-JUL-17,"",0,6,,0,"C","F",25017292
2017,10740,99842128,7607532,"",04-SEP-18,08-MAY-17,"",12,6,,0,"C","F",24992582
2017,10740,99847669,7607532,"",04-SEP-18,07-MAY-17,"",1,6,,0,"C","F",25000573
2017,10740,99847673,7607532,"",04-SEP-18,15-MAY-17,"",19,6,,0,"C","F",25000580
2017,10740,99842148,7607535,"",04-SEP-18,03-JUN-17,"",8,6,,0,"C","F",24995828
2017,10599,99845041,7637412,"",04-SEP-18,26-JUN-17,"",17,6,,0,"C","F",25000656
2017,10543,99842182,8234142,"",04-SEP-18,15-JUN-17,"",16,6,,0,"C","F",25000699
2017,10616,99847853,7635093,"",04-SEP-18,17-FEB-17,"",10,6,,0,"C","F",25000829
2017,10616,99842219,7635093,"",04-SEP-18,11-FEB-17,"",9,6,,0,"C","F",25000798
2017,10544,99847952,7574466,"",04-SEP-18,20-APR-17,"",16,6,,0,"C","F",24992880
2017,10616,99847880,7635093,"",04-SEP-18,24-FEB-17,"",15,6,,0,"C","F",25000878
2017,10544,99847916,7574466,"",04-SEP-18,04-APR-17,"",19,6,,0,"C","F",25001005
2017,10544,99847923,7574466,"",04-SEP-18,07-APR-17,"",21,6,,0,"C","F",25001021
2017,10544,99847936,7574466,"",04-SEP-18,12-APR-17,"",15,6,,0,"C","F",24992855
2017,10544,99847944,7574466,"",04-SEP-18,17-APR-17,"",11,6,,0,"C","F",25001068
2017,10544,99847972,7574466,"",04-SEP-18,25-APR-17,"",19,6,,0,"C","F",24992894
2017,10544,99847977,7574466,"",04-SEP-18,25-APR-17,"",23,6,,0,"C","F",25001131
2017,10544,99848064,7928629,"",04-SEP-18,17-MAY-17,"",12,6,,0,"C","F",24992997
2017,10544,99848074,7928629,"",04-SEP-18,18-MAY-17,"",21,6,,0,"C","F",25001327
2017,10544,99842311,7928629,"",04-SEP-18,06-MAY-17,"",0,6,,0,"C","F",25001214
2017,10544,99848124,7928629,"",04-SEP-18,30-MAY-17,"",14,6,,0,"C","F",24993057
2017,10544,99848076,7928629,"",04-SEP-18,18-MAY-17,"",0,6,,0,"C","F",25001330
2017,10544,99848084,7928629,"",04-SEP-18,21-MAY-17,"",13,6,,0,"C","F",25001339
2017,10650,99848314,7493307,"",04-SEP-18,15-JAN-17,"",6,6,,0,"C","F",24993246
2017,10650,99848360,7493313,"",04-SEP-18,23-MAR-17,"",18,6,,0,"C","F",25001972
2017,10650,99848393,7493312,"",04-SEP-18,07-FEB-17,"",13,6,,0,"C","F",24993362
2017,10650,99845343,7574471,"",04-SEP-18,16-MAY-17,"",16,6,,0,"C","F",24996392
2017,10650,99848453,7574471,"",04-SEP-18,04-MAY-17,"",7,6,,0,"C","F",24993410
2017,10650,99845322,7574471,"",04-SEP-18,06-MAY-17,"",13,6,,0,"C","F",24993419
2017,10650,99842546,7552004,"",04-SEP-18,30-APR-17,"",22,6,,0,"C","F",24993398
2017,10650,99842581,7574471,"",04-SEP-18,05-MAY-17,"",21,6,,0,"C","F",24993430
2017,10650,99848498,7574471,"",04-SEP-18,12-MAY-17,"",19,6,,0,"C","F",25002175
2017,10650,99848522,7574471,"",04-SEP-18,17-MAY-17,"",20,6,,0,"C","F",25002201
2017,10650,99848538,7574471,"",04-SEP-18,18-MAY-17,"",1,6,,0,"C","F",25002225
2017,10650,99848549,7574471,"",04-SEP-18,21-MAY-17,"",22,6,,0,"C","F",24993466
2017,10737,99852941,7635066,"",04-SEP-18,22-MAY-17,"",11,6,,0,"C","F",25003170
2017,10737,99845530,7635066,"",04-SEP-18,20-MAY-17,"",18,6,,0,"C","F",24996617
2017,10737,99849275,7635066,"",04-SEP-18,21-MAY-17,"",17,6,,0,"C","F",25003199
2017,10737,99852955,7635066,"",04-SEP-18,23-MAY-17,"",21,6,,0,"C","F",24993965
2017,10737,99849287,7635066,"",04-SEP-18,31-MAY-17,"",16,6,,0,"C","F",25003210
2017,10635,99849305,7999718,"",04-SEP-18,19-APR-17,"",22,6,,0,"C","F",24996634
2017,10635,99852975,7638250,"",04-SEP-18,22-MAY-17,"",20,6,,0,"C","F",25003248
2017,10635,99849321,7638247,"",04-SEP-18,18-JUN-17,"",7,6,,0,"C","F",24993992
2017,10635,99849325,7638247,"",04-SEP-18,29-JUN-17,"",0,6,,0,"C","F",25003261
2017,10611,99845622,7608077,"",04-SEP-18,01-MAY-17,"",13,6,,0,"C","F",25003561
2017,10622,99849363,7608078,"",04-SEP-18,18-JUN-17,"",21,6,,0,"C","F",25003335
2017,10602,99849421,7551603,"",04-SEP-18,26-MAR-17,"",17,6,,0,"C","F",25003458
2017,10602,99849451,7607545,"",04-SEP-18,02-MAY-17,"",14,6,,0,"C","F",25003493
2017,10602,99845618,7607545,"",04-SEP-18,26-MAY-17,"",0,6,,0,"C","F",24994102
2017,10611,99849516,7608077,"",04-SEP-18,07-MAY-17,"",23,6,,0,"C","F",24996752
2017,10611,99849522,7608077,"",04-SEP-18,17-MAY-17,"",7,6,,0,"C","F",25003587
2017,10611,99845630,7608077,"",04-SEP-18,24-MAY-17,"",15,6,,0,"C","F",25003594
2017,10611,99849537,7608075,"",04-SEP-18,01-JUN-17,"",14,6,,0,"C","F",24994127
2017,10611,99849542,7608075,"",04-SEP-18,06-JUN-17,"",18,6,,0,"C","F",24994129
2017,10611,99849558,7608077,"",04-SEP-18,30-MAY-17,"",0,6,,0,"C","F",25003631
2017,10640,99849569,7574561,"",04-SEP-18,04-MAR-17,"",17,6,,0,"C","F",24994150
2017,10640,99849577,7608571,"",04-SEP-18,04-APR-17,"",8,6,,0,"C","F",24994156
2017,10640,99849609,7608571,"",04-SEP-18,30-APR-17,"",19,6,,0,"C","F",25003689
2017,10668,99845653,7608072,"",04-SEP-18,12-APR-17,"",7,6,,0,"C","F",24994186
2017,10668,99849617,7608072,"",04-SEP-18,28-APR-17,"",22,6,,0,"C","F",24996806
2017,10751,99849628,8234146,"",04-SEP-18,17-MAR-17,"",17,6,,0,"C","F",24994200
2017,10734,99845668,7574962,"",04-SEP-18,06-MAR-17,"",0,6,,0,"C","F",25003734
2017,10734,99849639,7607526,"",04-SEP-18,08-MAY-17,"",2,6,,0,"C","F",24994209
2017,10738,99849650,7575043,"",04-SEP-18,30-MAR-17,"",10,6,,0,"C","F",25003761
2017,10738,99849677,7608544,"",04-SEP-18,15-APR-17,"",15,6,,0,"C","F",24994241
2017,10738,99849687,7608544,"",04-SEP-18,24-APR-17,"",18,6,,0,"C","F",25003795
2017,10738,99849700,7608546,"",04-SEP-18,05-MAY-17,"",18,6,,0,"C","F",25003818
2017,10738,99845698,7608546,"",04-SEP-18,17-MAY-17,"",15,6,,0,"C","F",24994273
2017,10738,99853202,7608546,"",04-SEP-18,15-MAY-17,"",7,6,,0,"C","F",24994277
2017,10771,99845707,8239804,"",04-SEP-18,04-APR-17,"",21,6,,0,"C","F",24996871
2017,10714,99853220,7575282,"",04-SEP-18,10-APR-17,"",18,6,,0,"C","F",25003897
2017,10649,99849785,7607548,"",04-SEP-18,21-MAY-17,"",11,6,,0,"C","F",25003948
2017,10649,99849801,7607551,"",04-SEP-18,11-JUN-17,"",0,6,,0,"C","F",25003987
2017,10574,99853277,7608564,"",04-SEP-18,05-JUN-17,"",16,6,,0,"C","F",24994433
2017,10574,99849845,7608564,"",04-SEP-18,15-JUN-17,"",20,6,,0,"C","F",25004062
2017,10596,99853311,7659548,"",04-SEP-18,11-JUN-17,"",1,6,,0,"C","F",25004154
2017,10776,99849950,8234159,"",04-SEP-18,21-MAY-17,"",23,6,,0,"C","F",24994537
2017,10732,99849934,7635065,"",04-SEP-18,29-JUN-17,"",12,6,,0,"C","F",24994527
2017,10732,99849938,7635065,"",04-SEP-18,19-JUN-17,"",1,6,,0,"C","F",25004217
2017,10587,99853336,8234161,"",04-SEP-18,10-JUN-17,"",1,6,,0,"C","F",25004261
2017,10575,99850047,8236623,"",04-SEP-18,14-MAY-17,"",0,6,,0,"C","F",25004431
2017,10768,99849992,8234162,"",04-SEP-18,28-MAY-17,"",21,6,,0,"C","F",25004324
2017,10606,99850032,8234163,"",04-SEP-18,08-MAY-17,"",23,6,,0,"C","F",25004410
2017,10575,99850067,8236624,"",04-SEP-18,10-JUN-17,"",0,6,,0,"C","F",25004451
2017,10742,99850075,7607761,"",04-SEP-18,01-MAY-17,"",10,6,,0,"C","F",24994646
2017,10752,99853414,8239811,"",04-SEP-18,15-APR-17,"",21,6,,0,"C","F",24994671
2017,10747,99850153,7638314,"",04-SEP-18,18-JUN-17,"",16,6,,0,"C","F",25004630
2017,25753,99850428,7552590,"",04-SEP-18,01-MAR-17,"",8,6,,0,"C","F",24997292
2017,10746,99853544,7607543,"",04-SEP-18,21-MAY-17,"",19,6,,0,"C","F",24994875
2017,10746,99850365,7607543,"",04-SEP-18,24-MAY-17,"",15,6,,0,"C","F",24994882
2017,10746,99850380,7607543,"",04-SEP-18,24-MAY-17,"",15,6,,0,"C","F",25005046
2017,10746,99853564,7607543,"",04-SEP-18,28-MAY-17,"",15,6,,0,"C","F",24994944
2017,10639,99850444,8236629,"",04-SEP-18,17-FEB-17,"",5,6,,0,"C","F",25005444
2017,10639,99845923,7636441,"",04-SEP-18,23-MAR-17,"",16,6,,0,"C","F",25010119
2017,10720,99850473,7928893,"",04-SEP-18,12-MAR-17,"",3,6,,0,"C","F",25005483
2017,10734,99853623,7607529,"",04-SEP-18,08-JUN-17,"",12,6,,0,"C","F",25010162
2017,10770,99850509,7607533,"",04-SEP-18,18-JUN-17,"",22,6,,0,"C","F",25010201
2017,10740,99853666,7607536,"",04-SEP-18,13-JUL-17,"",16,6,,0,"C","F",25005590
2017,10616,99878198,7687757,"",04-SEP-18,07-MAY-17,"",20,6,,0,"C","F",25049705
2017,10616,99878210,7687757,"",04-SEP-18,12-MAY-17,"",0,6,,0,"C","F",25044697
2017,10616,99883203,7687757,"",04-SEP-18,15-MAY-17,"",23,6,,0,"C","F",25052784
2017,10665,99872894,7638258,"",04-SEP-18,03-MAR-17,"",20,6,,0,"C","F",25040108
2017,10665,99870910,7638258,"",04-SEP-18,28-MAR-17,"",17,6,,0,"C","F",25038502
2017,10665,99865769,7638261,"",04-SEP-18,14-JUN-17,"",21,6,,0,"C","F",25040137
2017,10776,99865774,7638263,"",04-SEP-18,16-AUG-17,"",20,6,,0,"C","F",25038556
2017,10665,99872925,7493462,"",04-SEP-18,21-FEB-17,"",15,6,,0,"C","F",25038565
2017,10606,99865787,7638266,"",04-SEP-18,03-JUL-17,"",0,6,,0,"C","F",25045184
2017,10614,99871001,7638271,"",04-SEP-18,06-JUN-17,"",17,6,,0,"C","F",25040192
2017,10708,99871027,7638278,"",04-SEP-18,03-JUL-17,"",0,6,,0,"C","F",25038671
2017,10708,99872976,7638278,"",04-SEP-18,01-JUL-17,"",0,6,,0,"C","F",25045257
2017,10720,99865842,7638279,"",04-SEP-18,27-MAY-17,"",14,6,,0,"C","F",25040249
2017,10600,99865848,7638282,"",04-SEP-18,25-SEP-17,"",22,6,,0,"C","F",25038715
2017,10600,99872998,7638281,"",04-SEP-18,20-AUG-17,"",10,6,,0,"C","F",25045295
2017,10738,99871057,7493194,"",04-SEP-18,23-FEB-17,"",19,6,,0,"C","F",25045299
2017,10738,99865880,7638283,"",04-SEP-18,21-JUL-17,"",16,6,,0,"C","F",25038761
2017,10738,99871104,7608546,"",04-SEP-18,01-MAY-17,"",12,6,,0,"C","F",25040333
2017,10668,99865905,7638289,"",04-SEP-18,21-AUG-17,"",13,6,,0,"C","F",25038828
2017,10671,99873084,7638295,"",04-SEP-18,26-JUN-17,"",19,6,,0,"C","F",25045443
2017,10671,99865978,7638296,"",04-SEP-18,13-JUL-17,"",19,6,,0,"C","F",25040445
2017,10671,99871239,7638297,"",04-SEP-18,21-AUG-17,"",23,6,,0,"C","F",25039013
2017,10671,99865981,7638296,"",04-SEP-18,28-JUL-17,"",9,6,,0,"C","F",25038987
2017,10671,99865990,7638297,"",04-SEP-18,27-AUG-17,"",23,6,,0,"C","F",25039018
2017,10575,99865998,7638298,"",04-SEP-18,10-AUG-17,"",0,6,,0,"C","F",25039034
2017,10575,99866007,7638299,"",04-SEP-18,08-SEP-17,"",0,6,,0,"C","F",25039043
2017,10723,99866014,7608537,"",04-SEP-18,13-JUL-17,"",12,6,,0,"C","F",25039050
2017,10587,99871283,7638303,"",04-SEP-18,25-AUG-17,"",5,6,,0,"C","F",25040521
2017,10752,99871303,7638318,"",04-SEP-18,07-AUG-17,"",17,6,,0,"C","F",25040540
2017,10747,99873189,7638319,"",04-SEP-18,29-AUG-17,"",18,6,,0,"C","F",25045656
2017,10747,99866059,7638315,"",04-SEP-18,24-JUL-17,"",20,6,,0,"C","F",25045622
2017,10747,99871355,7638319,"",04-SEP-18,25-AUG-17,"",7,6,,0,"C","F",25040632
2017,10653,99871401,7638325,"",04-SEP-18,25-AUG-17,"",18,6,,0,"C","F",25039318
