"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,92748390,109083661
2016,92748391,109083661
2016,92748646,109083663
2016,92751008,109177345
2016,92751614,109177352
2016,92752356,109177359
2016,92753105,109177368
2016,92753463,109177372
2016,92753685,109177378
2016,92753804,109177380
2016,92755101,109177399
2016,92755483,109177405
2016,92755584,109177406
2016,92769080,106036753
2016,92770456,106037886
2016,92773224,106040107
2016,92774525,106041216
2016,92784007,106048915
2016,92763802,106032372
2016,92763859,106032425
2016,92766443,106034619
2016,92769154,106036805
2016,92769155,106036806
2016,92778618,106044596
2016,92782691,106047900
2016,92784089,106048983
2016,92763947,106032506
2016,92767881,106035784
2016,92769226,106036862
2016,92773380,106040234
2016,92775976,106042454
2016,92784188,106049066
2016,92784247,106049111
2016,92763951,106032510
2016,92767971,106035859
2016,92773541,106040359
2016,92774742,106041397
2016,92778786,106044726
2016,92781503,106046951
2016,92781504,106046951
2016,92782851,106048028
2016,92764047,106032596
2016,92769401,106037015
2016,92769404,106037018
2016,92781600,106047028
2016,92782963,106048106
2016,92766856,106034944
2016,92783086,106048210
2016,92766940,106035020
2016,92768236,106036083
2016,92768262,106036105
2016,92769542,106037136
2016,92769558,106037150
2016,92759508,106028652
2016,92760699,106029718
2016,92760712,106029728
2016,92760774,106029778
2016,92762018,106030849
2016,92762043,106030869
2016,92762052,106030879
2016,92743431,106015295
2016,92743432,106015295
2016,92743467,106015329
2016,92743487,106015346
2016,92746072,106017536
2016,92746091,106017550
2016,92748810,106019781
2016,92735918,106008916
2016,92735922,106008920
2016,92735926,106008924
2016,92735927,106008924
2016,92735929,106008927
2016,92735931,106008930
2016,92735948,106008941
2016,92735952,106008944
2016,92735953,106008945
2016,92735956,106008948
2016,92735968,106008959
2016,92735969,106008960
2016,92735970,106008961
2016,92735971,106008962
2016,92735973,106008964
2016,92735974,106008964
2016,92735975,106008964
2016,92735980,106008969
2016,92735981,106008970
2016,92735983,106008970
2016,92735986,106008974
2016,92737233,106010017
2016,92737235,106010018
2016,92737242,106010024
2016,92737245,106010026
2016,92737249,106010030
2016,92737260,106010041
2016,92737278,106010056
2016,92737279,106010057
2016,92737294,106010072
2016,92737305,106010080
2016,92737306,106010081
2016,92738572,106011122
2016,92738578,106011128
2016,92738579,106011128
2016,92738580,106011128
2016,92738582,106011130
2016,92738583,106011130
2016,92738584,106011131
2016,92738601,106011146
2016,92738605,106011150
2016,92738609,106011153
2016,92738611,106011155
2016,92738612,106011156
2016,92738625,106011168
2016,92738630,106011173
2016,92738633,106011176
2016,92738636,106011179
2016,92738638,106011181
2016,92738647,106011189
2016,92739866,106012243
2016,92739872,106012249
2016,92739898,106012269
2016,92739912,106012282
2016,92739913,106012282
2016,92739914,106012283
2016,92739915,106012283
2016,92741117,106013335
2016,92741123,106013340
2016,92741136,106013352
2016,92797468,106060005
2016,92797471,106060008
2016,92797473,106060009
2016,92797477,106060011
2016,92797479,106060013
2016,92797480,106060013
2016,92797492,106060024
2016,92797495,106060027
2016,92797507,106060038
2016,92798712,106061087
2016,92798713,106061087
2016,92798725,106061097
2016,92798726,106061097
2016,92798727,106061097
2016,92798730,106061100
2016,92798734,106061104
2016,92798756,106061120
2016,92798775,106061136
2016,92800053,106062205
2016,92800054,106062205
2016,92800065,106062215
2016,92800075,106062223
2016,92800076,106062224
2016,92800105,106062251
2016,92800115,106062259
2016,92800117,106062262
2016,92801413,106063299
2016,92801416,106063302
2016,92801420,106063304
2016,92785322,106050022
2016,92785337,106050036
2016,92785346,106050045
2016,92785349,106050048
2016,92785351,106050050
2016,92785352,106050051
2016,92785354,106050054
2016,92785355,106050054
2016,92785360,106050058
2016,92785367,106050063
2016,92785368,106050064
2016,92785369,106050064
2016,92785394,106050086
2016,92786648,106051145
2016,92786699,106051187
2016,92786709,106051195
2016,92786715,106051201
2016,92787963,106052253
2016,92789337,106053344
2016,92789369,106053364
2016,92789385,106053380
2016,92790682,106054438
2016,92790698,106054451
2016,92790706,106054457
2016,92790751,106054500
2016,92790752,106054500
2016,92792139,106055622
2016,92792145,106055629
2016,92792160,106055642
2016,92793458,106056737
2016,92793459,106056738
2016,92793470,106056747
2016,92793471,106056748
2016,92793472,106056749
2016,92793473,106056750
2016,92793478,106056754
2016,92793479,106056754
2016,92793483,106056758
2016,92793488,106056763
2016,92793489,106056764
2016,92793497,106056774
2016,92793498,106056775
2016,92793516,106056790
2016,92794843,106057841
2016,92794844,106057841
2016,92794854,106057849
2016,92794869,106057862
2016,92794877,106057867
2016,92794884,106057873
2016,92794912,106057893
2016,92794920,106057898
2016,92794922,106057900
2016,92794931,106057909
2016,92796179,106058947
2016,92796180,106058948
2016,92796183,106058951
2016,92796184,106058952
2016,92764873,109177552
2016,97710038,111352097
2016,97710639,111352632
2016,97711299,111353262
2016,92785094,106049825
2016,92785097,106049827
2016,92785098,106049828
2016,92785100,106049830
2016,92785102,106049832
2016,92785104,106049834
2016,92785107,106049837
2016,92785115,106049844
2016,92785116,106049845
2016,92785117,106049846
2016,92785123,106049854
2016,92785132,106049862
2016,92785142,106049870
2016,92785147,106049875
2016,92785148,106049876
2016,92786381,106050923
2016,92786382,106050924
2016,92786400,106050940
2016,92786428,106050965
2016,92786457,106050990
2016,92787708,106052025
2016,92787709,106052025
2016,92787734,106052048
2016,92787742,106052057
2016,92787752,106052066
2016,92787759,106052072
2016,92789071,106053127
2016,92789073,106053128
2016,92789080,106053134
2016,92789092,106053144
2016,92789102,106053152
2016,92789116,106053163
2016,92789125,106053170
2016,92789128,106053173
2016,92790414,106054231
2016,92790423,106054237
2016,92790426,106054240
2016,92790428,106054242
2016,92790432,106054246
2016,92790454,106054254
2016,92790457,106054255
2016,92790459,106054257
2016,92790462,106054260
2016,92790467,106054266
2016,92790482,106054278
2016,92790504,106054296
2016,92791879,106055417
2016,92791883,106055420
2016,92791884,106055421
2016,92791906,106055432
2016,92791916,106055440
2016,92791918,106055442
2016,92791923,106055447
2016,92791927,106055450
2016,92791929,106055452
2016,92791933,106055455
2016,92791940,106055462
2016,92791944,106055466
2016,92791945,106055467
2016,92791951,106055473
2016,92793232,106056550
2016,92793268,106056588
2016,92793269,106056589
2016,92794594,106057644
2016,92794595,106057645
2016,92794604,106057649
2016,92794607,106057651
2016,92794615,106057658
2016,92794618,106057660
2016,92794623,106057665
2016,92794628,106057670
2016,92794637,106057677
2016,92794639,106057679
2016,92794664,106057696
2016,92795919,106058740
2016,92795920,106058742
2016,92795923,106058744
2016,92795924,106058745
2016,92795932,106058754
2016,92795955,106058773
2016,92795962,106058780
2016,92795965,106058783
2016,92795968,106058785
2016,92795974,106058789
2016,92795991,106058799
2016,92797273,106059853
2016,92797317,106059887
2016,92797321,106059890
2016,92798563,106060959
2016,92799902,106062082
2016,92799908,106062086
2016,92799913,106062090
2016,92799930,106062104
2016,92799940,106062112
2016,92799946,106062117
2016,92801268,106063184
2016,92792594,106056017
2016,92792598,106056021
2016,92793905,106057083
2016,92793962,106057128
2016,92795298,106058208
2016,92795323,106058229
2016,92795324,106058230
2016,92796599,106059301
2016,92797932,106060410
2016,92797936,106060414
2016,92797943,106060420
2016,92797959,106060433
2016,92797964,106060438
2016,92797976,106060449
2016,92797979,106060452
2016,92797993,106060462
2016,92799188,106061507
2016,92799202,106061515
2016,92799210,106061521
2016,92799219,106061532
2016,92799223,106061536
2016,92799227,106061539
2016,92799246,106061555
2016,92800563,106062617
2016,92800568,106062621
2016,92800583,106062635
2016,92800594,106062644
2016,92800601,106062649
2016,92800611,106062656
2016,92785837,106050463
2016,92785845,106050469
2016,92785872,106050496
2016,92787169,106051587
2016,92787175,106051592
2016,92787189,106051606
2016,92788431,106052649
2016,92788437,106052654
2016,92788441,106052658
2016,92788461,106052674
2016,92788466,106052677
2016,92788469,106052680
2016,92788470,106052681
2016,92788473,106052684
2016,92788475,106052687
2016,92788476,106052688
2016,92788478,106052690
2016,92788483,106052696
2016,92788486,106052699
2016,92788495,106052707
2016,92789840,106053755
2016,92789849,106053762
2016,92789870,106053778
2016,92789896,106053799
2016,92789903,106053806
2016,92789904,106053807
2016,92789914,106053816
2016,92792619,106056037
2016,92792623,106056041
2016,92792633,106056049
2016,92792648,106056062
2016,92792650,106056064
2016,92792651,106056065
2016,92792661,106056074
2016,92792664,106056076
2016,92792679,106056089
2016,92792681,106056091
2016,92794026,106057180
2016,92795370,106058268
2016,92795378,106058272
2016,92795395,106058287
2016,92795399,106058291
2016,92795412,106058302
2016,92796682,106059369
2016,92796728,106059400
2016,92798017,106060484
2016,92798026,106060492
2016,92798042,106060508
2016,92799268,106061572
2016,92799286,106061589
2016,92800651,106062682
2016,92800654,106062684
2016,92800725,106062739
2016,92736127,109643911
2016,92737109,109643930
2016,92739839,109363968
2016,92739840,109363968
2016,92744887,109364026
2016,92745812,109364038
2016,92787117,109458191
2016,92792310,109458266
2016,92795240,109458306
2016,92795241,109458306
2016,92738304,106010888
2016,92738323,106010905
2016,92738330,106010912
2016,92739563,106011977
2016,92739579,106011991
2016,92739587,106011999
2016,92739589,106012001
2016,92739599,106012009
2016,92739604,106012016
2016,92740804,106013071
2016,92740821,106013086
2016,92742133,106014168
2016,92742154,106014186
2016,92742155,106014187
2016,92742163,106014193
2016,92742183,106014209
2016,92742189,106014214
2016,92742195,106014219
2016,92742205,106014227
2016,92738548,106011108
2016,92737308,106010083
2016,92739876,106012253
2016,92741140,106013356
2016,92738684,106011226
2016,92740005,106012361
2016,92736083,106009062
2016,92736126,106009096
2016,92738720,106011260
2016,92740059,106012412
2016,92736192,106009143
2016,92736197,106009149
2016,92738815,106011342
2016,92740122,106012466
2016,92740149,106012492
2016,92740150,106012493
2016,92741455,106013612
2016,92736267,106009198
2016,92736268,106009199
2016,92738930,106011422
2016,92740222,106012551
2016,92741464,106013620
2016,92741502,106013654
2016,92736344,106009258
2016,92740269,106012598
2016,92740290,106012612
2016,92741582,106013721
2016,92736496,106009386
2016,92737785,106010469
2016,92739093,106011562
2016,92739134,106011592
2016,92739144,106011602
2016,92735175,106008321
2016,92739162,106011619
2016,92739174,106011628
2016,92739186,106011640
2016,92739192,106011645
2016,92739206,106011660
2016,92739211,106011665
2016,92763800,109737959
2016,92775324,109738123
2016,92775913,109738132
2016,92778424,109738189
2016,92795068,109738434
2016,92795666,109738446
2016,92795769,109738447
2016,92796363,109738456
2016,92796375,109738458
2016,92796954,109738462
2016,92735449,109550881
2016,92737603,109550914
2016,92735084,106008248
2016,92735655,106008704
2016,92735659,106008707
2016,92735661,106008709
2016,92735665,106008713
2016,92735674,106008721
2016,92735694,106008737
2016,92735695,106008738
2016,92735696,106008738
2016,92735702,106008744
2016,92735707,106008749
2016,92735710,106008752
2016,92735715,106008755
2016,92735719,106008759
2016,92735722,106008765
2016,92735724,106008767
2016,92735726,106008769
2016,92735727,106008769
2016,92737003,106009817
2016,92737004,106009817
2016,92737015,106009827
2016,92737027,106009838
2016,92737033,106009844
2016,92737043,106009856
2016,92797159,106059757
2016,92797176,106059771
2016,92798404,106060814
2016,92798405,106060815
2016,92798414,106060825
2016,92798421,106060831
2016,92798425,106060836
2016,92798441,106060851
2016,92798446,106060855
2016,92798467,106060873
2016,92799686,106061920
2016,92799709,106061933
2016,92799710,106061933
2016,92799713,106061936
2016,92799718,106061942
2016,92799737,106061955
2016,92799768,106061980
2016,92801067,106063022
2016,92801074,106063029
2016,92801078,106063033
2016,92801094,106063044
2016,92801096,106063045
2016,92801100,106063049
2016,92801101,106063049
2016,92801131,106063075
2016,92786309,106050857
2016,92786316,106050863
2016,92786324,106050871
2016,92786325,106050872
2016,92737002,106009816
2016,92737010,106009823
2016,92737035,106009846
2016,92738336,106010918
2016,92738366,106010946
2016,92738406,106010978
2016,92742240,106014256
2016,92742270,106014282
2016,92742281,106014290
2016,92735776,106008805
2016,92735805,106008826
2016,92735818,106008834
2016,92736515,109363931
2016,92757621,109364204
2016,92775725,106042257
2016,92775734,106042266
2016,92775738,106042269
2016,92777065,106043322
2016,92777068,106043326
2016,92778392,106044419
2016,92778394,106044421
2016,92778398,106044425
2016,92778405,106044429
2016,92778421,106044443
2016,92778426,106044446
2016,92778454,106044466
2016,92778465,106044477
2016,92778466,106044477
2016,92778472,106044481
2016,92779733,106045547
2016,92779792,106045595
2016,92781106,106046637
2016,92781174,106046698
2016,92782490,106047737
2016,92782500,106047747
2016,92782508,106047750
2016,92782526,106047767
2016,92782538,106047778
2016,92782543,106047782
2016,92782546,106047785
2016,92782552,106047790
2016,92783951,106048866
2016,92783952,106048866
2016,92783958,106048870
2016,92783962,106048873
2016,92783976,106048887
2016,92784004,106048912
2016,92763728,106032308
2016,92763739,106032320
2016,92763765,106032340
2016,92763772,106032345
2016,92763785,106032358
2016,92765017,106033431
2016,92765025,106033439
2016,92765036,106033448
2016,92765049,106033460
2016,92765051,106033462
2016,92765074,106033484
2016,92765076,106033485
2016,92766362,106034556
2016,92766373,106034563
2016,92766374,106034563
2016,92766375,106034565
2016,92766381,106034569
2016,92766384,106034572
2016,92766403,106034584
2016,92766411,106034592
2016,92766414,106034596
2016,92767711,106035644
2016,92767713,106035645
2016,92767745,106035673
2016,92767776,106035699
2016,92767777,106035700
2016,92769050,106036730
2016,92769089,106036762
2016,92769131,106036787
2016,92770458,106037888
2016,92770459,106037888
2016,92770464,106037892
2016,92770476,106037902
2016,92770493,106037917
2016,92770494,106037917
2016,92770510,106037930
2016,92770513,106037935
2016,92771856,106039010
2016,92771876,106039028
2016,92771893,106039041
2016,92771900,106039046
2016,92773217,106040103
2016,92773218,106040103
2016,92774504,106041194
2016,92775771,106042296
2016,92775774,106042299
2016,92775777,106042301
2016,92775814,106042332
2016,92777154,106043385
2016,92777193,106043417
2016,92777194,106043417
2016,92777206,106043422
2016,92777210,106043427
2016,92778516,106044512
2016,92778536,106044527
2016,92778546,106044536
2016,92778560,106044546
2016,92778561,106044547
2016,92741742,106013853
2016,92737926,106010585
2016,92739251,106011700
2016,92739253,106011702
2016,92739270,106011717
2016,92740474,106012786
2016,92739304,106011743
2016,92739320,106011756
2016,92739321,106011757
2016,92739334,106011769
2016,92739339,106011774
2016,92740571,106012864
2016,92741932,106014010
2016,92739389,106011821
2016,92739418,106011846
2016,92739430,106011858
2016,92740642,106012929
2016,92740650,106012937
2016,92742034,106014085
2016,92742035,106014086
2016,92738182,106010803
2016,92739493,106011914
2016,92739501,106011921
2016,92739518,106011936
2016,92739519,106011937
2016,92740707,106012989
2016,92740708,106012990
2016,92740750,106013024
2016,92742088,106014128
2016,92735570,106008635
2016,92735606,106008663
2016,92738282,106010867
2016,92739550,106011965
2016,92739558,106011973
2016,92739583,106011995
2016,92740824,106013091
2016,92742202,106014224
2016,92795717,106058567
2016,92797055,106059676
2016,92786230,106050785
2016,92786231,106050785
2016,92786232,106050785
2016,92786249,106050800
2016,92786294,106050843
2016,92787531,106051893
2016,92788953,106053042
2016,92788954,106053042
2016,92790263,106054110
2016,92791764,106055314
2016,92795792,106058631
2016,92797107,106059716
2016,92798449,106060858
2016,92801068,106063023
2016,92801069,106063023
2016,92801149,106063090
2016,92786336,106050882
2016,92786354,106050900
2016,92787661,106051990
2016,92791792,106055339
2016,92791855,106055396
2016,92791856,106055396
2016,92791857,106055396
2016,92794503,106057565
2016,92794517,106057576
2016,92795865,106058694
2016,92795915,106058736
2016,92801156,106063095
2016,92785092,106049823
2016,92786399,106050939
2016,92786434,106050971
2016,92790490,106054286
2016,92791873,106055412
2016,92791908,106055433
2016,92791915,106055439
2016,92796001,106058808
2016,92797303,106059871
2016,92797315,106059885
2016,92797329,106059897
2016,92798575,106060970
2016,92799895,106062077
2016,92785175,106049896
2016,92785211,106049927
2016,92786523,106051040
2016,92786526,106051043
2016,92787829,106052132
2016,92790525,106054312
2016,92792022,106055533
2016,92792028,106055538
2016,92792029,106055538
2016,92794673,106057704
2016,92794674,106057704
2016,92794713,106057737
2016,92794732,106057749
2016,92794733,106057749
2016,92799995,106062154
2016,92800016,106062171
2016,92785320,106050019
2016,92786600,106051101
2016,92787863,106052164
2016,92789293,106053308
2016,92790644,106054409
2016,92792074,106055573
2016,92800064,106062214
2016,92800095,106062241
2016,92800096,106062242
2016,92800107,106062253
2016,92785331,106050029
2016,92785353,106050053
2016,92785357,106050055
2016,92785393,106050085
2016,92789372,106053367
2016,92796209,106058977
2016,92798852,106061204
2016,92785455,106050139
2016,92786781,106051250
2016,92790766,106054511
2016,92790846,106054573
2016,92792228,106055705
2016,92797623,106060147
2016,92797651,106060168
2016,92798940,106061276
2016,92800203,106062336
2016,92764459,109271082
2016,92766788,109271115
2016,92767649,109271130
2016,92774146,109271222
2016,92764620,109737974
2016,92765541,109737990
2016,92777038,109738158
2016,92752522,109737806
2016,92769767,109738052
2016,92784722,109738290
2016,92775263,106041849
2016,92784791,106049566
2016,92764585,106033059
2016,92765895,106034178
2016,92767269,106035284
2016,92768539,106036331
2016,92771348,106038592
2016,92774030,106040783
2016,92775304,106041888
2016,92776638,106042972
2016,92783463,106048499
2016,92784880,106049639
2016,92764618,106033090
2016,92764657,106033124
2016,92767295,106035306
2016,92791658,106055224
2016,92795755,106058600
2016,92798368,106060783
2016,92800999,106062965
2016,92801046,106063005
2016,92786248,106050799
2016,92788914,106053019
2016,92790285,106054129
2016,92791760,106055310
2016,92793045,106056400
2016,92793067,106056415
2016,92794422,106057503
2016,92795808,106058646
2016,92797175,106059770
2016,92798401,106060812
2016,92798458,106060867
2016,92801126,106063069
2016,92789002,106053071
2016,92789066,106053122
2016,92790331,106054163
2016,92790390,106054209
2016,92790389,106054210
2016,92794567,106057621
2016,92797189,106059783
2016,92797207,106059799
2016,92801231,106063154
2016,92786386,106050927
2016,92786413,106050954
2016,92786451,106050986
2016,92789090,106053142
2016,92790415,106054232
2016,92793201,106056523
2016,92793210,106056532
2016,92793236,106056553
2016,92793239,106056557
2016,92795998,106058805
2016,92797327,106059895
2016,92782357,109364574
2016,92782835,109364587
2016,92782868,109364588
2016,92782873,109364589
2016,92783138,109364591
2016,92783293,109364593
2016,92783359,109364594
2016,92783940,109364603
2016,92784150,109364604
2016,92784332,109364606
2016,92784335,109364607
2016,92784405,109364610
2016,92784676,109364613
2016,92784677,109364613
2016,92786131,109364631
2016,92786233,109364634
2016,92786279,109364639
2016,92786280,109364639
2016,92769522,109364392
2016,92769663,109364394
2016,92770122,109364400
2016,92772394,109364428
2016,92770774,109551452
2016,92770972,109551456
2016,92771748,109551464
2016,92772103,109551473
2016,92772264,109551474
2016,92773160,109551485
2016,92773267,109551489
2016,92773463,109551493
2016,92773602,109551494
2016,92774193,109551500
2016,92775694,109551516
2016,92775790,109551518
2016,92775886,109551522
2016,92775978,109551523
2016,92776119,109551526
2016,92776742,109551535
2016,92776774,109551536
2016,92777931,109551546
2016,92778112,109551552
2016,92778686,109551556
2016,92780504,109551569
2016,92780837,109551576
2016,92780873,109551577
2016,92752286,109551132
2016,92753443,109551153
2016,92796381,109271528
2016,92738919,109457474
2016,92739881,109457488
2016,92740197,109457493
2016,92740905,109457504
2016,92741013,109457509
2016,92741051,109457510
2016,92741579,109457520
2016,92741647,109457522
2016,92741866,109457525
2016,92741872,109457526
2016,92742768,109457543
2016,92742769,109457543
2016,92743064,109457548
2016,92743065,109457548
2016,92743066,109457548
2016,92750276,109551099
2016,92753710,109551159
2016,92759178,109551245
2016,92760195,109551266
2016,92743982,109737681
2016,92744408,109737689
2016,92746842,109737719
2016,92751117,109737784
2016,92751849,109737794
2016,92751790,109270894
2016,92752011,109270895
2016,92754058,109270915
2016,92754297,109270917
2016,92755347,109270928
2016,92756948,109270946
2016,92757204,109270951
2016,92757320,109270957
2016,92758181,109270973
2016,92758903,109270982
2016,92759004,109270987
2016,92759715,109270993
2016,92760038,109271003
2016,92784972,106049716
2016,92779507,106045349
2016,92780893,106046464
2016,92782273,106047551
2016,92785079,106049812
2016,92767507,106035474
2016,92775538,106042091
2016,92783781,106048730
2016,92774334,106041047
2016,92775684,106042222
2016,92775740,106042271
2016,92782564,106047802
2016,92763727,106032307
2016,92767760,106035683
2016,92770668,106038064
2016,92784229,106049099
2016,92768001,106035884
2016,92782888,106048051
2016,92782889,106048051
2016,92769375,106036995
2016,92782961,106048104
2016,92769520,106037116
2016,98544320,112201928
2016,92746002,109083630
2016,92746896,109083644
2016,92747275,109083645
2016,92747364,109083646
2016,92749349,109083677
2016,92751757,109083724
2016,92751860,109083727
2016,92752103,109083730
2016,92752328,109083734
2016,92752442,109083737
2016,92735100,109831007
2016,98554042,112211915
2016,98555437,112213282
2016,98555474,112213311
2016,98555474,112213316
2016,92772800,106039774
2016,92772850,106039811
2016,92772851,106039811
2016,92774170,106040909
2016,92776719,106043038
2016,92776720,106043039
2016,92776721,106043040
2016,92776752,106043063
2016,92776769,106043078
2016,92778091,106044171
2016,92779449,106045300
2016,92739235,109643952
2016,92750361,109644101
2016,92750405,109644102
2016,92799754,109831970
2016,92786769,109458185
2016,92786770,109458185
2016,92786771,109458185
2016,92786768,109458186
2016,92786820,109458187
2016,92787387,109458193
2016,92788947,109458217
2016,92789367,109458220
2016,92789999,109458231
2016,92792420,109458269
2016,92792469,109458270
2016,92794483,109458291
2016,92735568,106008634
2016,92735595,106008653
2016,92735611,106008667
2016,92735630,106008683
2016,92735638,106008689
2016,92735646,106008697
2016,92736933,106009754
2016,92736988,106009803
2016,92738301,106010885
2016,92738302,106010886
2016,92739560,106011974
2016,92739574,106011986
2016,92740842,106013103
2016,92740843,106013103
2016,92742177,106014204
2016,92750448,109644103
2016,92755959,109644187
2016,92761553,109644281
2016,92767641,109644375
2016,92769136,109644399
2016,92776888,109644548
2016,92785768,109644672
2016,92787031,109644705
2016,92796948,109644839
2016,92800123,109644886
2016,92800653,109644893
2016,92775166,109271241
2016,92776717,109271257
2016,92780214,109271296
2016,92782763,109271328
2016,92784919,109271365
2016,92797294,109831922
2016,92760555,109177484
2016,92761597,109177498
2016,92761896,109177504
2016,92762545,109177514
2016,92762971,109177517
2016,92763601,109177532
2016,92764051,109177544
2016,92764578,109177549
2016,92765902,109177565
2016,92766485,109177577
2016,92769110,109271154
2016,92759183,106028359
2016,92748458,106019497
2016,92752547,106022875
2016,92758004,106027306
2016,92759237,106028414
2016,92763081,106031758
2016,92745838,106017348
2016,92756805,106026276
2016,92761879,106030731
2016,92763174,106031841
2016,92749956,106020773
2016,92751348,106021897
2016,92744698,106016367
2016,92754234,106024202
2016,92748812,106019783
2016,92746765,109270825
2016,92748211,109270847
2016,92750519,109270878
2016,92757020,109270947
2016,92757166,109270950
2016,92770031,109551441
2016,92773126,109551484
2016,92776176,109551527
2016,92770666,106038063
2016,92770667,106038063
2016,92770715,106038101
2016,92770716,106038101
2016,92770717,106038101
2016,92770747,106038126
2016,92777511,106043682
2016,92777553,106043712
2016,92784374,106049214
2016,92769506,106037103
2016,92769507,106037103
2016,92769509,106037105
2016,92783076,106048203
2016,92783077,106048203
2016,92783081,106048206
2016,92766933,106035013
2016,92772435,106039460
2016,92772436,106039460
2016,92781767,106047153
2016,92742632,106014594
2016,92742634,106014597
2016,92742635,106014598
2016,92742636,106014599
2016,92742639,106014602
2016,92742643,106014606
2016,92742654,106014617
2016,92742668,106014628
2016,92742678,106014635
2016,92742681,106014638
2016,92742705,106014652
2016,92742706,106014652
2016,92768834,109738034
2016,92768910,109738035
2016,92770071,109738058
2016,92770160,109738059
2016,92770272,109738060
2016,92770437,109738063
2016,92770987,109738069
2016,92772104,109738076
2016,92772478,109738084
2016,92744769,109831155
2016,92745519,109831167
2016,92745544,109831168
2016,92745970,109831172
2016,92745989,109831173
2016,92746231,109831177
2016,92746686,109831182
2016,92746964,109831187
2016,92747375,109831194
2016,92747568,109831197
2016,92748039,109831205
2016,92776167,109177717
2016,92743280,109177216
2016,92748669,109177308
2016,92800366,106062460
2016,92785634,106050286
2016,92785635,106050287
2016,92786932,106051377
2016,92788249,106052490
2016,92788252,106052493
2016,92789579,106053543
2016,92789580,106053543
2016,92789629,106053585
2016,92792415,106055870
2016,92793793,106056991
2016,92797784,106060283
2016,92797785,106060283
2016,92800443,106062521
2016,92785663,106050308
2016,92785675,106050321
2016,92785679,106050325
2016,92785695,106050336
2016,92785699,106050339
2016,92786977,106051419
2016,92786982,106051425
2016,92788265,106052506
2016,92788281,106052521
2016,92788293,106052532
2016,92788299,106052537
2016,92788310,106052545
2016,92788331,106052564
2016,92788338,106052568
2016,92789662,106053610
2016,92791089,106054771
2016,92792461,106055907
2016,92793891,106057071
2016,92796516,106059237
2016,92796526,106059246
2016,92796569,106059283
2016,92796570,106059283
2016,92799119,106061442
2016,92799120,106061443
2016,92800530,106062591
2016,92737442,106010196
2016,92741345,106013518
2016,92736152,106009119
2016,92737517,106010255
2016,92737622,106010335
2016,92737623,106010335
2016,92741462,106013619
2016,92741466,106013622
2016,92741520,106013667
2016,92739029,106011504
2016,92741592,106013732
2016,92735077,106008242
2016,92736466,106009359
2016,92736467,106009360
2016,92741648,106013777
2016,92735273,106008399
2016,92736614,106009476
2016,92741814,106013912
2016,92735386,106008483
2016,92738021,106010656
2016,92737616,109177139
2016,92737896,109177146
2016,92738541,109177151
2016,92739131,109177159
2016,92741253,109177178
2016,92741679,109177185
2016,92741680,109177185
2016,92742664,109177205
2016,92743620,109177219
2016,92743621,109177219
2016,92743801,109177227
2016,92745620,109177256
2016,98553281,112211160
2016,98554028,112211905
2016,98555417,112213264
2016,98555454,112213285
2016,98555674,112213538
2016,98555777,112213637
2016,98555799,112213666
2016,92757162,109737862
2016,92752520,109457680
2016,92757703,109457777
2016,92770804,109457957
2016,92750985,109551108
2016,92751911,109551120
2016,92752112,109551128
2016,92752473,109551135
2016,92755294,109551183
2016,92756746,109551213
2016,92757531,109551227
2016,92757729,109551229
2016,92763131,109551314
2016,92765581,109551361
2016,92765213,109364328
2016,92766719,109364350
2016,92767134,109364356
2016,92767137,109364358
2016,92767547,109364360
2016,92744023,109364019
2016,92749692,109364090
2016,92759668,109364243
2016,92750118,109831243
2016,92751441,109831256
2016,92752054,109831273
2016,92752157,109831274
2016,92752725,109831283
2016,92797073,106059692
2016,92797074,106059692
2016,92786259,106050809
2016,92797124,106059728
2016,92797146,106059746
2016,92787691,106052011
2016,92797235,106059823
2016,92785127,106049859
2016,92795975,106058790
2016,92795988,106058797
2016,92795996,106058803
2016,92801244,106063164
2016,92801245,106063165
2016,92789216,106053243
2016,92796008,106058814
2016,92796080,106058863
2016,92798668,106061049
2016,92800019,106062175
2016,92785249,106049953
2016,92787923,106052219
2016,92794812,106057813
2016,92794825,106057825
2016,92796175,106058944
2016,92797453,106059990
2016,92797462,106059999
2016,92786679,106051168
2016,92787974,106052264
2016,92789360,106053359
2016,92792159,106055640
2016,92793525,106056795
2016,92794923,106057901
2016,92796223,106058986
2016,92800185,106062320
2016,92785419,106050107
2016,92785463,106050145
2016,92785474,106050156
2016,92797612,106060136
2016,92785548,106050220
2016,92788105,106052384
2016,92796346,106059094
2016,92797677,106060190
2016,92798994,106061327
2016,92788200,106052455
2016,92788205,106052461
2016,92796424,106059155
2016,92763288,109364295
2016,92779798,109364536
2016,92754621,106024504
2016,92762178,109551305
2016,92763691,109551326
2016,92764553,109551337
2016,92764686,109551341
2016,92765239,109551354
2016,92765903,109551367
2016,92769377,109551430
2016,92769815,109551439
2016,92770216,109551446
2016,92770359,109551449
2016,92770978,109551457
2016,92771731,109551463
2016,92753497,109737827
2016,92753755,109737830
2016,92756000,109737850
2016,92757339,109737864
2016,92757340,109737864
2016,92757341,109737864
2016,92757342,109737864
2016,92758775,109737890
2016,92760597,109737910
2016,92761501,109737925
2016,92763592,109737956
2016,92764170,109737967
2016,92765545,109737991
2016,92765850,109737996
2016,92758891,109364223
2016,92750851,109364118
2016,92753872,109364152
2016,92754009,109364154
