"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,104715152,107933655,1,31620417
2017,104714915,107933427,3,31620340
2017,104714986,107933500,18,31620371
2017,104715646,107934150,3,31620547
2017,104716341,107934834,24,31620749
2017,104716341,107934831,24,31620752
2017,104716331,107934834,1,31620747
2017,104716328,107934831,1,31620746
2017,104716331,107934831,1,31620748
2017,104716328,107934834,1,31620744
2017,104716569,107935095,18,31620825
2017,104716723,107935247,16,31620882
2017,104716723,107935241,16,31620886
2017,104716723,107935249,16,31620881
2017,104716723,107935245,16,31620884
2017,104716723,107935246,16,31620883
2017,104716723,107935244,16,31620885
2017,104717180,107935479,25,31620984
2017,104717185,107935712,25,31620988
2017,104717185,107935479,19,31620990
2017,104717180,107935712,19,31620982
2017,104717427,107935975,4,31621068
2017,104717471,107936009,3,31621078
2017,104717599,107936147,14,31621113
2017,104717662,107936209,3,31621144
2017,104718042,107936600,1,31621251
2017,104718234,107936800,14,31621328
2017,104718234,107936804,16,31621326
2017,104718361,107936935,1,31621359
2017,104718502,107937076,3,31621394
2017,104718597,107937174,17,31621427
2017,104718691,107937269,1,31621451
2017,104718691,107937272,24,31621450
2017,104719312,107937912,16,31621639
2017,104719305,107937912,21,31621637
2017,104719658,107938257,21,31621721
2017,104720063,107938663,16,31621841
2017,104720070,107938663,25,31621844
2017,104720070,107938667,16,31621843
2017,104720063,107938667,25,31621839
2017,104720337,107938951,1,31621929
2017,104721440,107940044,13,31622193
2017,97762670,100869957,3,29470959
2017,97763726,100871011,24,29471366
2017,97764519,100871808,18,29471609
2017,97764622,100871899,18,29471647
2017,97764880,100872146,18,29471697
2017,97765683,100872982,2,29471889
2017,97765810,100873112,24,29471927
2017,97765804,100873112,9,29471926
2017,97765872,100873165,24,29471940
2017,97766130,100873406,3,29471978
2017,97766122,100873406,3,29471975
2017,97766389,100873672,24,29472060
2017,97766389,100873670,24,29472059
2017,97766393,100873672,18,29472063
2017,97766393,100873670,18,29472062
2017,97766453,100873740,24,29472076
2017,97767262,100874576,5,29472267
2017,97767268,100874576,5,29472269
2017,97767752,100875065,3,29472426
2017,97768861,100876169,3,29472817
2017,97769126,100876448,16,29472878
2017,97769436,100876772,25,29473001
2017,97769436,100876771,21,29473000
2017,97769439,100876771,25,29473002
2017,97769439,100876772,21,29473003
2017,97770768,100878209,3,29473380
2017,97770955,100878400,18,29473437
2017,97770960,100878401,18,29473443
2017,97770960,100878400,18,29473440
2017,97770955,100878401,18,29473439
2017,97771144,100878582,3,29473484
2017,97773133,100880562,1,29474287
2017,97773138,100880565,1,29474297
2017,97773138,100880562,25,29474294
2017,97773133,100880565,25,29474291
2017,97773190,100880618,17,29474316
2017,97773902,100881401,18,29474563
2017,97773902,100881399,16,29474561
2017,97775253,100882856,3,29474947
2017,97775402,100883016,3,29474997
2017,97775715,100883357,6,29475080
2017,97776112,100883767,16,29475183
2017,97778282,100885985,16,29475765
2017,97778338,100886038,17,29475772
2017,97778799,100886461,1,29475890
2017,97779161,100886855,17,29475993
2017,97781996,100889962,15,29476875
2017,97782236,100890212,18,29477079
2017,97782499,100890474,1,29477184
2017,97783254,100891217,21,29477399
2017,97783286,100891247,19,29477416
2017,97783332,100891296,1,29477428
2017,97783569,100891520,20,29477514
2017,97784265,100892219,18,29477663
2017,97784459,100892409,8,29477707
2017,97784935,100892872,17,29477889
2017,97784928,100892872,20,29477886
2017,97786605,100894472,18,29478314
2017,97786949,100894827,15,29478430
2017,97786976,100894849,15,29478443
2017,97786980,100894849,1,29478446
2017,97787755,100895667,16,29478690
2017,98868496,101985467,3,29796624
2017,98869877,101986868,26,29796951
2017,98868941,101985911,17,29796743
2017,98869781,101986786,21,29796923
2017,98870447,101987404,24,29797076
2017,98870976,101987954,3,29797217
2017,98874336,101991261,15,29798445
2017,98874346,101991261,25,29798457
2017,98874345,101991261,15,29798451
2017,98874345,101991260,15,29798450
2017,98873255,101990182,24,29798061
2017,98873527,101990455,21,29798151
2017,98874346,101991257,15,29798453
2017,98874336,101991260,25,29798440
2017,98874336,101991257,15,29798438
2017,98874346,101991260,15,29798455
2017,98874345,101991257,25,29798448
2017,98874952,101991876,1,29798672
2017,98874959,101991876,1,29798674
2017,98875268,101992225,3,29798776
2017,98875443,101992414,3,29798832
2017,98875607,101992585,5,29798876
2017,98877083,101994174,3,29799332
2017,98877087,101994174,1,29799334
2017,98877467,101994557,17,29799454
2017,98878196,101995257,3,29799645
2017,98879355,101996474,1,29799935
2017,98879456,101996582,18,29799949
2017,98882315,101999520,16,29800757
2017,98879725,101996874,18,29800018
2017,98882360,101999555,1,29800768
2017,98882452,101999650,10,29800799
2017,98882513,101999720,3,29800823
2017,98882575,101999784,3,29800845
2017,98882585,101999784,5,29800847
2017,98882653,101999862,1,29800867
2017,98882813,102000029,3,29800921
2017,98883544,102000766,16,29801145
2017,98883608,102000821,5,29801158
2017,98883614,102000821,5,29801161
2017,98884155,102001352,16,29801317
2017,98884213,102001410,5,29801335
2017,98884438,102001635,24,29801404
2017,98884438,102001637,1,29801406
2017,98884488,102001686,3,29801418
2017,98884838,102002026,1,29801546
2017,98884857,102002026,1,29801555
2017,98884841,102002026,1,29801549
2017,98884845,102002025,15,29801551
2017,98884845,102002026,1,29801552
2017,98884838,102002025,5,29801545
2017,98884857,102002025,24,29801554
2017,98884841,102002025,5,29801548
2017,98886080,102003174,1,29801961
2017,98886829,102003889,3,29802211
2017,98886937,102003995,17,29802258
2017,98886952,102004009,14,29802267
2017,98887154,102004208,16,29802319
2017,98887335,102004387,16,29802389
2017,98887987,102005059,1,29802575
2017,98889133,102006231,15,29802897
2017,98889140,102006231,15,29802899
2017,98889968,102007106,18,29803169
2017,98890559,102007706,17,29803318
2017,98890770,102007911,17,29803408
2017,98890974,102008116,3,29803486
2017,98891281,102008446,5,29803571
2017,98892003,102009225,3,29803801
2017,98893136,102010419,3,29804090
2017,98893672,102010975,16,29804255
2017,98893843,102011135,1,29804303
2017,98894621,102011943,3,29804522
2017,98894655,102011980,21,29804533
2017,98894857,102012168,24,29804602
2017,98894849,102012168,24,29804600
2017,98895129,102012441,18,29804663
2017,98896520,102013865,5,29805003
2017,98896520,102013871,5,29805002
2017,98896721,102014077,21,29805079
2017,98896953,102014324,3,29805151
2017,98897019,102014384,22,29805175
2017,98897847,102015231,3,29805457
2017,98897867,102015249,21,29805464
2017,98898107,102015504,15,29805516
2017,98898118,102015516,13,29805519
2017,98898445,102015867,16,29805593
2017,103734046,106942491,17,31334812
2017,98467117,101581911,22,29674094
2017,98468052,101582939,18,29674348
2017,98468305,101583179,1,29674437
2017,98467967,101582857,21,29674305
2017,105327357,108552124,3,31804284
2017,105328125,108552915,1,31804546
2017,105329118,108553929,3,31804794
2017,105329162,108553967,3,31804806
2017,105329476,108554280,5,31804893
2017,105329796,108554587,15,31804970
2017,105330180,108554986,3,31805039
2017,105330538,108555332,5,31805138
2017,105330559,108555349,3,31805145
2017,105330660,108555447,26,31805173
2017,105325899,108550680,21,31803824
2017,99303261,102424514,25,29935072
2017,99303259,102424516,25,29935068
2017,99303259,102424514,19,29935071
2017,99303261,102424516,19,29935073
2017,97762456,100869729,16,29470883
2017,97763692,100870976,6,29471358
2017,97764027,100871314,17,29471465
2017,97764501,100871789,17,29471603
2017,97764563,100871841,3,29471623
2017,97764608,100871881,16,29471643
2017,97765715,100872996,24,29471897
2017,97765726,100873002,24,29471909
2017,97765726,100872996,24,29471902
2017,97765715,100873001,24,29471899
2017,97765715,100873000,24,29471898
2017,97765726,100873000,24,29471905
2017,97765715,100873002,24,29471900
2017,97765726,100873001,24,29471906
2017,97766497,100873791,3,29472093
2017,97766736,100874028,1,29472147
2017,97766735,100874028,1,29472146
2017,97767173,100874466,3,29472244
2017,97767182,100874466,25,29472246
2017,97767173,100874472,25,29472245
2017,97767182,100874472,3,29472247
2017,97767742,100875060,3,29472423
2017,97769121,100876434,18,29472872
2017,97770584,100878021,15,29473327
2017,97770601,100878021,13,29473330
2017,97770601,100878016,13,29473328
2017,97770584,100878016,19,29473325
2017,97770870,100878317,1,29473401
2017,97771656,100879100,24,29473707
2017,97773974,100881482,14,29474584
2017,97778571,100886264,3,29475821
2017,97779394,100887078,5,29476074
2017,97781370,100889345,21,29476685
2017,97782323,100890303,16,29477132
2017,97782323,100890301,16,29477131
2017,97784296,100892254,3,29477670
2017,97784626,100892569,24,29477757
2017,97784953,100892890,18,29477896
2017,97784951,100892890,18,29477894
2017,97784951,100892897,18,29477892
2017,97784953,100892897,18,29477895
2017,97786604,100894470,18,29478311
2017,97786604,100894471,18,29478313
2017,97786878,100894760,3,29478407
2017,97787550,100895440,18,29478626
2017,97787559,100895440,18,29478627
2017,97760573,100867856,16,29470258
2017,97762370,100869655,17,29470863
2017,97763276,100870549,16,29471229
2017,97763535,100870828,16,29471327
2017,97764239,100871515,4,29471527
2017,97764436,100871705,25,29471577
2017,97764433,100871704,25,29471573
2017,97764436,100871704,21,29471576
2017,97764433,100871705,21,29471575
2017,97764592,100871873,3,29471636
2017,97764601,100871873,1,29471640
2017,97764611,100871885,15,29471644
2017,97765880,100873168,3,29471941
2017,97765916,100873206,24,29471947
2017,97766109,100873398,24,29471973
2017,97766108,100873398,24,29471972
2017,97766255,100873539,18,29472014
2017,97766332,100873610,24,29472034
2017,97766872,100874168,1,29472178
2017,97766876,100874168,25,29472181
2017,97766872,100874164,25,29472177
2017,97766876,100874164,1,29472179
2017,97766961,100874259,1,29472198
2017,97766956,100874259,1,29472196
2017,97766961,100874263,1,29472199
2017,97766956,100874263,1,29472197
2017,97767684,100875006,19,29472401
2017,97768816,100876118,22,29472796
2017,97770198,100877615,24,29473191
2017,97770203,100877615,24,29473194
2017,97771066,100878500,2,29473465
2017,97771073,100878500,16,29473469
2017,97771705,100879155,6,29473732
2017,97773362,100880811,24,29474381
2017,97775276,100882882,24,29474958
2017,97775279,100882882,17,29474961
2017,97776390,100884047,21,29475238
2017,97776483,100884152,21,29475255
2017,97776574,100884254,10,29475277
2017,97779176,100886877,3,29476000
2017,97780752,100888721,1,29476501
2017,97779475,100887154,18,29476099
2017,97780793,100888766,1,29476516
2017,97781894,100889845,1,29476838
2017,97782299,100890278,1,29477103
2017,97782299,100890283,1,29477107
2017,97783138,100891104,18,29477365
2017,97784623,100892550,16,29477752
2017,97784823,100892771,18,29477842
2017,97786465,100894342,21,29478266
2017,97786602,100894468,16,29478310
2017,97787294,100895150,18,29478535
2017,97787749,100895666,16,29478686
2017,104651082,107869225,6,31602050
2017,104645031,107863090,17,31600397
2017,104645079,107863150,3,31600419
2017,104645630,107863721,18,31600570
2017,104645623,107863721,1,31600568
2017,104645631,107863721,1,31600571
2017,104645721,107863818,5,31600597
2017,104646487,107864573,9,31600835
2017,104648684,107866828,24,31601398
2017,104648862,107867029,1,31601442
2017,104649582,107867713,1,31601622
2017,97759973,100867263,1,29470015
2017,97760258,100867560,21,29470123
2017,97760714,100868000,18,29470304
2017,97762301,100869587,21,29470841
2017,97762413,100869692,24,29470873
2017,97762441,100869718,20,29470881
2017,97762531,100869817,24,29470905
2017,97762531,100869820,24,29470906
2017,97763221,100870498,8,29471208
2017,97763383,100870661,3,29471271
2017,97764261,100871536,3,29471534
2017,97771810,100879252,3,29473774
2017,97773466,100880945,3,29474415
2017,97773466,100880950,25,29474417
2017,97773473,100880950,24,29474422
2017,97773470,100880945,25,29474419
2017,97773473,100880945,24,29474421
2017,97773470,100880950,3,29474420
2017,97775161,100882755,16,29474921
2017,97775815,100883450,1,29475105
2017,97775815,100883449,1,29475104
2017,97776019,100883665,3,29475155
2017,97776337,100883994,16,29475222
2017,97776620,100884304,19,29475296
2017,97778078,100885780,16,29475717
2017,97778551,100886227,3,29475818
2017,97778976,100886641,21,29475945
2017,97779404,100887089,5,29476078
2017,97784388,100892321,1,29477698
2017,97784376,100892325,1,29477692
2017,97784388,100892325,1,29477696
2017,97784376,100892321,1,29477693
2017,97785046,100892991,3,29477918
2017,98868191,101985175,18,29796532
2017,98868185,101985175,18,29796528
2017,98868472,101985450,15,29796617
2017,98868472,101985446,16,29796616
2017,98868587,101985562,16,29796644
2017,98869175,101986158,16,29796816
2017,98870388,101987337,9,29797055
2017,98870653,101987630,11,29797134
2017,98870772,101987739,12,29797160
2017,98870884,101987859,16,29797195
2017,98871585,101988512,3,29797382
2017,98871692,101988616,1,29797417
2017,98871738,101988667,1,29797431
2017,98871899,101988862,24,29797477
2017,98872071,101989026,3,29797529
2017,98872319,101989261,18,29797633
2017,98872588,101989532,16,29797773
2017,98873458,101990385,19,29798133
2017,98873463,101990385,17,29798134
2017,98873631,101990556,17,29798190
2017,98873977,101990909,24,29798305
2017,98873977,101990907,24,29798304
2017,98874197,101991126,9,29798377
2017,98875090,101992017,1,29798718
2017,98875100,101992017,25,29798723
2017,98875100,101992020,1,29798724
2017,98875090,101992020,25,29798721
2017,98875744,101992727,1,29798906
2017,98875753,101992716,1,29798916
2017,98875753,101992727,1,29798909
2017,98875744,101992716,1,29798908
2017,98875744,101992714,1,29798907
2017,98875753,101992714,1,29798915
2017,98875835,101992833,1,29798961
2017,98875955,101992963,3,29798990
2017,98876027,101993037,19,29799034
2017,98877322,101994420,1,29799416
2017,98868221,101985210,18,29796545
2017,98868284,101985265,18,29796560
2017,98868639,101985615,21,29796667
2017,98869128,101986109,16,29796808
2017,98870366,101987325,3,29797049
2017,98872256,101989193,19,29797615
2017,98872392,101989319,24,29797665
2017,98872389,101989319,24,29797662
2017,98872626,101989561,24,29797789
2017,98873078,101990005,24,29797992
2017,98873152,101990076,5,29798017
2017,98873142,101990077,5,29798011
2017,98873152,101990077,5,29798014
2017,98873142,101990076,15,29798013
2017,98873261,101990185,5,29798064
2017,98873432,101990359,1,29798124
2017,98873695,101990630,3,29798207
2017,98876608,101993663,3,29799201
2017,98877183,101994279,3,29799368
2017,98877314,101994413,16,29799410
2017,98879665,101996812,3,29800003
2017,98879792,101996929,5,29800036
2017,98879784,101996921,5,29800031
2017,98879784,101996929,5,29800032
2017,98879792,101996921,5,29800034
2017,98880966,101998129,17,29800381
2017,98881579,101998755,16,29800558
2017,98881570,101998755,1,29800555
2017,98881736,101998918,20,29800603
2017,98881736,101998917,5,29800602
2017,98882186,101999392,9,29800703
2017,98882469,101999666,1,29800808
2017,98882469,101999662,1,29800807
2017,98882659,101999878,6,29800868
2017,98883597,102000806,5,29801153
2017,98883601,102000806,24,29801155
2017,98884406,102001608,3,29801390
2017,98884558,102001750,24,29801434
2017,98884574,102001771,3,29801442
2017,98885194,102002313,14,29801620
2017,98885192,102002313,6,29801618
2017,98886993,102004043,3,29802278
2017,98887135,102004189,1,29802312
2017,98887632,102004667,1,29802477
2017,98888128,102005210,21,29802610
2017,98888251,102005330,16,29802643
2017,98888376,102005440,3,29802692
2017,98889321,102006425,16,29802959
2017,98889666,102006783,21,29803085
2017,98890458,102007608,18,29803298
2017,98890458,102007610,18,29803299
2017,98890607,102007755,5,29803344
2017,98890647,102007755,5,29803357
2017,98890627,102007758,5,29803354
2017,98890657,102007755,5,29803365
2017,98890607,102007758,5,29803347
2017,98890647,102007758,5,29803361
2017,98890627,102007755,5,29803350
2017,98890657,102007758,5,29803367
2017,98890701,102007848,1,29803387
2017,98890699,102007848,21,29803386
2017,98891153,102008293,3,29803537
2017,98891949,102009177,16,29803781
2017,98891949,102009184,16,29803782
2017,98892501,102009737,3,29803935
2017,98893027,102010302,21,29804066
2017,98893427,102010719,24,29804168
2017,98893579,102010877,3,29804216
2017,98894188,102011497,3,29804399
2017,98894745,102012072,3,29804560
2017,98894809,102012126,19,29804579
2017,98894809,102012128,18,29804580
2017,98894844,102012128,18,29804597
2017,98894844,102012126,15,29804593
2017,98894823,102012126,15,29804583
2017,98894823,102012128,18,29804588
2017,98895125,102012440,16,29804662
2017,98895781,102013095,18,29804839
2017,98468281,101583164,5,29674424
2017,98468279,101583164,5,29674423
2017,98468333,101583218,24,29674452
2017,98868201,101985193,16,29796537
2017,98868759,101985732,6,29796705
2017,98870293,101987248,18,29797033
2017,98870289,101987248,18,29797031
2017,98870535,101987486,16,29797095
2017,98870535,101987489,16,29797096
2017,98870869,101987853,19,29797190
2017,98871568,101988507,24,29797377
2017,98872110,101989052,3,29797539
2017,98872218,101989161,24,29797591
2017,98872225,101989161,24,29797593
2017,98872846,101989793,1,29797882
2017,98872996,101989933,3,29797964
2017,98873421,101990346,24,29798120
2017,98873728,101990660,3,29798217
2017,98873756,101990688,18,29798223
2017,98873795,101990730,1,29798235
2017,98874089,101991015,24,29798349
2017,98874170,101991093,1,29798366
2017,98875094,101992025,1,29798722
2017,98875085,101992025,1,29798717
2017,98875346,101992310,1,29798801
2017,98880033,101997185,6,29800109
2017,98878702,101995798,6,29799771
2017,98880090,101997243,24,29800129
2017,98880086,101997243,24,29800128
2017,98880260,101997426,3,29800169
2017,98880598,101997753,16,29800271
2017,98880772,101997936,17,29800339
2017,98881635,101998820,21,29800582
2017,98881884,101999086,19,29800621
2017,98881891,101999081,19,29800627
2017,98881891,101999086,25,29800626
2017,98881884,101999081,25,29800623
2017,98881947,101999148,24,29800644
2017,98882450,101999642,3,29800794
2017,98883318,102000535,13,29801082
2017,98883690,102000908,1,29801176
2017,98883824,102001045,1,29801213
2017,98883824,102001047,1,29801217
2017,98883827,102001045,1,29801219
2017,98883827,102001047,1,29801221
2017,98884481,102001677,1,29801417
2017,98884577,102001768,18,29801445
2017,98884577,102001765,16,29801443
2017,98884712,102001905,1,29801501
2017,98884715,102001905,1,29801503
2017,98884712,102001907,1,29801502
2017,98884715,102001907,1,29801504
2017,98885581,102002674,25,29801779
2017,98885577,102002675,25,29801778
2017,98885577,102002674,26,29801777
2017,98885581,102002675,26,29801780
2017,98885928,102003028,1,29801905
2017,98886034,102003130,15,29801944
2017,98886038,102003130,1,29801946
2017,98886151,102003252,18,29801987
2017,98886151,102003254,18,29801988
2017,98886501,102003605,24,29802107
2017,98886985,102004045,18,29802277
2017,98887053,102004110,17,29802292
2017,98887534,102004595,16,29802451
2017,98887644,102004697,9,29802480
2017,98888007,102005082,19,29802583
2017,98888067,102005148,3,29802603
2017,98888345,102005419,1,29802681
2017,98889560,102006670,13,29803045
2017,98890704,102007847,18,29803388
2017,98890914,102008053,3,29803468
2017,98891083,102008224,26,29803516
2017,98892816,102010075,3,29804018
2017,98892976,102010246,14,29804055
2017,98894207,102011518,3,29804406
2017,98894792,102012112,24,29804574
2017,98895666,102012984,19,29804805
2017,98896534,102013883,17,29805010
2017,98896621,102013983,16,29805041
2017,98896637,102014001,16,29805045
2017,98896702,102014058,3,29805071
2017,98896923,102014289,21,29805137
2017,98897145,102014515,19,29805221
2017,98897187,102014548,14,29805241
2017,98897177,102014548,14,29805237
2017,98897457,102014819,5,29805341
2017,98897446,102014819,5,29805337
2017,98897457,102014826,5,29805338
2017,98897446,102014826,5,29805330
2017,98897757,102015143,3,29805420
2017,98897791,102015170,24,29805433
2017,104644712,107862777,19,31600301
2017,104644904,107862958,11,31600357
2017,104645159,107863226,5,31600449
2017,104645251,107863323,21,31600475
2017,104645505,107863612,21,31600536
2017,104645963,107864043,24,31600677
2017,104646987,107865080,15,31600983
2017,104648523,107866666,18,31601359
2017,104649485,107867611,3,31601597
2017,104651066,107869204,14,31602045
2017,104651260,107869433,3,31602087
2017,104651289,107869471,11,31602097
2017,104651299,107869471,11,31602100
2017,104651860,107870056,16,31602273
2017,104652531,107870725,16,31602472
2017,104653513,107871732,1,31602796
2017,104653570,107871793,3,31602815
2017,104654256,107872476,3,31603023
2017,104654780,107873064,21,31603196
2017,104655097,107873392,15,31603288
2017,104655929,107874247,24,31603513
2017,104657649,107875999,21,31604044
2017,104657860,107876198,3,31604136
2017,104659760,107878128,15,31604751
2017,104659802,107878176,16,31604766
2017,104659901,107878273,21,31604795
2017,104660332,107878692,26,31604933
2017,104660904,107879275,6,31605065
2017,104663927,107882391,21,31605761
2017,104664195,107882670,19,31605855
2017,104665321,107883827,14,31606153
2017,104665573,107884063,5,31606222
2017,104665652,107884147,5,31606242
2017,104666737,107885260,1,31606549
2017,104669388,107887891,19,31607362
2017,104668932,107887395,17,31607219
2017,104668923,107887400,5,31607215
2017,104668923,107887395,5,31607213
2017,104668932,107887401,13,31607218
2017,104668932,107887400,25,31607220
2017,104668923,107887401,15,31607214
2017,104669346,107887836,21,31607345
2017,104669345,107887836,19,31607344
2017,104669809,107888300,18,31607555
2017,104670181,107888688,3,31607676
2017,104670335,107888841,24,31607720
2017,104670759,107889293,26,31607827
2017,104670828,107889360,3,31607840
2017,104670867,107889386,24,31607858
2017,104671005,107889524,17,31607894
2017,104671400,107889941,25,31607972
2017,104671409,107889941,24,31607974
2017,104671400,107889937,24,31607971
2017,104671409,107889937,25,31607973
2017,104672073,107890612,3,31608134
2017,104672990,107891530,1,31608387
2017,104673027,107891573,21,31608404
2017,104673116,107891659,21,31608433
2017,104673685,107892231,18,31608548
2017,104673748,107892280,1,31608565
2017,104673869,107892404,24,31608593
2017,104673895,107892421,1,31608597
2017,104674212,107892756,3,31608675
2017,104675175,107893714,5,31608791
2017,104675188,107893725,3,31608800
2017,104675338,107893874,18,31608834
2017,104675583,107894105,3,31608881
2017,104675652,107894176,3,31608896
2017,104675978,107894463,5,31608979
2017,104675793,107894326,3,31608932
2017,104676260,107894770,3,31609042
2017,104676328,107894842,21,31609063
2017,104675960,107894463,5,31608974
2017,104675957,107894468,5,31608973
2017,104675978,107894468,5,31608981
2017,104675957,107894463,5,31608968
2017,104675960,107894468,5,31608975
2017,104676217,107894731,24,31609028
2017,104676307,107894823,1,31609056
2017,104676541,107895069,24,31609151
2017,104676595,107895117,24,31609170
2017,104676611,107895126,16,31609177
2017,104676683,107895197,21,31609202
2017,104676852,107895360,3,31609259
2017,104677021,107895545,1,31609315
2017,104677191,107895716,3,31609366
2017,104677283,107895805,1,31609386
2017,104677350,107895876,3,31609407
2017,104678240,107896717,1,31609599
2017,104677671,107896170,3,31609478
2017,104677800,107896295,5,31609498
2017,104678351,107896824,24,31609630
2017,104678512,107896996,1,31609689
2017,104678547,107897029,18,31609698
2017,104678744,107897216,9,31609740
2017,104678772,107897240,3,31609751
2017,104678829,107897291,3,31609763
2017,104679225,107897653,18,31609865
2017,104679835,107898276,16,31610040
2017,104679888,107898312,18,31610062
2017,104679885,107898312,26,31610061
2017,104680251,107898661,24,31610163
2017,104680322,107898699,24,31610178
2017,104680297,107898699,21,31610174
2017,104680307,107898699,5,31610176
2017,104680815,107899187,9,31610343
2017,104680815,107899188,9,31610346
2017,104681035,107899437,18,31610397
2017,104681177,107899582,18,31610441
2017,104681652,107900074,24,31610584
2017,104681769,107900164,18,31610606
2017,104682491,107900916,1,31610778
2017,104682159,107900598,1,31610712
2017,104682580,107901002,20,31610803
2017,104682611,107901027,3,31610808
2017,104682865,107901271,18,31610888
2017,104682858,107901263,21,31610885
2017,104684599,107903022,6,31611498
2017,104683124,107901511,18,31610959
2017,104683121,107901511,5,31610958
2017,104684642,107903071,16,31611509
2017,104684899,107903334,6,31611586
2017,104684925,107903358,6,31611596
2017,104685019,107903450,15,31611615
2017,104685024,107903455,21,31611616
2017,104685059,107903491,17,31611626
2017,104685135,107903573,1,31611674
2017,104685220,107903638,1,31611714
2017,104685211,107903638,1,31611706
2017,104685218,107903638,1,31611710
2017,104685323,107903749,24,31611735
2017,104685323,107903750,24,31611736
2017,104685607,107904031,3,31611797
2017,104685883,107904314,21,31611868
2017,104686610,107905060,5,31612080
2017,104686726,107905179,21,31612114
2017,104686833,107905286,6,31612142
2017,104686837,107905275,26,31612144
2017,104687093,107905526,1,31612243
2017,104687087,107905526,1,31612242
2017,104687112,107905549,21,31612249
2017,104687204,107905641,21,31612275
2017,104687770,107906201,10,31612458
2017,104687801,107906238,15,31612474
2017,104687889,107906316,18,31612501
2017,104687996,107906432,20,31612527
2017,104688014,107906441,24,31612537
2017,104688016,107906441,6,31612538
2017,104688122,107906549,1,31612566
2017,104688682,107907098,3,31612754
2017,104689084,107907526,21,31612889
2017,104689148,107907587,5,31612908
2017,104689164,107907599,3,31612918
2017,104689262,107907690,16,31612960
2017,104689257,107907692,16,31612959
2017,104689257,107907690,3,31612957
2017,104689262,107907692,3,31612961
2017,104689290,107907732,1,31612967
2017,104689290,107907737,18,31612969
2017,104689296,107907732,1,31612971
2017,104689296,107907737,18,31612972
2017,104690092,107908542,1,31613225
2017,104689779,107908225,17,31613127
2017,104690769,107909293,21,31613398
2017,104690769,107909298,18,31613400
2017,104690486,107908974,1,31613320
2017,104690833,107909360,21,31613425
2017,104690776,107909298,24,31613404
2017,104690776,107909293,24,31613402
2017,104690795,107909318,15,31613409
2017,104690789,107909318,19,31613408
2017,104691161,107909692,11,31613516
2017,104691266,107909804,1,31613540
2017,104691599,107910155,19,31613593
2017,104692567,107911120,18,31613917
2017,104692941,107911498,16,31614011
2017,104693288,107911866,1,31614114
2017,104695905,107914475,19,31614863
2017,104696370,107914911,1,31614963
2017,104696370,107914918,1,31614965
2017,104696370,107914921,1,31614967
2017,104697111,107915651,11,31615205
2017,104695419,107914012,3,31614734
2017,104695703,107914262,15,31614826
2017,104695688,107914262,1,31614821
2017,104695696,107914262,15,31614824
2017,104697399,107915945,24,31615266
2017,104697399,107915947,24,31615267
2017,104697780,107916334,3,31615341
2017,104698620,107917156,1,31615577
2017,104644748,107862811,14,31600317
2017,104644937,107862992,24,31600371
2017,104645163,107863229,18,31600451
2017,104645504,107863605,16,31600535
2017,104645953,107864036,25,31600671
2017,104645960,107864036,3,31600674
2017,104645960,107864044,25,31600675
2017,104645953,107864044,3,31600672
2017,104646426,107864523,16,31600809
2017,104646562,107864655,21,31600854
2017,104647544,107865654,10,31601116
2017,104647575,107865675,3,31601122
2017,104648630,107866782,10,31601388
2017,104649714,107867858,1,31601650
2017,104649727,107867858,1,31601653
2017,104649768,107867903,9,31601668
2017,104649768,107867904,9,31601669
2017,104650036,107868187,3,31601748
2017,104650043,107868187,24,31601751
2017,104650571,107868722,24,31601904
2017,104650571,107868725,24,31601905
2017,104651928,107870121,1,31602286
2017,104651928,107870123,1,31602287
2017,104651935,107870121,1,31602289
2017,104651935,107870123,1,31602291
2017,104652042,107870244,14,31602325
2017,104652231,107870448,22,31602387
2017,104652388,107870592,20,31602431
2017,104652394,107870592,20,31602432
2017,104652670,107870869,21,31602511
2017,104653370,107871589,21,31602760
2017,104653883,107872119,24,31602924
2017,104653888,107872119,24,31602925
2017,104654266,107872496,18,31603028
2017,104654266,107872490,18,31603026
2017,104654266,107872486,18,31603024
2017,104654266,107872482,18,31603021
2017,104654266,107872492,18,31603027
2017,104654350,107872598,16,31603066
2017,104654892,107873175,11,31603214
2017,104655382,107873691,16,31603373
2017,104656009,107874330,1,31603532
2017,104657618,107875969,3,31604038
2017,104658203,107876575,3,31604252
2017,104658557,107876915,26,31604364
2017,104658881,107877247,20,31604456
2017,104659134,107877500,5,31604547
2017,104660153,107878507,15,31604868
2017,104660845,107879217,15,31605050
2017,104662097,107880513,6,31605329
2017,104662937,107881367,11,31605529
2017,104663133,107881576,16,31605575
2017,104664064,107882531,6,31605825
2017,104664530,107883012,16,31605920
2017,104664530,107883011,16,31605919
2017,104664530,107883014,16,31605921
2017,104664671,107883143,16,31605955
2017,104665130,107883641,3,31606060
2017,104665163,107883671,16,31606086
2017,104665252,107883760,3,31606129
2017,104665826,107884328,3,31606296
2017,104666954,107885479,1,31606625
2017,104666954,107885471,1,31606624
2017,104666997,107885527,21,31606639
2017,104667037,107885547,16,31606651
2017,104667028,107885547,3,31606648
2017,104667032,107885547,16,31606650
2017,104667021,107885547,16,31606647
2017,104667666,107886178,3,31606857
